batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
6,plate_layout_10-10_18.npy,bowl-nl,0.24,-0.5182369828250832,-2.1780972415954527,-0.4632293765322999,-2.2566258396067207,-0.2413751950408769,-3.020791404028919,0.12513382474649204,-3.8875635439160408
6,plate_layout_10-10_04.npy,bowl-nl,0.24,-0.5770013159703615,-2.0723610477587635,-0.7174935123074639,-1.8157925803538066,-0.5225276558089422,-2.3010536479382515,0.042433727994224735,-3.6006817799479838
6,plate_layout_10-10_21.npy,bowl-nl,0.24,-0.5223782488250588,-2.142512753343541,-0.6558943230566769,-1.9650544303852258,-0.3212613355135272,-2.6896336256878817,0.09320530085260315,-3.5928285863654645
6,plate_layout_10-10_14.npy,bowl-nl,0.24,-0.5501489844900638,-2.125741275278509,-0.5418592663444866,-2.2476858639506108,-0.9480432986304537,-1.6730901992818366,0.002191183235086158,-3.4823452676176854
6,plate_layout_10-10_13.npy,bowl-nl,0.24,-0.5002443836377368,-2.193645239286751,-0.3826717968619129,-2.4549892733999585,-0.42547168093723187,-2.3738087667244074,0.25771629722580114,-4.660975740362466
6,plate_layout_10-10_08.npy,bowl-nl,0.24,-0.47915632758557214,-2.209261916210449,-0.3722663041990031,-2.3988154397908503,-0.25458772266805996,-2.556920175278212,0.0015688571372034499,-3.283885744452359
6,plate_layout_10-10_29.npy,bowl-nl,0.24,-0.5616429565733208,-2.119836301134712,-0.17061077170322725,-2.7769693397633453,-0.1355338278201863,-2.790929209055179,-0.2046399317403642,-2.793001069450117
6,plate_layout_10-10_32.npy,bowl-nl,0.24,-0.5522158639847186,-2.100693825930705,-0.6602897534451433,-1.9148934414753065,-0.6939997036582188,-1.9199108809219478,0.1529220847852526,-3.794816026026942
6,plate_layout_10-10_22.npy,bowl-nl,0.24,-0.5209557016836039,-2.132521473044358,-0.4433760554048176,-2.212328836065884,-0.7330044670342915,-1.8159637013477647,0.12203660494949986,-3.6249204655875844
6,plate_layout_10-10_16.npy,bowl-nl,0.24,-0.5744032120528499,-2.081874930273651,-1.037583531378493,-1.64875202146698,-0.11571638333617162,-2.9676712115122217,-0.09826574198723748,-2.991261929458385
6,plate_layout_10-10_23.npy,bowl-nl,0.24,-0.6164132414663703,-2.0398791936059983,-0.5029552728841846,-2.2870820131966423,-0.18742696823954397,-2.810528611734039,-0.12571440950669288,-2.961507214449875
6,plate_layout_10-10_10.npy,bowl-nl,0.24,-0.58773045019451,-2.0562896109694795,-0.44861635601214345,-2.227336890008632,-0.5092286397432799,-2.1062202453800105,-0.13144993542940098,-2.9802628076248543
6,plate_layout_10-10_01.npy,bowl-nl,0.24,-0.5416539555105659,-2.167244664671589,-0.5549853001384162,-2.2639124110281177,-0.32863233489320454,-2.6254700911932694,-0.16196901485756876,-2.9603259636640202
6,plate_layout_10-10_24.npy,bowl-nl,0.24,-0.47048864790005096,-2.2211935138623176,-0.6902091390456158,-1.93678821528387,-0.1706975226921692,-2.736840574891083,-0.11555909656392638,-3.0045910822928494
6,plate_layout_10-10_36.npy,bowl-nl,0.24,-0.5028857544880465,-2.198697025204542,-0.5867335180909772,-2.024578078761711,-0.4128977107803464,-2.288782103681423,0.07403053874580579,-3.663761133033416
6,plate_layout_10-10_12.npy,bowl-nl,0.24,-0.5651968577480886,-2.0630727368041297,-0.2921530135698096,-2.5714920186242334,-0.8739550456060612,-1.7138337451048222,0.35627956305656716,-5.181439381522708
6,plate_layout_10-10_07.npy,bowl-nl,0.24,-0.536038814464155,-2.155053199246981,-0.41622361792268436,-2.2516083863614917,-0.21854369214331415,-2.9182304175292315,-0.22008192281341654,-2.7750879236776007
6,plate_layout_10-10_40.npy,bowl-nl,0.24,-0.4928636173935268,-2.1796019682696,-0.5390249308135413,-2.094843286358939,-0.09933088242626797,-2.8815837848115256,0.09311362414612567,-3.6309914781430677
7,plate_layout_10-10_02.npy,bowl-nl,0.24,-0.5676210143644831,-2.0512579525361527,-0.3825924312201936,-2.309477646844177,-0.13202260293114998,-2.7909691936592553,0.2562780203896613,-4.390474166581244
7,plate_layout_10-10_03.npy,bowl-nl,0.24,-0.4433860439915511,-2.304142271865209,-0.5172431603296614,-2.1800754977868837,-0.4047195787936966,-2.357856427127843,-0.0662417329558942,-3.1627032750171145
7,plate_layout_10-10_06.npy,bowl-nl,0.24,-0.5323105160665098,-2.1422139357323156,-0.25934595996230225,-2.5228105759842743,-0.1945446208143704,-2.7568706713171407,0.05107121521188984,-3.5834954341574567
7,plate_layout_10-10_09.npy,bowl-nl,0.24,-0.5251818163166593,-2.1360714556277625,-0.4166938891598151,-2.2988138103511933,-0.43097529563546133,-2.2518564096533478,-0.14223801369764755,-2.862325082864686
7,plate_layout_10-10_11.npy,bowl-nl,0.24,-0.6247444961968169,-2.0167740719563083,-0.41940148464498317,-2.383970851593926,-0.6933070751197015,-1.8984222564109112,-0.2992197789428004,-2.4569045003503076
7,plate_layout_10-10_15.npy,bowl-nl,0.24,-0.5177486880481035,-2.2056571912214133,-0.9476184474602347,-1.6242709637362567,-0.4322550972079564,-2.3318017863057854,-0.3641335840832356,-2.4990579655142047
7,plate_layout_10-10_19.npy,bowl-nl,0.24,-0.4736673323932872,-2.258125634636896,-0.2636380888147436,-2.609461529646444,-0.6173141292129467,-2.1004621526252865,0.23568610988047856,-4.622231966880304
7,plate_layout_10-10_20.npy,bowl-nl,0.24,-0.5147130645654521,-2.1634669739080654,-0.7393635815625688,-1.9129314319456892,0.09841658447612744,-3.6163094420905906,0.018559345280561912,-3.451161757551171
7,plate_layout_10-10_26.npy,bowl-nl,0.24,-0.5674005541848743,-2.0778216821749687,-0.9599892512341128,-1.6675774709068556,0.34372482140681815,-5.157995548871047,0.0829308219229703,-3.562218738887322
7,plate_layout_10-10_27.npy,bowl-nl,0.24,-0.6195090510536232,-2.028724382016949,-0.3231687634603082,-2.5080926273437423,-0.10952902750623084,-2.881468018966217,-0.023213766610147957,-3.3912403836066893
7,plate_layout_10-10_28.npy,bowl-nl,0.24,-0.534913761005126,-2.1268622593092927,-0.37496393891718593,-2.379346277677337,-0.03680772676091815,-3.4513309691307925,0.12006340216685885,-3.6897214365620052
7,plate_layout_10-10_30.npy,bowl-nl,0.24,-0.4431510321253287,-2.306902228446538,-0.16533346179489783,-2.841979659179964,-0.21989188149162975,-2.7464665189852506,0.15189058342786665,-4.171322633430711
7,plate_layout_10-10_34.npy,bowl-nl,0.24,-0.501970458919937,-2.174288499362326,-0.3987139116842555,-2.362136567761686,-0.44176672195522615,-2.2257661043669303,0.07245335809922526,-3.4380906149114594
7,plate_layout_10-10_35.npy,bowl-nl,0.24,-0.583863068586338,-2.0679135639314143,-0.29451880922832707,-2.472756259239656,-0.4176648204697677,-2.3458775733234574,-0.005867251922781369,-3.372294767223852
7,plate_layout_10-10_37.npy,bowl-nl,0.24,-0.5444587770949179,-2.140593888429368,-0.6707536567145918,-1.9803508039831537,-0.38357494275405,-2.3908525165653427,-0.1023773913839523,-3.1048925416603854
7,plate_layout_10-10_38.npy,bowl-nl,0.24,-0.5608018086315514,-2.1462225129039236,-0.29798785458244725,-2.615666701168801,-0.8614965143465885,-1.757002521229016,0.08550081911653329,-3.494965781202605
7,plate_layout_10-10_39.npy,bowl-nl,0.24,-0.559494148929591,-2.0942372241220326,-0.19645032351309855,-2.7046887728759943,-0.2510213295421788,-2.5859254506957545,0.0005187627847685894,-3.3291450505376203
7,plate_layout_10-10_25.npy,bowl-nl,0.24,-0.5903007802371152,-2.0438266469989874,-0.10195787092518915,-3.0538110948955164,-0.36121624411188935,-2.3452355839037784,0.01028797101455381,-3.3594308396271293
7,plate_layout_10-10_17.npy,bowl-nl,0.24,-0.5776272126068971,-2.094866431210855,0.010219765185966345,-3.742802783319002,-0.5596181741120956,-2.198256106575315,-0.026864461340723844,-3.3366976597729177
7,plate_layout_10-10_33.npy,bowl-nl,0.24,-0.4492212547535088,-2.250473074738143,-0.39278410673877273,-2.28984372437443,-0.5282101514839463,-2.0806384735819616,0.03259909029255326,-3.4541524509347923
7,plate_layout_10-10_05.npy,bowl-nl,0.24,-0.4901503674564902,-2.2076415673407532,-0.22742111698771228,-2.728948936257437,0.05410250295022123,-3.7071093648412994,-0.14894869310240044,-2.997714746126193
7,plate_layout_10-10_31.npy,bowl-nl,0.24,-0.627999947218518,-2.0315543914113507,-0.5403367373105314,-2.043527314468038,-0.7159985855016429,-1.8496175307848823,0.01009670786885375,-3.3872380489196288
7,plate_layout_10-10_18.npy,bowl-nl,0.24,-0.5649973458249524,-2.0789241708987363,-0.3811934674823243,-2.35500714003868,-0.58212715343373,-2.047286389884243,0.07124000170702138,-3.6734105787274776
7,plate_layout_10-10_04.npy,bowl-nl,0.24,-0.5040765839191481,-2.187001562800797,-0.8571868834893137,-1.7085850695976306,-0.44585086220989556,-2.2198149787886496,0.02380290196304391,-3.6488401231603853
7,plate_layout_10-10_21.npy,bowl-nl,0.24,-0.595957432390231,-2.0836976730012986,-0.7922793906580592,-1.832254311202832,-0.22509745957676852,-2.8345861998946424,-0.0995508917503829,-3.053736042776349
7,plate_layout_10-10_14.npy,bowl-nl,0.24,-0.5098976890074411,-2.2102919139252952,-0.43452604588210963,-2.327741773188411,0.07290954065897981,-3.4328034620543297,-0.09196930892805533,-3.1865599215643865
7,plate_layout_10-10_13.npy,bowl-nl,0.24,-0.5010392801104433,-2.2096490743603616,-0.42050176298615516,-2.4362541197951075,-0.7122204417579812,-1.938165004152033,0.023257253867379868,-3.7413282757493036
7,plate_layout_10-10_08.npy,bowl-nl,0.24,-0.6773936521912647,-1.9454158075660626,-0.4426211008820682,-2.31169082777693,-0.32138643438803416,-2.5177101809299494,-0.3354561978496593,-2.473633203450851
7,plate_layout_10-10_29.npy,bowl-nl,0.24,-0.5006655439887022,-2.19470163070896,-0.2739854664434638,-2.570592936417622,-0.2896588133565121,-2.557022255878593,-0.11502864996944528,-2.862122116126405
7,plate_layout_10-10_32.npy,bowl-nl,0.24,-0.6158909695807149,-2.0139109455338335,-0.7893522814529681,-1.8194200712810555,-0.23394525314316494,-2.643784967522707,0.2448051327894779,-4.5765003892791265
7,plate_layout_10-10_22.npy,bowl-nl,0.24,-0.5655815672594546,-2.07414035076217,-0.513978666826705,-2.162054964941331,-0.7288132017864919,-1.959511757060564,-0.23468543126851427,-2.6531872723456282
7,plate_layout_10-10_16.npy,bowl-nl,0.24,-0.5170706398290854,-2.1506786299775578,-0.6636043564864043,-1.9376993971387193,-0.7411376400869889,-1.8499218403058635,-0.021542650565424815,-3.195760153753711
7,plate_layout_10-10_23.npy,bowl-nl,0.24,-0.47035414752240023,-2.220815331643099,-0.40449982646131444,-2.351558083328249,-0.009090302225274627,-3.314956153743299,-0.15791051600044037,-2.815899808078976
7,plate_layout_10-10_10.npy,bowl-nl,0.24,-0.5065357437891562,-2.1629890328577335,-0.41435255509019653,-2.2362101078976515,-0.016476955345944733,-3.116305710919176,-0.08708958776071896,-2.9588249611199307
7,plate_layout_10-10_01.npy,bowl-nl,0.24,-0.5384603278702622,-2.121731798465537,-0.408081876286263,-2.350877805842899,-0.13906678761800428,-2.847837526984265,0.05643913849161386,-3.480591809969731
7,plate_layout_10-10_24.npy,bowl-nl,0.24,-0.5568259644004192,-2.093790666865835,-0.6385366595512108,-1.9613646044243525,-0.2857404052051553,-2.5968798383877543,-0.24228909905672436,-2.668348376179004
7,plate_layout_10-10_36.npy,bowl-nl,0.24,-0.4941636456962455,-2.2027870101554594,-0.4580775832407442,-2.174491071085555,-0.2041752205292522,-2.744988176809724,-0.03816258417503304,-3.3469823332435285
7,plate_layout_10-10_12.npy,bowl-nl,0.24,-0.4989750926004608,-2.2047354590717116,-0.3287562565786797,-2.5068815850442268,-0.7755625573101077,-1.8766719753596612,-0.2670028399711937,-2.748493178995528
7,plate_layout_10-10_07.npy,bowl-nl,0.24,-0.6094693509146851,-2.041440449371523,-0.5239754519053659,-2.1873946990307074,-0.6175397350959233,-1.9631629378643538,-0.13877459088873545,-3.043830219877399
7,plate_layout_10-10_40.npy,bowl-nl,0.24,-0.5670829987974673,-2.062008169002186,-0.5308640959457656,-2.0889676076214494,-0.22935969499471587,-2.6736667038163433,0.14054862366088938,-3.8876685398559143
8,plate_layout_10-10_02.npy,bowl-nl,0.24,-0.5099658258748974,-2.183204894387973,-0.44105084434177977,-2.219459772043984,-0.15175151529153297,-2.775724441145001,0.04754249608554495,-3.515855163625989
8,plate_layout_10-10_03.npy,bowl-nl,0.24,-0.6415659781439511,-2.0073767979834263,-0.5683078058817175,-2.1567420268562536,0.11037058342068995,-3.899176960862621,-0.04543127180172091,-3.205672432308641
8,plate_layout_10-10_06.npy,bowl-nl,0.24,-0.48424170370861774,-2.2144494645970734,-0.20992565467878954,-2.581910548429188,-0.41341324545593205,-2.224555375321741,-0.08736879101481132,-3.0167921342183885
8,plate_layout_10-10_09.npy,bowl-nl,0.24,-0.5114801328344698,-2.1779426032048486,-0.4173152914383227,-2.3231511283553083,-0.7340764668946704,-1.8875993841441765,0.09497171054161357,-3.6631039609694067
8,plate_layout_10-10_11.npy,bowl-nl,0.24,-0.4854846105360513,-2.222990086827139,-0.3145653789658218,-2.466637076105142,-0.502452094846721,-2.251315805168479,0.015701663920030362,-3.331198882125815
8,plate_layout_10-10_15.npy,bowl-nl,0.24,-0.5646857172298485,-2.095526183252662,-1.0775091301060913,-1.5541310516879034,-0.5737298021465396,-2.0380060482733784,-0.07726701505020617,-3.133578709389225
8,plate_layout_10-10_19.npy,bowl-nl,0.24,-0.5054057888489023,-2.197721734375677,-0.2818414479216498,-2.5912543599332722,-0.34077675291490617,-2.693658457669685,-0.17955623392209064,-2.8913559583272352
8,plate_layout_10-10_20.npy,bowl-nl,0.24,-0.5796087046820091,-2.030572191232601,-0.6671381429210117,-1.9562221856607054,-0.3500840172612829,-2.361855860258946,0.23410861272638672,-4.288911347610206
8,plate_layout_10-10_26.npy,bowl-nl,0.24,-0.4714098138114977,-2.2320272620858086,-0.8314286529843538,-1.74352171753111,-0.7491870160871683,-1.8816386339806979,-0.03642522979469964,-3.1842718606887357
8,plate_layout_10-10_27.npy,bowl-nl,0.24,-0.5190320655333129,-2.147265627174356,-0.3234168576488998,-2.4474405581284295,0.04558856924825472,-3.3526643487380468,-0.20996557472711697,-2.5910405242787213
8,plate_layout_10-10_28.npy,bowl-nl,0.24,-0.6458164899965666,-1.998766578537482,-0.3761887867805982,-2.376109522888335,-0.7457371798437678,-1.8037952347710735,0.025284808270118142,-3.504669976510993
8,plate_layout_10-10_30.npy,bowl-nl,0.24,-0.46540704205924843,-2.2385203352701364,-0.15380415812701886,-2.9275687319573844,-0.6568421371435189,-2.009356105133441,-0.055335006141480125,-3.177124313872069
8,plate_layout_10-10_34.npy,bowl-nl,0.24,-0.47661235199109564,-2.2248013648416745,-0.33137628396972807,-2.4410014570737064,-0.22696452601873918,-2.816238852898648,0.1818561291987495,-4.273001322491891
8,plate_layout_10-10_35.npy,bowl-nl,0.24,-0.506281116310114,-2.197087048613358,-0.22779951106688978,-2.5932675135877163,-0.6113925711985835,-1.9873766574902108,-0.2344918190401699,-2.7093389537995716
8,plate_layout_10-10_37.npy,bowl-nl,0.24,-0.4569023662547482,-2.2413962807212977,-0.5458879752443915,-2.0593512249475285,-0.5136478342562969,-2.154556337365321,0.14189285425401987,-3.7850652777359852
8,plate_layout_10-10_38.npy,bowl-nl,0.24,-0.51299667358497,-2.153347291940705,-0.21354817083313038,-2.6668398786792733,-0.18146174380995506,-2.825725971953471,0.028144254417950765,-3.424242921821626
8,plate_layout_10-10_39.npy,bowl-nl,0.24,-0.5987237321095975,-2.0630223942799457,-0.4109878389906434,-2.50888770817439,-0.15207927140575217,-3.1950955198762876,0.21800655905564403,-4.2287940990192165
8,plate_layout_10-10_25.npy,bowl-nl,0.24,-0.5213896819356654,-2.1435994085593624,-0.22218765747953695,-2.9621767030923034,-0.8410168832635994,-1.7545029532972554,0.03560554860975451,-3.478733650573666
8,plate_layout_10-10_17.npy,bowl-nl,0.24,-0.5548162001066597,-2.1212729125792156,-0.015219323308102828,-3.4317370489823364,-0.8077629463150304,-1.880328043529027,0.022599989535631693,-3.4588881474282895
8,plate_layout_10-10_33.npy,bowl-nl,0.24,-0.5108829548039178,-2.1949770291251,-0.39004438517901296,-2.34673049961301,-0.2421947525495285,-2.5438800835378363,-0.3668246028138249,-2.557435613780163
8,plate_layout_10-10_05.npy,bowl-nl,0.24,-0.5185781726225203,-2.170054009561606,-0.24495069345562537,-2.658321838400671,-0.2707466505159004,-2.511825367202496,-0.2573230994799678,-2.6385828291807347
8,plate_layout_10-10_31.npy,bowl-nl,0.24,-0.5438502852075131,-2.109524190519181,-0.4880985124128121,-2.0669451503558753,-0.39122251759404647,-2.298441739977402,-0.07137311053905249,-3.0188642461991644
8,plate_layout_10-10_18.npy,bowl-nl,0.24,-0.6144947802734089,-2.0236458099191674,-0.4956437412627068,-2.2403585591761805,-0.2788126417469359,-2.6328044985738916,-0.0656661567433261,-3.153576018672703
8,plate_layout_10-10_04.npy,bowl-nl,0.24,-0.529287090571948,-2.1173867948654066,-0.8401964443599543,-1.7103484908958526,-0.6248932973776502,-1.932351856539761,0.1401950884618164,-4.0106460684550385
8,plate_layout_10-10_21.npy,bowl-nl,0.24,-0.5380471494890502,-2.1306225870150075,-0.6274382267776331,-1.9729895775681674,-0.2912403435702364,-2.5977948412907974,-4.984941323504799e-05,-3.276775978291702
8,plate_layout_10-10_14.npy,bowl-nl,0.24,-0.5014927883148983,-2.1894007390109063,-0.4166187476310428,-2.360446872020457,-0.265234713248266,-2.5199390548462257,-0.010878526616500572,-3.204904041250355
8,plate_layout_10-10_13.npy,bowl-nl,0.24,-0.5016905067897608,-2.193707279444582,-0.2653247992774508,-2.595088847836798,-0.254807390957958,-2.6019717699686735,-0.001774998562155572,-3.519294064488105
8,plate_layout_10-10_08.npy,bowl-nl,0.24,-0.5137899058254956,-2.1766442431768662,-0.35066298015790665,-2.429956731661826,-0.9387901395323099,-1.6770306965941626,-0.2039834600231274,-2.818237327409541
8,plate_layout_10-10_29.npy,bowl-nl,0.24,-0.4740119850233062,-2.2192474375175655,-0.25227398160078596,-2.7552645898921195,-0.20101531113943083,-2.6813014741437393,-0.2897963679497002,-2.46581604627189
8,plate_layout_10-10_32.npy,bowl-nl,0.24,-0.5016274798392149,-2.210746675864455,-0.801957454289359,-1.7874064306353425,0.31505539774281976,-5.200624654839548,0.24462067956056366,-4.4178947778224344
8,plate_layout_10-10_22.npy,bowl-nl,0.24,-0.4857810695624434,-2.227994796924472,-0.44094960952999074,-2.22139889108821,-0.6404041735179373,-1.9303732889574667,-0.04683708151277388,-3.144728417292833
8,plate_layout_10-10_16.npy,bowl-nl,0.24,-0.5861898533040395,-2.092663308994952,-0.8065395570793701,-1.8634023722834958,-0.11076098759170772,-3.3208164448480466,-0.3205860873636506,-2.6002267257595615
8,plate_layout_10-10_23.npy,bowl-nl,0.24,-0.521069796947701,-2.137647603368278,-0.5733847463019721,-2.1718316877927837,-0.6585153941609256,-1.9433140152600452,-0.00012214861703530033,-3.3400329943273106
8,plate_layout_10-10_10.npy,bowl-nl,0.24,-0.6102420503020594,-2.032470892414661,-0.4481937383057564,-2.2063420521299935,-0.14989210134628173,-2.750097881513466,-0.036878538062851574,-3.0745219276070475
8,plate_layout_10-10_01.npy,bowl-nl,0.24,-0.5343295594499546,-2.154150789290418,-0.2921347625724584,-2.56252615880846,-0.7326044426474989,-1.982401118625748,-0.28571236640611897,-2.5746457580921414
8,plate_layout_10-10_24.npy,bowl-nl,0.24,-0.45902891493795805,-2.2492806061441373,-0.6089530178581617,-2.02824947938145,-0.24388058443254557,-2.7915878277798654,0.04705192055317686,-3.494093365831776
8,plate_layout_10-10_36.npy,bowl-nl,0.24,-0.5439868947402109,-2.127097371677026,-0.5242193600231384,-2.118070391416086,-0.17027712168197073,-2.847607439279349,-0.3229225299077594,-2.5155485811427214
8,plate_layout_10-10_12.npy,bowl-nl,0.24,-0.4646163245339201,-2.2759794283006074,-0.4792787592018428,-2.419133426273513,-0.8076631055215024,-1.7334681552367484,-0.15953219329824875,-3.049277099100983
8,plate_layout_10-10_07.npy,bowl-nl,0.24,-0.584332017703127,-2.0636780967277475,-0.605021410315665,-2.083267248927576,-0.24382665162343753,-2.7313965597803653,-0.19391293202071358,-2.7515916692326514
8,plate_layout_10-10_40.npy,bowl-nl,0.24,-0.5079788098941915,-2.1748131101151813,-0.46151333480782,-2.148997085304186,-0.09145385042308707,-3.185277317095819,-0.08240240987497516,-3.012367298208524
9,plate_layout_10-10_02.npy,bowl-nl,0.24,-0.5729673393191126,-2.0908078418649527,-0.5225119217283822,-2.207856728917965,-0.25065125459026616,-2.6521083032246118,-0.018309552458504186,-3.2395739253835507
9,plate_layout_10-10_03.npy,bowl-nl,0.24,-0.5203183766348423,-2.162627383640341,-0.43372251980309806,-2.2307487263746957,-0.13386278152276376,-3.007448373237054,0.17416474600482967,-4.107273670598105
9,plate_layout_10-10_06.npy,bowl-nl,0.24,-0.5615782565486498,-2.0948343944324637,-0.22696988309411803,-2.5913418654604508,-0.372031905013126,-2.4353190488834575,-0.17602659526315678,-2.803032586233234
9,plate_layout_10-10_09.npy,bowl-nl,0.24,-0.5219796101340535,-2.182756987603611,-0.5113089946497031,-2.1654979198084146,-0.6333249933915095,-1.9810455856569174,0.16749608691510176,-4.344823844271583
9,plate_layout_10-10_11.npy,bowl-nl,0.24,-0.5067585706333351,-2.166208619419212,-0.33041222551797667,-2.4603319007137854,-0.18414438544059952,-2.63548346910413,0.27027553772947865,-4.420894356544495
9,plate_layout_10-10_15.npy,bowl-nl,0.24,-0.5537469584192385,-2.091430119794515,-0.9551029596149927,-1.6274841362752934,0.15021287790298854,-3.748231575585647,-0.11234305029558911,-2.9013271231939997
9,plate_layout_10-10_19.npy,bowl-nl,0.24,-0.5534084518335713,-2.1062518665275745,-0.25624423015984443,-2.574903957743557,-0.09068991160172479,-2.951495385280135,0.0903940684582738,-3.79922365932469
9,plate_layout_10-10_20.npy,bowl-nl,0.24,-0.4941253975265858,-2.212502211596628,-0.6485121729348953,-1.9927029573956652,-0.3421267630615048,-2.537901342519295,-0.08773473470816939,-3.164484522775973
9,plate_layout_10-10_26.npy,bowl-nl,0.24,-0.5318974090550845,-2.1843751382122596,-0.8165419605634796,-1.784665914986708,-0.6273981108547322,-2.188310234766893,-0.014733218824476868,-3.352641909906969
9,plate_layout_10-10_27.npy,bowl-nl,0.24,-0.6009510956595021,-2.06905857762485,-0.2877571298333812,-2.500851736100849,-0.5444533785968169,-2.1248948044775906,-0.11299608075579304,-2.9921394799105667
9,plate_layout_10-10_28.npy,bowl-nl,0.24,-0.5266008849121602,-2.1313106919079874,-0.38853574250608025,-2.304463248695451,-0.7187114751280035,-1.8635323259741434,0.13998959376670006,-4.061154613660217
9,plate_layout_10-10_30.npy,bowl-nl,0.24,-0.5801139429970552,-2.0801916539964824,-0.05417107403322974,-3.036990825823163,-0.47909282686581456,-2.2736533460526904,-0.05408423279587793,-3.1949576402359563
9,plate_layout_10-10_34.npy,bowl-nl,0.24,-0.5002833911246314,-2.172389257409942,-0.3632361669851658,-2.4811597149061044,-0.6864751915786242,-1.9414734140212444,0.14020487245132318,-3.707337012072268
9,plate_layout_10-10_35.npy,bowl-nl,0.24,-0.5671917791800358,-2.085112100944627,-0.25345999254249807,-2.566486895682164,-0.7506166866061645,-1.8348200436619084,0.004855079244821314,-3.547746675741176
9,plate_layout_10-10_37.npy,bowl-nl,0.24,-0.5464437825192359,-2.113617967335758,-0.6699332458044807,-1.948891472124571,-0.38006942799978716,-2.4484146277772934,0.08600379193721319,-3.5169828466952966
9,plate_layout_10-10_38.npy,bowl-nl,0.24,-0.4895233262388119,-2.223715803844729,-0.46541602072721666,-2.509630448664951,-0.41779397507531923,-2.3685938493745393,-0.14922507324375767,-2.761843109113477
9,plate_layout_10-10_39.npy,bowl-nl,0.24,-0.5195105705651073,-2.1289347272058663,-0.27212258509732457,-2.664606652880325,-0.3262447747916084,-2.405188620547003,0.06901600739962277,-3.393570452598434
9,plate_layout_10-10_25.npy,bowl-nl,0.24,-0.5825384585012736,-2.0747551906395674,-0.10334478027881921,-3.09502702644424,-0.4611417883297624,-2.207055860525363,0.006498811453177766,-3.228300455292996
9,plate_layout_10-10_17.npy,bowl-nl,0.24,-0.5567637276046729,-2.097209688581057,-0.023081175166671075,-3.4383844954899456,-0.534440472397236,-2.2009127847233207,0.08614443003653027,-3.526578774672268
9,plate_layout_10-10_33.npy,bowl-nl,0.24,-0.4480715531487425,-2.2791376562192327,-0.3961773600398186,-2.2282720170378387,-0.56640942508085,-2.0357860528956007,-0.16621652951477328,-2.9731570371884364
9,plate_layout_10-10_05.npy,bowl-nl,0.24,-0.5740941413225256,-2.1069090361628953,-0.3885751729539113,-2.5060545667224323,-1.1059645326439487,-1.5388319739063336,-0.3402661090602175,-2.4943057636013375
9,plate_layout_10-10_31.npy,bowl-nl,0.24,-0.5747054228650901,-2.100275204323451,-0.7360896817958857,-1.9180119991741313,-0.6983186668638324,-2.0179617968249977,-0.11258371607002537,-3.0348361443081213
9,plate_layout_10-10_18.npy,bowl-nl,0.24,-0.5280179326654755,-2.155689417839812,-0.3574036711205144,-2.3509720726767127,-0.647557782065997,-1.9655661198168677,0.08967479304152792,-3.9109389801756183
9,plate_layout_10-10_04.npy,bowl-nl,0.24,-0.5384099866400749,-2.087232237424803,-0.8087389796852515,-1.731554509915352,-0.549723887411184,-2.029251327764813,-0.13601973153383584,-2.9129222825538856
9,plate_layout_10-10_21.npy,bowl-nl,0.24,-0.5715682671710556,-2.0681147848067476,-0.669557772586084,-1.9189206814133248,0.23145425467133018,-4.435652615034944,0.16063239079168268,-3.9400461640262363
9,plate_layout_10-10_14.npy,bowl-nl,0.24,-0.5057095455168863,-2.188027910375452,-0.5014916223765555,-2.170505737976904,-0.24038849705790333,-2.5943670179795704,-0.35155988384031156,-2.469759517817322
9,plate_layout_10-10_13.npy,bowl-nl,0.24,-0.5496248507122747,-2.0934801057658126,-0.3541601930140197,-2.392093766122387,-0.5151999961913498,-2.1406026224718984,-0.33937160700842983,-2.4269932068890463
9,plate_layout_10-10_08.npy,bowl-nl,0.24,-0.5338992674834171,-2.128661310520785,-0.4213447240240664,-2.3834390569111235,-0.45512307239682226,-2.249979322158434,-0.09259290123437136,-2.9447028859233004
9,plate_layout_10-10_29.npy,bowl-nl,0.24,-0.5498999794691402,-2.126710469074789,-0.2861113728809097,-2.636982432206713,-0.31439445392316534,-2.5325983788523514,-0.18142519463647488,-2.8238728810922713
9,plate_layout_10-10_32.npy,bowl-nl,0.24,-0.5316538435320803,-2.123626328798769,-0.7038330977128309,-1.8375992205120162,-0.4426336219924041,-2.1675940080286007,0.38024711042197157,-5.5393752232804845
9,plate_layout_10-10_22.npy,bowl-nl,0.24,-0.5709339571532017,-2.1540377302138385,-0.5319582943008478,-2.131598533919515,-0.7233115026013677,-1.8727215581470933,-0.20813418274923556,-2.9679396124399102
9,plate_layout_10-10_16.npy,bowl-nl,0.24,-0.5640015953661643,-2.095578877611778,-0.8746082346736943,-1.7339161738286795,-0.010525214061571253,-3.3379108504167814,0.3239965125929357,-4.824853365680049
9,plate_layout_10-10_23.npy,bowl-nl,0.24,-0.5089848238597026,-2.200366080896713,-0.5250692147440983,-2.2618859580660073,-0.7092404994985799,-2.011608247573495,0.08876924641443884,-3.7403201431310364
9,plate_layout_10-10_10.npy,bowl-nl,0.24,-0.5207371551914188,-2.158142880436696,-0.532879369256666,-2.148849758791136,-0.32522875034960075,-2.5283923887345114,-0.1444285806290293,-2.8919456715411362
