batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
6,plate_layout_10-10_18.npy,bowl-nl,0.22,-0.5252610363924857,-2.170900375467707,-0.4695969585515547,-2.2609833396170442,-0.031121570695682665,-3.301385748440738,-0.014031194853826534,-3.2010458994418216
6,plate_layout_10-10_04.npy,bowl-nl,0.22,-0.5363886813467618,-2.131935408385328,-0.8496732565678529,-1.7503141726950906,-0.6110878679130114,-1.9701116789017068,0.03500399042832569,-3.5738565941266556
6,plate_layout_10-10_21.npy,bowl-nl,0.22,-0.5509078736492523,-2.1254107613748023,-0.6076652768305695,-1.9888077634847194,-0.7997831444604289,-1.7764644826747122,0.09438891023681029,-3.648335283358416
6,plate_layout_10-10_14.npy,bowl-nl,0.22,-0.4366347159389612,-2.2881020720823018,-0.3705981120640647,-2.388353534683359,-0.31709779215021006,-2.5370139791781563,-0.14096696964293343,-2.9060199936254363
6,plate_layout_10-10_13.npy,bowl-nl,0.22,-0.4475322348811275,-2.265755909049399,-0.38807159224857535,-2.513992166683132,-0.6842774052757283,-1.944986724157264,-0.023825103066595243,-3.263360707643968
6,plate_layout_10-10_08.npy,bowl-nl,0.22,-0.5187950873669567,-2.1584211230734143,-0.20495640994858788,-2.6654753339013832,-0.5374147273431937,-2.151499378006647,-0.1414447879230163,-2.8390100544828307
6,plate_layout_10-10_29.npy,bowl-nl,0.22,-0.5149122770299948,-2.154573516045758,-0.21487861967122823,-2.788462042096675,-0.6384145874750538,-1.9624054068636245,-0.09535652917363646,-3.008593059371428
6,plate_layout_10-10_32.npy,bowl-nl,0.22,-0.4874440904019315,-2.1900456127051138,-0.6173742152100248,-1.9965857296042246,-0.2851851757733952,-2.486444915755274,-0.17997669388077409,-2.7728309818778576
6,plate_layout_10-10_22.npy,bowl-nl,0.22,-0.41273006220675623,-2.3106694076938843,-0.3425360264193771,-2.353418655700749,-0.39166958885126957,-2.4241463035491435,-0.08471456590029325,-2.9882966238530577
6,plate_layout_10-10_16.npy,bowl-nl,0.22,-0.5044918701185765,-2.1960772325618154,-0.7207453155382759,-1.897086822390847,-0.46722056708807913,-2.20648120830081,-0.17307936887334852,-2.7984242166747757
6,plate_layout_10-10_23.npy,bowl-nl,0.22,-0.5359494422134254,-2.131955469921332,-0.32308830953388323,-2.591989249895794,-0.6113552200158561,-1.9735887666079803,0.4188379646045213,-5.715076550918725
6,plate_layout_10-10_10.npy,bowl-nl,0.22,-0.43635949509237393,-2.288003410307751,-0.35067698782438494,-2.3336698883457756,-0.2947458392470068,-2.543802842984499,0.10949947491934486,-3.594040359463312
6,plate_layout_10-10_01.npy,bowl-nl,0.22,-0.3992487925327952,-2.3618140585103697,-0.31405485034417,-2.5716544469527878,-0.2970943508334334,-2.535852963405148,0.20631758496105923,-4.266840635680116
6,plate_layout_10-10_24.npy,bowl-nl,0.22,-0.4469401177924748,-2.272469864384392,-0.6407363981222203,-2.024240810898941,-0.7002768908221302,-1.9245196635164017,0.030323784295924194,-3.3646228820983595
6,plate_layout_10-10_36.npy,bowl-nl,0.22,-0.49671053962774336,-2.178781258418076,-0.45200657906446895,-2.214319803532151,-0.6109733123694914,-1.9873816909632842,0.11114493101230793,-3.673024425836656
6,plate_layout_10-10_12.npy,bowl-nl,0.22,-0.43490032812728696,-2.273381268335091,-0.24101451888092096,-2.6570800437284463,-0.44286932859614025,-2.227440048212117,-0.0011972477411710258,-3.2665846091750432
6,plate_layout_10-10_07.npy,bowl-nl,0.22,-0.4886259799043975,-2.2076460828241116,-0.5036293295691601,-2.214193129938487,-0.6290261228982286,-1.9461791765469503,0.09627943037464659,-3.6916105563210935
6,plate_layout_10-10_40.npy,bowl-nl,0.22,-0.5001540491905339,-2.2051978428800405,-0.3634751603757642,-2.2803162479494827,-0.2650237816286958,-2.652501817061397,0.1439773746646562,-3.9829463684677338
7,plate_layout_10-10_02.npy,bowl-nl,0.22,-0.43340195109584845,-2.3111176636840085,-0.3318008684356031,-2.378986503147502,0.01086880800952783,-3.616144346239524,0.17899726616947298,-4.465405311966154
7,plate_layout_10-10_03.npy,bowl-nl,0.22,-0.45994538651414607,-2.2660126435589873,-0.4097240612505788,-2.3825383505369904,-0.7426781105662315,-1.9774290187468082,0.01989707049572098,-3.630743279666693
7,plate_layout_10-10_06.npy,bowl-nl,0.22,-0.427911032665677,-2.2959407291676137,-0.2039902471651911,-2.6912033715592387,-0.6406309593926038,-1.9664658059700366,0.24656334593994855,-4.729846951270032
7,plate_layout_10-10_09.npy,bowl-nl,0.22,-0.5110728784133876,-2.1766111894919744,-0.3578260126501347,-2.3409493091938147,-1.0415236805827601,-1.5613007915530854,0.05803679970790643,-3.6516111805337954
7,plate_layout_10-10_11.npy,bowl-nl,0.22,-0.522829189925986,-2.17210947270567,-0.3262213187669394,-2.38329776078985,-0.4712464061952981,-2.3298255014082327,-0.162176009510818,-2.8055928018006617
7,plate_layout_10-10_15.npy,bowl-nl,0.22,-0.4107598939414132,-2.3295377359373677,-0.850700667658145,-1.6968929097012697,-0.22568777174064336,-2.7881932948229764,-0.04712659452042178,-3.1577181317362637
7,plate_layout_10-10_19.npy,bowl-nl,0.22,-0.5585984902940027,-2.1107679052480997,-0.23729188304623205,-2.6288659876294096,-0.6461253064004502,-1.9702937114415433,0.08035166003284344,-3.6450799533479197
7,plate_layout_10-10_20.npy,bowl-nl,0.22,-0.49931029088263834,-2.203110314927944,-0.5189863104484689,-2.1536534078256278,-0.392012517690695,-2.4549012448263237,-0.08005717183900374,-3.1128226648762363
7,plate_layout_10-10_26.npy,bowl-nl,0.22,-0.49144762823788746,-2.227916215938865,-0.8402660360739702,-1.8257952848839136,-0.060032727934795194,-3.3226009757192627,-0.10558811275982949,-3.0348466232886007
7,plate_layout_10-10_27.npy,bowl-nl,0.22,-0.39059705697817426,-2.357572003578537,-0.17917114771452236,-2.730448563123143,0.00699506832752117,-3.3897836540891215,0.007248693082102298,-3.2060315751228243
7,plate_layout_10-10_28.npy,bowl-nl,0.22,-0.4819312014969408,-2.252575588480603,-0.2599226418761007,-2.4907140515745865,-0.33119404223037185,-2.3576251288314976,0.179885270636725,-4.148032970649679
7,plate_layout_10-10_30.npy,bowl-nl,0.22,-0.5336314257018857,-2.114365625144609,-0.07625365678197249,-2.9617315802225512,-0.6132872694213738,-1.9891963077917458,0.1159479173812139,-3.6658492007765133
7,plate_layout_10-10_34.npy,bowl-nl,0.22,-0.5046838104788036,-2.206608569360677,-0.24617571770549018,-2.6296806473517766,-0.40265586750722293,-2.340575417080066,-0.14227952645397646,-3.0699120155182626
7,plate_layout_10-10_35.npy,bowl-nl,0.22,-0.49148634544332204,-2.200197636061922,-0.27832884553903225,-2.602557258627569,-0.011357461486948273,-3.241369898785698,-0.025525907606694043,-3.2414849275114506
7,plate_layout_10-10_37.npy,bowl-nl,0.22,-0.42868062364142867,-2.318399164981748,-0.5608256972478609,-2.0539404194678226,-0.2417443815373892,-2.968293925368075,-0.11602333728272063,-3.021208866043149
7,plate_layout_10-10_38.npy,bowl-nl,0.22,-0.4317583511689802,-2.303047558958262,-0.26958161843819006,-2.6610908822402535,-0.60664126532609,-2.097696324883075,0.006048873132125654,-3.379527038169957
7,plate_layout_10-10_39.npy,bowl-nl,0.22,-0.41938598847961317,-2.32657644245683,-0.23586233216894414,-2.7719775536560505,-0.21986529008935873,-2.679454634280482,0.10155215235733028,-3.684434113400105
7,plate_layout_10-10_25.npy,bowl-nl,0.22,-0.4141361323973498,-2.290805877702268,-0.12089545076171926,-3.064133068075371,-0.18463010093761523,-2.6584541631673053,0.2889237141352383,-4.550674235075684
7,plate_layout_10-10_17.npy,bowl-nl,0.22,-0.43914474363937894,-2.3043772357134555,0.10469937297696441,-3.859097056945289,-0.5772303711826696,-2.1985087656793536,-0.040517453651035096,-3.349134787610623
7,plate_layout_10-10_33.npy,bowl-nl,0.22,-0.3848153082633732,-2.4048031235235565,-0.35528945267888634,-2.337243166668,-0.676190335972767,-1.889150648631203,-0.23511546489924928,-2.702335663695675
7,plate_layout_10-10_05.npy,bowl-nl,0.22,-0.48183544898165076,-2.20164557084468,-0.14468913511935555,-2.763942509883038,-0.2814761695608776,-2.4678357429056224,-0.3553207031496466,-2.3240764638520965
7,plate_layout_10-10_31.npy,bowl-nl,0.22,-0.48460447864556966,-2.2279384808550136,-0.670780396329355,-1.9840710795909988,-0.26452765775773224,-2.4650660853187194,0.07793726114575972,-3.538008686985664
7,plate_layout_10-10_18.npy,bowl-nl,0.22,-0.5025212263812482,-2.2092879578936846,-0.43577255396579506,-2.2561907255655864,-0.37340129415920065,-2.3521972761070598,-0.027749000888409592,-3.3832377417579766
7,plate_layout_10-10_04.npy,bowl-nl,0.22,-0.4861308846189325,-2.183208153571429,-0.7498141780752066,-1.7781561398062777,-0.06629774317031645,-2.9756822747483564,0.2788820326406546,-4.595797852900264
7,plate_layout_10-10_21.npy,bowl-nl,0.22,-0.43095215361444295,-2.3046656021620886,-0.6486813524723332,-1.9908796041915124,-0.6075185043065809,-2.0452700555591643,0.018582296974270607,-3.4267189661281745
7,plate_layout_10-10_14.npy,bowl-nl,0.22,-0.477125924550978,-2.2614456929486764,-0.39981177638939824,-2.340854618487645,-0.21101492947050682,-2.8521738675976325,0.020801585530731637,-3.528786968284225
7,plate_layout_10-10_13.npy,bowl-nl,0.22,-0.4011661577287937,-2.324925816228192,-0.2795556663593348,-2.607708373026016,-0.5300632864258208,-2.1405346557250104,0.03671775153272683,-3.469742265840835
7,plate_layout_10-10_08.npy,bowl-nl,0.22,-0.4172575906270033,-2.2878815965776127,-0.3278668405663139,-2.4696901297749436,0.1719169894896363,-3.92931554679683,0.31759749666624715,-4.88788035047403
7,plate_layout_10-10_29.npy,bowl-nl,0.22,-0.49079669633196454,-2.228127936078823,-0.17791064967344328,-2.8344803587867444,-0.5650732887896404,-2.0631555918091746,0.09500721227131992,-3.851828949762557
7,plate_layout_10-10_32.npy,bowl-nl,0.22,-0.4335363202514493,-2.299993896548184,-0.5826541326121533,-2.009522944499371,-0.32738210967005843,-2.508684254977206,0.06208031818201387,-3.501202571150614
7,plate_layout_10-10_22.npy,bowl-nl,0.22,-0.4282669420926959,-2.297227570572417,-0.39618597563671076,-2.2679802788949335,-0.2781486859053377,-2.486813430586157,0.2204673420662565,-4.377569302044047
7,plate_layout_10-10_16.npy,bowl-nl,0.22,-0.40931541837837826,-2.3482981634748117,-0.7156228182654056,-1.844093331371057,0.20522940820084357,-4.492314165203944,-0.13419876034829126,-3.001757906737144
7,plate_layout_10-10_23.npy,bowl-nl,0.22,-0.536781549685801,-2.13655382305425,-0.42765485026791383,-2.3731008475852877,-0.35863089614843036,-2.4458743943138304,-0.05472327744840699,-3.1005150079983266
7,plate_layout_10-10_10.npy,bowl-nl,0.22,-0.4114638588614863,-2.328699186579281,-0.43241996487544854,-2.2462008662173463,-0.5201303051175905,-2.1643605534257633,-0.20962228279487682,-2.8044053398768156
7,plate_layout_10-10_01.npy,bowl-nl,0.22,-0.44698597133261697,-2.283262873356687,-0.37280061088124494,-2.500247218228613,-0.6303337928890584,-1.998425211798932,-0.16079343411819047,-2.8241440929086767
7,plate_layout_10-10_24.npy,bowl-nl,0.22,-0.5325885520021976,-2.1362688833654055,-0.6278648244627176,-2.0765044102058385,-0.06522007713651923,-3.068735531824889,0.06563961317460754,-3.642175215872125
7,plate_layout_10-10_36.npy,bowl-nl,0.22,-0.537877542982182,-2.1696244490448993,-0.46618677269802555,-2.2316706368901293,-0.8410176431160512,-1.7557690686991154,-0.006181675131851749,-3.53146760892803
7,plate_layout_10-10_12.npy,bowl-nl,0.22,-0.462216665800232,-2.259416335845339,-0.29985147401785084,-2.5824816751593507,-0.094372293931682,-3.0280185173068586,0.0936406793537321,-3.895114519759718
7,plate_layout_10-10_07.npy,bowl-nl,0.22,-0.4835026549366912,-2.1947963381416296,-0.4562577811251922,-2.3197368036937824,-0.14962150780546546,-2.9892608260191693,-0.057500405112274056,-3.1119829144684026
7,plate_layout_10-10_40.npy,bowl-nl,0.22,-0.48676721252368194,-2.2228538873855306,-0.5297398126838064,-2.1591312000288867,-0.2972253554285007,-2.477937330343186,-0.0026185267054730232,-3.474105802471229
8,plate_layout_10-10_02.npy,bowl-nl,0.22,-0.4676306379612718,-2.25299044652282,-0.46843273324982215,-2.2213843209479824,-0.24567306012528545,-2.605069176266554,0.22416609753242123,-4.587954915844431
8,plate_layout_10-10_03.npy,bowl-nl,0.22,-0.4162615696299199,-2.3210278242702507,-0.315650627368979,-2.4285338609205356,0.14846916844564972,-3.942075132556577,-0.17583078265424024,-2.7639734673770824
8,plate_layout_10-10_06.npy,bowl-nl,0.22,-0.5249016548081122,-2.144973438561846,-0.22257885645381847,-2.6182068905062597,-0.8827895416301497,-1.6800477791878523,-0.08921254489921604,-3.057508536517705
8,plate_layout_10-10_09.npy,bowl-nl,0.22,-0.5954861726267191,-2.0613219600385775,-0.359050461275529,-2.420468527146925,-0.32643944792618296,-2.3663203968930975,-0.011028761263633502,-3.364136765714258
8,plate_layout_10-10_11.npy,bowl-nl,0.22,-0.5237340321260096,-2.1442250843624557,-0.342557664444459,-2.470727505496144,-0.6523714116317678,-1.9851074324222018,0.06450666291341844,-3.5414348875239683
8,plate_layout_10-10_15.npy,bowl-nl,0.22,-0.575638140033145,-2.0652623538663417,-1.0441586429999834,-1.5583691442588476,-0.5469681874333063,-2.0121779737491536,0.22870899412847034,-4.379288258628351
8,plate_layout_10-10_19.npy,bowl-nl,0.22,-0.46286498378657326,-2.261791406474534,-0.24280820360837585,-2.644732187413712,-0.2037610452598324,-2.7621021147835174,0.18305474630070062,-4.135486443101343
8,plate_layout_10-10_20.npy,bowl-nl,0.22,-0.49586381007768043,-2.1833742482743212,-0.5849452675573725,-2.1152153911988574,-0.577170612323376,-2.0220405574129408,-0.48807917360716835,-2.28287133991105
8,plate_layout_10-10_26.npy,bowl-nl,0.22,-0.44355807871145747,-2.26689202053599,-0.7824839362148304,-1.831452888566945,-0.6312577371167414,-2.016088261496577,-0.017742903926508236,-3.2516961471789214
8,plate_layout_10-10_27.npy,bowl-nl,0.22,-0.38630652986506986,-2.422299793641446,-0.2212442842604081,-2.7443274674952534,-0.32913172407053337,-2.4545394024978293,0.12190074519118277,-4.048624180208325
8,plate_layout_10-10_28.npy,bowl-nl,0.22,-0.5118149378586374,-2.1782218043058434,-0.3732252127871376,-2.4404231915387906,-0.948444399739701,-1.6099335840473592,-0.11549469713417126,-2.982571335755728
8,plate_layout_10-10_30.npy,bowl-nl,0.22,-0.5351083212472423,-2.1270447595708792,-0.08417656766723836,-2.9988083649819033,-0.5627154120338114,-2.101943697085791,0.09195421710421847,-3.7321857057026215
8,plate_layout_10-10_34.npy,bowl-nl,0.22,-0.4448666424934318,-2.289395872245316,-0.2980637417037,-2.4869573552823785,-0.25306673060061335,-2.570022082697147,0.016587631074407416,-3.3855408522502515
8,plate_layout_10-10_35.npy,bowl-nl,0.22,-0.44472631317916944,-2.2792920768384586,-0.2930253509323222,-2.57205150614674,-0.7828937564320584,-1.7611858944392937,-0.21438755862107262,-2.6870890377504524
8,plate_layout_10-10_37.npy,bowl-nl,0.22,-0.549238762799453,-2.1047178351998506,-0.5634443499352983,-2.063849405554162,-0.3266738220088885,-2.592564805675106,-0.1085784459551471,-2.8773765701963243
8,plate_layout_10-10_38.npy,bowl-nl,0.22,-0.39754410014371344,-2.370736718715694,-0.19941110773077964,-2.8216011997954427,0.25402137772541433,-4.721202768567719,0.022364122453787494,-3.692311485524061
8,plate_layout_10-10_39.npy,bowl-nl,0.22,-0.42229675774423714,-2.2940220084992116,-0.21255392218646119,-2.744803125051301,-0.3158412735635361,-2.473884624988098,-0.01991369786416186,-3.309480799100121
8,plate_layout_10-10_25.npy,bowl-nl,0.22,-0.5017120442295284,-2.1791849339013356,-0.04469942073168509,-3.3371767735773963,-0.6304399927864217,-1.995107402006682,-0.11324173964981044,-2.9085966472548974
8,plate_layout_10-10_17.npy,bowl-nl,0.22,-0.4346016849567469,-2.2906043260095394,0.036750926582120425,-3.5755725028092122,-0.48629489204589715,-2.1590761539592593,-0.1331566824807513,-2.8630491215451954
8,plate_layout_10-10_33.npy,bowl-nl,0.22,-0.4935205496473385,-2.2128818619536372,-0.4218330290312724,-2.313815008391916,-0.4152080663556643,-2.2478753882376425,-0.020700112260248593,-3.2638426829127725
8,plate_layout_10-10_05.npy,bowl-nl,0.22,-0.5209620562521811,-2.1869768300912726,-0.24912298594746396,-2.83932279757383,-0.015419258979432637,-3.493156762934983,-0.08183906980067968,-3.18527167154593
8,plate_layout_10-10_31.npy,bowl-nl,0.22,-0.43021439545823603,-2.294102377308703,-0.6044613563339611,-2.0510811516278866,-0.3536861149339583,-2.769707147777701,0.07766940452672533,-3.849706724041669
8,plate_layout_10-10_18.npy,bowl-nl,0.22,-0.4576460652866412,-2.26146997176562,-0.37535376909475127,-2.38820732711039,-0.38204897249656833,-2.41549571561769,0.01715975719627838,-3.3313560908155804
8,plate_layout_10-10_04.npy,bowl-nl,0.22,-0.5417276301382243,-2.1316871604202277,-0.8500057274959618,-1.8007739793424813,-0.7094894206230358,-1.9407694528596537,-0.015352305788833842,-3.248094006745983
8,plate_layout_10-10_21.npy,bowl-nl,0.22,-0.5371481396902933,-2.1396324369323394,-0.5513355455917472,-2.044476289068445,-0.6262248131220252,-2.1159141557507155,0.11897446779898035,-3.76999401283728
8,plate_layout_10-10_14.npy,bowl-nl,0.22,-0.4907349760266675,-2.224959321736453,-0.483028227097799,-2.358511742769277,0.041869175026734595,-3.4079753120705516,-0.31138124745541607,-2.5249211917704764
8,plate_layout_10-10_13.npy,bowl-nl,0.22,-0.4341982770380717,-2.304467075659929,-0.3162931099271078,-2.5601521248440395,-0.0320064554738575,-3.523507740994136,-0.006310179634187785,-3.5818236435481734
8,plate_layout_10-10_08.npy,bowl-nl,0.22,-0.42445994185635305,-2.299000462107428,-0.30113997400578074,-2.6146012347260754,-0.29978741405137055,-2.4812718052655547,-0.11625379815197645,-3.1039138184108097
8,plate_layout_10-10_29.npy,bowl-nl,0.22,-0.46145745680885986,-2.22592805559871,-0.21048986456559238,-2.7471082353530205,-0.3203104426841181,-2.4443188206961484,0.08897856385887692,-3.6362478916351173
8,plate_layout_10-10_32.npy,bowl-nl,0.22,-0.48001738631130464,-2.218882834099312,-0.6273074816514919,-1.927611067767165,-0.0764278542480652,-3.0430748816655133,-0.0915581024241019,-3.040881450046583
8,plate_layout_10-10_22.npy,bowl-nl,0.22,-0.5377347101653207,-2.131001016649305,-0.47631353739023297,-2.208164707868473,-0.20682028296820665,-2.693547203709374,-0.17470174767123425,-2.7026215842045396
8,plate_layout_10-10_16.npy,bowl-nl,0.22,-0.48696540547027745,-2.1873060860830518,-0.6486765823338756,-1.9879596267590096,-0.3746966695308307,-2.404425092002727,0.06391487055129086,-3.4151513655693986
8,plate_layout_10-10_23.npy,bowl-nl,0.22,-0.5241980099980457,-2.1548627816312793,-0.3045610327182593,-2.4668156011854645,-0.5097676999975154,-2.2382988824008185,0.2958314668221401,-4.567296777246302
8,plate_layout_10-10_10.npy,bowl-nl,0.22,-0.5799109562154678,-2.0612154104387277,-0.3084447167878208,-2.405162570635124,-0.631612547526597,-1.9903332022856364,0.18454207878364037,-4.048168510297683
8,plate_layout_10-10_01.npy,bowl-nl,0.22,-0.47832052579888207,-2.2611785619596696,-0.25354898276194415,-2.5432856745801224,-0.7931644521530585,-2.0326637460353414,-0.2836892953776342,-2.7704911817341427
8,plate_layout_10-10_24.npy,bowl-nl,0.22,-0.4812063251589027,-2.226615143171909,-0.5327979555722269,-2.178129211607069,-0.1971183738493425,-2.7055805293099886,0.14281243349880857,-3.9414684679508882
8,plate_layout_10-10_36.npy,bowl-nl,0.22,-0.4253639563664373,-2.3033652865422214,-0.4014696320226525,-2.283918179036023,-0.46285308407682946,-2.207486069077265,-0.16999071104061492,-2.8622783273932946
8,plate_layout_10-10_12.npy,bowl-nl,0.22,-0.4320534403600529,-2.3218796020618937,-0.2613355502770298,-2.6844326942296206,-0.14242501059840218,-2.8433147464881285,-0.38457178774600687,-2.5881889509567437
8,plate_layout_10-10_07.npy,bowl-nl,0.22,-0.45479217762984736,-2.2492474825004782,-0.4784354392048513,-2.278229023207083,-0.23137532413184658,-2.6703895276062974,-0.03946844908842562,-3.139290111509366
8,plate_layout_10-10_40.npy,bowl-nl,0.22,-0.5215765678768927,-2.1618472684417895,-0.45183685548145447,-2.2051548208976577,-0.13108038587767368,-2.8795494550499248,0.25983895028183335,-4.495228077598694
9,plate_layout_10-10_02.npy,bowl-nl,0.22,-0.5208683686337394,-2.1723869267755136,-0.337712819011746,-2.410474275392317,-0.4369629706317941,-2.2182644413187766,0.03678178522589182,-3.5952491966586493
9,plate_layout_10-10_03.npy,bowl-nl,0.22,-0.3638118218407378,-2.4409662620116843,-0.43345061636713345,-2.350757125153834,-0.04951695314051485,-3.169747449445793,0.17100102932832917,-4.538428497881193
9,plate_layout_10-10_06.npy,bowl-nl,0.22,-0.4531535699052067,-2.2921383424151753,-0.20543784953271227,-2.660824791324935,-0.885711940692532,-1.7783753280972696,-0.008368508151920029,-3.3710372032336537
9,plate_layout_10-10_09.npy,bowl-nl,0.22,-0.4822142930771862,-2.229545305275831,-0.3991275697963459,-2.401242689131583,-0.7417553035597786,-1.7924681014286612,0.03406652814049427,-3.2921162408031415
9,plate_layout_10-10_11.npy,bowl-nl,0.22,-0.3536304558949641,-2.4153173476551744,-0.21118788578342507,-2.6548081724963244,-0.2664392142678804,-2.5666558753519513,-0.06405150453621311,-3.1935797375084607
9,plate_layout_10-10_15.npy,bowl-nl,0.22,-0.4863136637083292,-2.219708777083052,-0.9315015338794137,-1.644704000790062,0.07598025536744324,-3.6700813306190545,-0.18767678685028333,-2.7485300713489917
9,plate_layout_10-10_19.npy,bowl-nl,0.22,-0.42007184300609657,-2.3145022695087007,-0.21490681822242697,-2.684608315696119,-0.08320479479370135,-3.0524657334569225,0.3337914643022225,-5.301535876443631
9,plate_layout_10-10_20.npy,bowl-nl,0.22,-0.48515123833336715,-2.2061448947545337,-0.66702511627418,-2.056116342453552,-0.9337213973814389,-1.676095171128439,-0.05461215682937692,-3.141039159498936
9,plate_layout_10-10_26.npy,bowl-nl,0.22,-0.4772430516764128,-2.210525367088973,-0.8348714874251195,-1.8309978544466268,-0.3942616795443148,-2.4725894247933597,0.0793522745429065,-3.4447782738555213
9,plate_layout_10-10_27.npy,bowl-nl,0.22,-0.5193243073955027,-2.1942371452275533,-0.2770255609047074,-2.594977025906671,-0.25974676783573813,-2.632848779401434,-0.11497938337692348,-3.27144473389445
9,plate_layout_10-10_28.npy,bowl-nl,0.22,-0.4557560534679195,-2.27617057515926,-0.30889982271568517,-2.442298122876626,-0.40684663161423185,-2.242330121889336,0.14560518145268952,-4.084662245228627
9,plate_layout_10-10_30.npy,bowl-nl,0.22,-0.46428113295939144,-2.2407356060654138,-0.07917644419134873,-3.0632557179491324,-0.5645186054065829,-2.1198120877949758,0.18256857985421404,-4.179038817029282
9,plate_layout_10-10_34.npy,bowl-nl,0.22,-0.4636763975279996,-2.2702284378149646,-0.369333803304319,-2.456769292226399,-0.7467151806510239,-1.9544929518662264,0.016205823131349884,-3.274444594746518
9,plate_layout_10-10_35.npy,bowl-nl,0.22,-0.439980992133191,-2.295511712153078,-0.20858339226171618,-2.7164720364245665,-0.18177862098381592,-2.757630079603804,-0.08378891988053683,-3.112259969729278
9,plate_layout_10-10_37.npy,bowl-nl,0.22,-0.4261576784518948,-2.323218905448637,-0.5858140679433737,-2.0436616829600416,0.009805075896820448,-3.2578704396507803,-0.07486188774497449,-3.1109758916381605
9,plate_layout_10-10_38.npy,bowl-nl,0.22,-0.5083432235616745,-2.1768065244786454,-0.1442443604667123,-2.9400564987654376,-0.1376400165801599,-2.995457188708701,-0.027897751301427354,-3.1591083103439885
9,plate_layout_10-10_39.npy,bowl-nl,0.22,-0.48495309610984627,-2.1944376329232953,-0.14669062442653047,-2.9194469374749175,-0.3594806870076168,-2.411713119800924,0.015485954183178774,-3.2744759114834494
9,plate_layout_10-10_25.npy,bowl-nl,0.22,-0.5015893595477365,-2.2138175765085135,-0.09826058097763957,-3.1556386463331703,-0.39371863559181985,-2.3973347044753988,-0.20617699828943814,-2.7473386114081375
9,plate_layout_10-10_17.npy,bowl-nl,0.22,-0.4595192938660868,-2.299008596816559,0.03617406799858913,-3.7229038521812603,-0.2681134517777073,-2.7980131438832108,0.03237917709892124,-3.5857763882877505
9,plate_layout_10-10_33.npy,bowl-nl,0.22,-0.42413548142349855,-2.305724217264895,-0.3378651694612749,-2.394348483053273,-0.025894695472649554,-3.3775492469818804,0.321474027252315,-4.841000023551544
9,plate_layout_10-10_05.npy,bowl-nl,0.22,-0.5110516167887011,-2.2034653260892423,-0.13129616200434802,-2.8986507531671775,-0.7511234300250644,-1.8919844641766859,-0.03520208897395105,-3.223695222179698
9,plate_layout_10-10_31.npy,bowl-nl,0.22,-0.4956825314326305,-2.171325970624946,-0.5099018107566013,-2.091528727432132,-0.2605329684288764,-2.763997761664076,0.11388843466315934,-3.8731390072674072
9,plate_layout_10-10_18.npy,bowl-nl,0.22,-0.5576073669667874,-2.1185596031956693,-0.3372219410633972,-2.394713643563369,-0.23361821431883723,-2.8887315305317784,-0.12995016525910574,-2.9999728674243573
9,plate_layout_10-10_04.npy,bowl-nl,0.22,-0.4727625885758675,-2.2302462277683555,-0.801186678387179,-1.7662289755669578,-0.43768891183137737,-2.288189800545245,0.14606439607575916,-4.061469105133446
9,plate_layout_10-10_21.npy,bowl-nl,0.22,-0.5247854999549617,-2.146701255262813,-0.5257080736639255,-2.085379201261604,-0.6442589730169879,-1.9869027895032298,-0.00014309752143204513,-3.3178136010971975
9,plate_layout_10-10_14.npy,bowl-nl,0.22,-0.5454852268370196,-2.130435510116819,-0.357601918288065,-2.480212246354521,-0.04711289370738392,-3.216981447878807,0.1927215582221633,-4.092109751270836
9,plate_layout_10-10_13.npy,bowl-nl,0.22,-0.4215201774211772,-2.3132023269622826,-0.23872663700281072,-2.723618861568399,-0.637243674719451,-1.99168716961516,0.02639178059035141,-3.4471520050136357
9,plate_layout_10-10_08.npy,bowl-nl,0.22,-0.46320037309596573,-2.2896879297858677,-0.3062831526378156,-2.4884884463490295,-0.37842864794859854,-2.3427643030782437,0.03801073181708037,-3.452231997465493
9,plate_layout_10-10_29.npy,bowl-nl,0.22,-0.5377244574729738,-2.134199103631951,-0.1663391031587773,-2.8417728075010347,-0.6702580905132778,-2.134656778276312,0.10285491042000772,-3.8334379521202293
9,plate_layout_10-10_32.npy,bowl-nl,0.22,-0.4207542636243129,-2.2959263766112348,-0.6112435808927139,-1.9927489034749322,-0.2954054853868948,-2.4804506541229245,0.16158047433739187,-3.969077770963986
9,plate_layout_10-10_22.npy,bowl-nl,0.22,-0.4114097693301675,-2.3285177969238235,-0.46221698323715454,-2.2547821067803646,-0.735861615585955,-1.8316000237289678,-0.1789576653497107,-2.7607936817258887
9,plate_layout_10-10_16.npy,bowl-nl,0.22,-0.5119738790995496,-2.1936149260713265,-0.7652491870409561,-1.8135561854521811,-0.688313183404974,-1.8895282621342968,0.08136029584924798,-3.640310406325994
9,plate_layout_10-10_23.npy,bowl-nl,0.22,-0.48235276310277353,-2.223528294994252,-0.44358221246989027,-2.3762850814506478,-0.4806798575787734,-2.2661521044345343,0.31125868749521846,-4.765608249511762
9,plate_layout_10-10_10.npy,bowl-nl,0.22,-0.49979717121017186,-2.1608715041208817,-0.39237680830766686,-2.3086909475644557,-0.467685346650103,-2.1846789670542326,-0.102695834359674,-2.937787030648912
