batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
6,plate_layout_10-10_18.npy,bowl-nl,0.2,-0.3614619305882478,-2.440603965406361,-0.32549705230808623,-2.4997330584907274,-0.2813548977131044,-2.6186225064315387,0.1936841013866789,-4.301392617833409
6,plate_layout_10-10_04.npy,bowl-nl,0.2,-0.4239017915514047,-2.30908642244983,-0.6861945433837622,-1.8844144832581842,-0.4201113208702083,-2.3555206600801624,-0.049305772916729884,-3.292717674725661
6,plate_layout_10-10_21.npy,bowl-nl,0.2,-0.46758246497937384,-2.2469302480080455,-0.4844987209516154,-2.2046456203203415,-0.24970394374768534,-2.5813411406328832,0.013529191598743218,-3.4780086578918645
6,plate_layout_10-10_14.npy,bowl-nl,0.2,-0.5018626893006906,-2.2072095023383866,-0.25947202319657836,-2.6320354880563284,-0.46402503690305585,-2.2525500603708974,-0.17963083459798002,-2.87850328958256
6,plate_layout_10-10_13.npy,bowl-nl,0.2,-0.35977900163343257,-2.448684418891528,-0.2846630785632469,-2.565466737904847,-0.05775224058788431,-3.1684390685011237,0.24672625927001623,-4.888189215039538
6,plate_layout_10-10_08.npy,bowl-nl,0.2,-0.37669022810183983,-2.410261676439268,-0.23756593916942625,-2.599879870673266,0.02482405277573485,-3.436522339106928,-0.07594994431755109,-3.1298207803553115
6,plate_layout_10-10_29.npy,bowl-nl,0.2,-0.37369149985076544,-2.409461821296687,-0.19058620210030552,-2.912948039784326,-0.34538906858996765,-2.4985274381081735,0.13773013722465777,-3.903808039503054
6,plate_layout_10-10_32.npy,bowl-nl,0.2,-0.4247052201505186,-2.3279978466181337,-0.487252523467965,-2.1288138856050116,-0.3855830271603802,-2.3361016423130314,-0.025680436820644914,-3.2100097488230794
6,plate_layout_10-10_22.npy,bowl-nl,0.2,-0.3112773376097129,-2.5045239225538083,-0.33237049389129747,-2.441135463925809,-0.25295280459276204,-2.557653114323002,0.08739280282476247,-3.5144487851300075
6,plate_layout_10-10_16.npy,bowl-nl,0.2,-0.4073938492695508,-2.359617422998294,-0.6371472132278198,-1.9722854832754482,-0.25557037070452804,-2.5866139501882155,0.02734465513957629,-3.4809835797623547
6,plate_layout_10-10_23.npy,bowl-nl,0.2,-0.35188777804606985,-2.4925686466553287,-0.48500447244189293,-2.373321813858241,-0.28297521212076826,-2.5202377290948546,0.06799109384317614,-3.679573081223283
6,plate_layout_10-10_10.npy,bowl-nl,0.2,-0.34324877919577435,-2.444081710453727,-0.310851060624572,-2.4006932608400247,0.05908560490633452,-3.5764995638649486,-0.1602471573877553,-2.9217728812089487
6,plate_layout_10-10_01.npy,bowl-nl,0.2,-0.3218948974108493,-2.5257472485215895,-0.23272473325696463,-2.7245424831276575,-0.464139675693493,-2.2136043756140187,0.011951588870933727,-3.440814410919457
6,plate_layout_10-10_24.npy,bowl-nl,0.2,-0.33732084550009866,-2.458792930069458,-0.4989979927339805,-2.199047242830578,-0.3965052339561428,-2.354259049831643,0.021258058784570877,-3.385373578657864
6,plate_layout_10-10_36.npy,bowl-nl,0.2,-0.3840892276890804,-2.3684498589148877,-0.3218498866192576,-2.456075095944139,-0.2072325254363523,-2.663111849776537,0.3038621837205814,-5.102639626774551
6,plate_layout_10-10_12.npy,bowl-nl,0.2,-0.4499325457624481,-2.260596926644211,-0.26615406604154823,-2.70448035436248,0.11319304805617603,-3.6677466024166177,0.09530788076222263,-3.4958439031424717
6,plate_layout_10-10_07.npy,bowl-nl,0.2,-0.4743259501958761,-2.2141133429819893,-0.27795271632078644,-2.5479762022766304,-0.695753715935804,-1.9170423191472064,0.18795147068963436,-4.06809348655867
6,plate_layout_10-10_40.npy,bowl-nl,0.2,-0.477414428431584,-2.236272550912255,-0.3708944313540887,-2.342635827294249,-0.2557139349310529,-2.5671836803549755,0.20753173519631174,-4.407147730318353
7,plate_layout_10-10_02.npy,bowl-nl,0.2,-0.42015591956670173,-2.315354885293112,-0.45095384513834147,-2.3136805205120687,-0.43966199784298654,-2.177478304828637,0.007093764819483095,-3.4448897541343317
7,plate_layout_10-10_03.npy,bowl-nl,0.2,-0.4632281132113678,-2.2644582884083673,-0.37910669817731724,-2.345066793915078,-0.2599887791628064,-2.561279939677653,0.3548897554419036,-5.190525301796823
7,plate_layout_10-10_06.npy,bowl-nl,0.2,-0.3318260073040751,-2.4826088676358453,-0.13713554711675302,-2.8375702514015892,-0.2706261348562311,-2.527582515545936,0.1854943500574402,-4.331248557572298
7,plate_layout_10-10_09.npy,bowl-nl,0.2,-0.36654128810921205,-2.4201231169136346,-0.26426073464814936,-2.5345287736451034,-0.28127979456270635,-2.5059354878989852,-0.10271276270366103,-3.212824095215078
7,plate_layout_10-10_11.npy,bowl-nl,0.2,-0.41423790470420396,-2.319851034978558,-0.30541055771422276,-2.6036451609602325,-0.029508416109405466,-3.1310983405212243,0.23535337536938172,-4.337307149928652
7,plate_layout_10-10_15.npy,bowl-nl,0.2,-0.4793244740290479,-2.2325424049711864,-0.8632945177805349,-1.7067628353681688,-0.815639115336021,-1.7272184683701282,-0.14746639057731614,-2.882412255167085
7,plate_layout_10-10_19.npy,bowl-nl,0.2,-0.4414926819145675,-2.3285675526171343,-0.20169332329821255,-2.8488315803861273,-0.5602491626518189,-2.2239319199829874,-0.041754510700786396,-3.3788771692666635
7,plate_layout_10-10_20.npy,bowl-nl,0.2,-0.44713766318623516,-2.29405765141051,-0.5291353789339903,-2.1591811273625954,-0.07030329205478969,-3.1390886087879397,-0.08359059449609552,-3.0337562020906095
7,plate_layout_10-10_26.npy,bowl-nl,0.2,-0.39569056245155054,-2.3604344118415646,-0.7137587882629519,-1.9224604676029016,-0.29449289860655337,-2.480692986104919,0.18077911862313278,-4.238758195867946
7,plate_layout_10-10_27.npy,bowl-nl,0.2,-0.3164348495050737,-2.4986606139601104,-0.21851073466767024,-2.6903120217836043,-0.3057054489640971,-2.4720046021325977,-0.0536011351915493,-3.2362154757929895
7,plate_layout_10-10_28.npy,bowl-nl,0.2,-0.3879819193260501,-2.39499084608162,-0.13852205433930243,-2.731835025982945,-0.2572103972778026,-2.8085412703972428,0.17083431363439472,-4.028024689991373
7,plate_layout_10-10_30.npy,bowl-nl,0.2,-0.34009423990101095,-2.497724079658672,-0.13485597550138984,-3.032888094060706,-0.23220564767458018,-2.7892122234589065,0.11310795670722118,-4.100945351773837
7,plate_layout_10-10_34.npy,bowl-nl,0.2,-0.3475435183656843,-2.4390646310660644,-0.20960591975806975,-2.719176251245149,-0.5608088950257661,-2.081910922081117,-0.026937383038734275,-3.334689719383778
7,plate_layout_10-10_35.npy,bowl-nl,0.2,-0.36706477350598976,-2.444722250191243,-0.21203127791635823,-2.7768582521410194,-0.07420498192760783,-3.143801947523568,0.125633325547429,-3.8163342545551653
7,plate_layout_10-10_37.npy,bowl-nl,0.2,-0.4739297364221977,-2.2494994269024553,-0.43572778046250504,-2.2976787162207075,-0.30878460221142845,-2.6940657193944593,0.16890960282502743,-4.117702684683285
7,plate_layout_10-10_38.npy,bowl-nl,0.2,-0.47018324977243564,-2.2580086982159178,-0.0798739183558832,-2.947230802920978,-0.4851494493639672,-2.0854679908134726,-0.2571478373263918,-2.6155778630735584
7,plate_layout_10-10_39.npy,bowl-nl,0.2,-0.40028458750490303,-2.3276911441343637,-0.04087120432103308,-3.070561114886746,-0.20480313391405258,-2.6224070433319016,0.22577517170202188,-4.334336959831671
7,plate_layout_10-10_25.npy,bowl-nl,0.2,-0.2470391625016395,-2.6798982069984914,-0.1195172496299246,-3.125244041503377,0.13219202000938746,-3.9433809409566716,0.12228082065423707,-3.7374542927546184
7,plate_layout_10-10_17.npy,bowl-nl,0.2,-0.3160445431806187,-2.5284978294015734,0.14117962782555105,-4.026699376157382,-0.0033614535790462696,-3.304569687209814,0.15123647516605931,-4.026739016954813
7,plate_layout_10-10_33.npy,bowl-nl,0.2,-0.46626659333597575,-2.2556428132314577,-0.3008911681633242,-2.5080006576221003,-0.3668753641965521,-2.4628617732161997,-0.1100347888162192,-2.9622268538024974
7,plate_layout_10-10_05.npy,bowl-nl,0.2,-0.4053684957344139,-2.355170493495992,-0.1198740867198127,-3.059615516380865,0.21774794915938223,-4.144972559891375,0.1542702115338792,-4.221075802434149
7,plate_layout_10-10_31.npy,bowl-nl,0.2,-0.5280019346871427,-2.1320575297963997,-0.4163508081455711,-2.2540427838681434,-0.2347380590850363,-2.7861413984167553,-0.0070888555181904955,-3.2801054637531206
7,plate_layout_10-10_18.npy,bowl-nl,0.2,-0.38131633331471737,-2.3688499257607716,-0.3299153362241536,-2.4120158056294394,-0.6036683996501633,-2.090973500594231,0.27473891860590705,-5.031627209639114
7,plate_layout_10-10_04.npy,bowl-nl,0.2,-0.4031633329075166,-2.389781958622164,-0.705915252724302,-1.8794136239070782,-0.03336354424272647,-3.137788099319254,0.20275621053383186,-4.384613780941843
7,plate_layout_10-10_21.npy,bowl-nl,0.2,-0.3466370987919569,-2.46590371510157,-0.5423826493662967,-2.120726282484921,-0.8019658703001133,-1.729725598567681,-0.006639422521517613,-3.198712469835087
7,plate_layout_10-10_14.npy,bowl-nl,0.2,-0.4170322063963543,-2.315753072385785,-0.38435816822940727,-2.4627881228835706,-0.30574302408452825,-2.5806073028455043,0.17414939244309624,-3.9786731374078528
7,plate_layout_10-10_13.npy,bowl-nl,0.2,-0.4567639821650893,-2.2813049812632804,-0.28384764430589615,-2.6772823853661465,-0.5178550467486052,-2.1643943562851087,0.05480158428787807,-3.663527824282821
7,plate_layout_10-10_08.npy,bowl-nl,0.2,-0.42897203976596554,-2.2875058884276127,-0.19796109063119327,-2.736138370531185,-0.7347511497894708,-1.8774898205918027,-0.05328394316229201,-3.0925810672428344
7,plate_layout_10-10_29.npy,bowl-nl,0.2,-0.44404191366721757,-2.30015077164792,-0.10232262738247933,-2.930304789327749,-0.04442377725090041,-3.345354312404904,-0.02872447373530229,-3.2684427926640742
7,plate_layout_10-10_32.npy,bowl-nl,0.2,-0.4039183162711313,-2.3093059579101753,-0.5407542147481861,-2.038043162219691,-0.31040679176826536,-2.5999230090901797,0.30912125427978276,-4.821248559086674
7,plate_layout_10-10_22.npy,bowl-nl,0.2,-0.3816130237394182,-2.3659227595203665,-0.2830763468592543,-2.5253553821239083,-0.17416761463865593,-2.867550372213263,0.0755673783792774,-3.62348992295808
7,plate_layout_10-10_16.npy,bowl-nl,0.2,-0.5071137847005025,-2.1811109930857966,-0.6547696537669068,-1.9205064977902755,-0.16246980708015424,-2.7687141073749624,0.06772845939405259,-3.50646933215603
7,plate_layout_10-10_23.npy,bowl-nl,0.2,-0.459744433267385,-2.236504991360367,-0.28735942976607487,-2.5587336008283033,-0.14191970752715344,-2.910892651652543,0.0031555929880444644,-3.3379833817492557
7,plate_layout_10-10_10.npy,bowl-nl,0.2,-0.3921612719973757,-2.3780661128945453,-0.3418901438018458,-2.4603621339480166,-0.21682963443151682,-2.7095842427351373,-0.0937300814779285,-3.067248119936308
7,plate_layout_10-10_01.npy,bowl-nl,0.2,-0.4417659976813626,-2.2994296895754904,-0.18539378806484264,-2.759701497853537,-0.5838947249525801,-2.0366236359913907,-0.014652816524889367,-3.436463976304008
7,plate_layout_10-10_24.npy,bowl-nl,0.2,-0.43561050248234645,-2.311286172797384,-0.6245371486088183,-2.0848319240079194,-0.3333397106705487,-2.5523784606462905,0.23299091237604475,-4.768302217563097
7,plate_layout_10-10_36.npy,bowl-nl,0.2,-0.4372915394473704,-2.2690698753617973,-0.35472198670295807,-2.366245667138533,-0.09116156852875856,-2.9867236556865473,-0.13751024205486617,-2.8911145478928204
7,plate_layout_10-10_12.npy,bowl-nl,0.2,-0.5141299224730469,-2.1876046455828155,-0.3534935678432647,-2.650425109429211,-0.5680408941347574,-2.0023641885303456,0.23425359503825183,-4.424002190782227
7,plate_layout_10-10_07.npy,bowl-nl,0.2,-0.4019882786509221,-2.3493526072623556,-0.3539607718986961,-2.4370007656369608,-0.4581677514280891,-2.1869888037769245,-0.20235527915378482,-2.6896564842505435
7,plate_layout_10-10_40.npy,bowl-nl,0.2,-0.4341496534316538,-2.2785774548865296,-0.40897979863924694,-2.2839477029304724,-0.4095446673111718,-2.2803288385521228,-0.07204202550184702,-3.2213222988530035
8,plate_layout_10-10_02.npy,bowl-nl,0.2,-0.39341885520472974,-2.347473086088695,-0.4150244356614248,-2.309827286887062,-0.587065243944211,-2.014041480066311,0.1394620593415704,-3.864923390820924
8,plate_layout_10-10_03.npy,bowl-nl,0.2,-0.3160216225261838,-2.5052705783796987,-0.4700651925064012,-2.3328392424991558,-0.21599550089585895,-2.649551565113605,-0.11673403574993846,-3.061956190008085
8,plate_layout_10-10_06.npy,bowl-nl,0.2,-0.37296755916015445,-2.37970987503612,-0.13137448969593857,-2.8475071789513913,-0.3328867316741493,-2.5186685255250385,0.010068497864722747,-3.3579841477282035
8,plate_layout_10-10_09.npy,bowl-nl,0.2,-0.38147308616543985,-2.379346586371135,-0.23859653335665532,-2.578202449159172,-0.12966597761655674,-2.820697119538371,-0.036200570372322716,-3.1830063754315687
8,plate_layout_10-10_11.npy,bowl-nl,0.2,-0.41323449252209077,-2.317649934253818,-0.35380580380909255,-2.6271394162322568,-0.6446033398229081,-1.9593332369994212,0.44894193899563783,-6.656696839781115
8,plate_layout_10-10_15.npy,bowl-nl,0.2,-0.4735052684181118,-2.2094249162944655,-0.9680477404953534,-1.6099317392090493,-0.3815332425076208,-2.356714400621256,0.2588500812611645,-4.397489719010076
8,plate_layout_10-10_19.npy,bowl-nl,0.2,-0.3910043564405459,-2.3765297766868896,-0.19206310723850906,-2.755973406955984,-0.3520778248137202,-2.3234368924935893,-0.07696328509273576,-3.372153337237905
8,plate_layout_10-10_20.npy,bowl-nl,0.2,-0.5225565112620352,-2.1579247105432606,-0.516159503185101,-2.15637613219766,-0.6418142557012945,-1.9948314550382105,0.08471038068560799,-3.470870318244526
8,plate_layout_10-10_26.npy,bowl-nl,0.2,-0.4986818375418334,-2.214276839247709,-0.7885027042577928,-1.8824471627070263,-0.5740324274907338,-2.171887121884819,-0.08487248119202162,-3.0799436579760604
8,plate_layout_10-10_27.npy,bowl-nl,0.2,-0.31294775773251904,-2.491306547275848,-0.13480433358342547,-2.874710217202061,0.06729291727965647,-3.520732118024625,0.0028142507413112527,-3.3817579458608296
8,plate_layout_10-10_28.npy,bowl-nl,0.2,-0.39994605318922694,-2.362925668195738,-0.19864472069531525,-2.662300015067944,0.11200685065324545,-3.609546386506773,0.029795485686185064,-3.5461912480379416
8,plate_layout_10-10_30.npy,bowl-nl,0.2,-0.41571697623011117,-2.340043558649755,-0.023980854827886144,-3.23824509869286,-0.4463636063103942,-2.310778340966339,0.06535979269673975,-3.807855199164591
8,plate_layout_10-10_34.npy,bowl-nl,0.2,-0.37846786627438855,-2.3976426281101877,-0.2681866019693242,-2.588500160604204,-0.32335878164482557,-2.4755726196398693,-0.19416719174643493,-2.7562738463375767
8,plate_layout_10-10_35.npy,bowl-nl,0.2,-0.35192157950972236,-2.406927225430376,-0.15690554296609593,-2.7237940241454326,-0.6307694887366264,-1.9866887595640237,-0.05417724151272374,-3.1167284288151955
8,plate_layout_10-10_37.npy,bowl-nl,0.2,-0.3824490980312971,-2.4092263246131087,-0.6245647143928683,-2.0328539609820977,-0.3567982151173026,-2.408303107662012,-0.0044257467307515785,-3.435952321118125
8,plate_layout_10-10_38.npy,bowl-nl,0.2,-0.4294896817909364,-2.2758414599309984,-0.07420676379169655,-2.91657884371187,-0.07848026811268416,-2.9435330547479843,0.11824957129758407,-3.6939369003225333
8,plate_layout_10-10_39.npy,bowl-nl,0.2,-0.3974745084169602,-2.3324303258336267,-0.09752872839130178,-3.052674160079662,0.10065740575379623,-3.5248329726135883,-0.11471977189915261,-2.906653050914323
8,plate_layout_10-10_25.npy,bowl-nl,0.2,-0.33650859789037324,-2.479630837777622,0.033259600054453387,-3.398317990059573,-0.1804054527850789,-2.8432776210836432,0.058547398929744254,-3.551420245426889
8,plate_layout_10-10_17.npy,bowl-nl,0.2,-0.3781300771629439,-2.3539466212049143,0.11013664610955409,-3.819991399157559,-0.33421783839943187,-2.4132664973232933,0.02480790206006822,-3.517913855951424
8,plate_layout_10-10_33.npy,bowl-nl,0.2,-0.36234821540423456,-2.41091843144505,-0.38678785799504656,-2.372845354586498,-0.32422407854814894,-2.493230436346549,0.00793113966331982,-3.2181627648886506
8,plate_layout_10-10_05.npy,bowl-nl,0.2,-0.47310005722079995,-2.2332694558534776,-0.12290475190525907,-2.962523366897733,-0.6092495986278477,-1.956544323315904,0.11931503804973231,-3.937983405341553
8,plate_layout_10-10_31.npy,bowl-nl,0.2,-0.4337888688811693,-2.2858386726158475,-0.57291802452811,-2.094300934163392,-0.19583731831564144,-2.718369953291095,0.012327813226112205,-3.2741469480726306
8,plate_layout_10-10_18.npy,bowl-nl,0.2,-0.3232400128169415,-2.5360425566407243,-0.39613409338072003,-2.357197116998277,-0.34946903090426984,-2.4075781121014197,0.16573006648368593,-4.008605319067896
8,plate_layout_10-10_04.npy,bowl-nl,0.2,-0.4234725566555535,-2.2896765073844723,-0.7691475887217321,-1.846902363004987,-0.38972393635007596,-2.450815523842324,0.029765759231461963,-3.531487003012708
8,plate_layout_10-10_21.npy,bowl-nl,0.2,-0.4303026162991137,-2.310612939476405,-0.5735839778350269,-2.0550577774649783,-0.39163607237566533,-2.3110771033458826,-0.03264143696416122,-3.277916289024399
8,plate_layout_10-10_14.npy,bowl-nl,0.2,-0.4206699976059318,-2.3052188220286682,-0.22109983371888497,-2.7561451272396154,-0.4908925957949801,-2.0989016723233216,0.15731399205583996,-3.91016825889038
8,plate_layout_10-10_13.npy,bowl-nl,0.2,-0.325091081762269,-2.5144135080215326,-0.27161530486815977,-2.6971672589208087,-0.5069534189922222,-2.1519661042515317,-0.14165323536772956,-2.964158978165251
8,plate_layout_10-10_08.npy,bowl-nl,0.2,-0.4465459301059993,-2.2945509445267125,-0.2358263824651301,-2.6973453914896406,-0.5205598924694961,-2.1751273339398103,0.16004412501344578,-4.005687916659335
8,plate_layout_10-10_29.npy,bowl-nl,0.2,-0.4545675770282387,-2.2580961388357705,-0.21236672345233587,-2.8314763358928468,-0.41905948520685565,-2.4157727482576323,-0.006762543125593767,-3.294695640916931
8,plate_layout_10-10_32.npy,bowl-nl,0.2,-0.41325837284790845,-2.3037988976758355,-0.5292310254209418,-2.0551150788732153,-0.8208528445189616,-1.7685561683810176,0.1510027385493754,-3.926214585511997
8,plate_layout_10-10_22.npy,bowl-nl,0.2,-0.4286054363273111,-2.305926308253014,-0.32212048517895586,-2.431924414940581,-0.4955001732534976,-2.1040829444179954,-0.03630191141135941,-3.1574997695603506
8,plate_layout_10-10_16.npy,bowl-nl,0.2,-0.4739739897170483,-2.204274589920162,-0.616371311989198,-1.9952124070216497,-0.20634750004610924,-2.768316442298329,0.23005628476727236,-4.206043522457763
8,plate_layout_10-10_23.npy,bowl-nl,0.2,-0.45600811702021904,-2.290531495378226,-0.33764862251131045,-2.4281377985179087,-0.670415106760232,-2.0797731418451453,-0.12866809264851753,-2.9491531765577683
8,plate_layout_10-10_10.npy,bowl-nl,0.2,-0.41050018866740556,-2.338107360452949,-0.34288928703047894,-2.3308902804730662,-0.19562165728639735,-2.8545893902921513,-0.10129822353317786,-3.045199433291786
8,plate_layout_10-10_01.npy,bowl-nl,0.2,-0.37507140386840665,-2.3860715548438796,-0.3591002639997041,-2.640103938193764,-0.13227768856645428,-2.9035570080638604,0.1298853940175294,-3.7155016709921083
8,plate_layout_10-10_24.npy,bowl-nl,0.2,-0.35980330073022726,-2.402430970831616,-0.45735810115736975,-2.199595221946688,-0.18416897556654854,-2.6750222747995926,-0.07273112556143402,-2.9347043652742935
8,plate_layout_10-10_36.npy,bowl-nl,0.2,-0.39355548911184846,-2.3792037768425085,-0.46009270274645764,-2.263959843966447,0.25375267329799345,-4.805274217207704,0.10122344469713329,-3.918692604372697
8,plate_layout_10-10_12.npy,bowl-nl,0.2,-0.32033984612029776,-2.502189457288638,-0.26601021250404133,-2.688976822382856,-0.06330573201502765,-3.114547993568885,0.25697434171074285,-4.697182237504234
8,plate_layout_10-10_07.npy,bowl-nl,0.2,-0.41469613093719193,-2.353320207862473,-0.38995763931888505,-2.475130017074488,-0.07244651943500835,-2.951533543441695,-0.1801082738454547,-2.8012645724945116
8,plate_layout_10-10_40.npy,bowl-nl,0.2,-0.3560324177564933,-2.433193738648029,-0.3600006783950691,-2.295709475609275,-0.26813668357376086,-2.5817130299689044,0.11037462439133172,-3.674958838940804
9,plate_layout_10-10_02.npy,bowl-nl,0.2,-0.3668032862892847,-2.4570953531342603,-0.3862916644188201,-2.4406233572655904,-0.5549943307826286,-2.1854775818891885,0.13415111545415404,-4.087108364859601
9,plate_layout_10-10_03.npy,bowl-nl,0.2,-0.39244883901604943,-2.3878666948092526,-0.45815737170548787,-2.370156234729158,-0.2397140350863074,-2.7904311996193965,0.02084587074899924,-3.420657901287918
9,plate_layout_10-10_06.npy,bowl-nl,0.2,-0.41775936073200515,-2.322130112050856,-0.14827022851568494,-2.77558593448691,-0.49049730998088337,-2.235389068286138,0.09499672046841512,-3.6904334273163064
9,plate_layout_10-10_09.npy,bowl-nl,0.2,-0.5210853947864744,-2.1618470396727343,-0.3234991670508107,-2.4890124033994296,-0.33649479394805804,-2.5220737507063964,-0.08757161487682463,-3.0086342522069187
9,plate_layout_10-10_11.npy,bowl-nl,0.2,-0.4268373054737111,-2.321083439153322,-0.310954599167923,-2.5110034994852555,-0.5272530156425859,-2.1248010030419997,0.2746129385446461,-4.954255163885836
9,plate_layout_10-10_15.npy,bowl-nl,0.2,-0.40762271883447276,-2.3262345085658036,-0.807537960277815,-1.8023843670103001,-0.35454927012512205,-2.4564304939284436,0.19511040099922838,-4.272970379171316
9,plate_layout_10-10_19.npy,bowl-nl,0.2,-0.4621294039407371,-2.2471328162749007,-0.20457998611192751,-2.8357091171724367,-0.44188939841979624,-2.225413374260662,0.15155739258706546,-4.050078273315224
9,plate_layout_10-10_20.npy,bowl-nl,0.2,-0.454892718312917,-2.279329760485887,-0.40250486420509013,-2.247980248421694,-0.12116539854648001,-2.7830808840995,0.1196384201777253,-3.9069832832679503
9,plate_layout_10-10_26.npy,bowl-nl,0.2,-0.36451762368089846,-2.432115225292227,-0.6774609384554109,-1.9542109749987024,-0.6296247413303229,-2.0297962955705855,-0.1465397371573509,-2.8578559913582793
9,plate_layout_10-10_27.npy,bowl-nl,0.2,-0.36429518593969723,-2.4408017652087644,-0.15256281725027088,-2.755286513711849,-0.1440254017193836,-2.85897845255216,0.2452864173382916,-4.647278654172578
9,plate_layout_10-10_28.npy,bowl-nl,0.2,-0.37119715271326714,-2.406749381429801,-0.2596469263454755,-2.553351955285837,-0.4832511172458307,-2.19029877837254,-0.0660822205292062,-3.104440395833473
9,plate_layout_10-10_30.npy,bowl-nl,0.2,-0.399060189067167,-2.364848791003898,-0.04020003882667966,-3.2490262098710305,-0.4662095885576176,-2.1812537722356806,0.039774871353640995,-3.5079026659865846
9,plate_layout_10-10_34.npy,bowl-nl,0.2,-0.46669656942157767,-2.239619075986186,-0.25535002669714624,-2.582547202343719,-0.44483707973436637,-2.364230153847358,-0.03189527293756034,-3.29602029590569
9,plate_layout_10-10_35.npy,bowl-nl,0.2,-0.3734069670783935,-2.3625224566597627,-0.17719337370029997,-2.7256022540531415,-0.04185650364125526,-3.1232010739504084,-0.05130911577872932,-3.248393759955547
9,plate_layout_10-10_37.npy,bowl-nl,0.2,-0.44435578890750405,-2.3058473972586917,-0.5908486351177897,-2.1018987022406526,-0.7624008927183898,-1.9199777795586255,-0.13301519880240065,-2.9652638082527902
9,plate_layout_10-10_38.npy,bowl-nl,0.2,-0.42620003870096923,-2.316626820475503,-0.05402790880775532,-3.1052542853312297,0.018849327438339114,-3.725385348190167,0.1706449114605202,-3.960028034497021
9,plate_layout_10-10_39.npy,bowl-nl,0.2,-0.444888191469623,-2.3116893365877806,-0.2028602815156153,-2.77940894346097,0.005895973812826361,-3.4917297634088946,0.1921392405924478,-4.396339505309867
9,plate_layout_10-10_25.npy,bowl-nl,0.2,-0.43046591981703797,-2.28639965461164,0.04313239231057009,-3.4747811357979357,-0.09969287809717553,-3.1567146159508557,0.19217171333470018,-4.179294584495066
9,plate_layout_10-10_17.npy,bowl-nl,0.2,-0.35406691879148067,-2.423798521129442,0.20683014829347046,-4.211764707988356,-0.30044768642297615,-2.470821722814963,-0.06707945991578401,-3.133118488325426
9,plate_layout_10-10_33.npy,bowl-nl,0.2,-0.43278146480389523,-2.3021738271218126,-0.34967422448941266,-2.4599021402433183,0.09256296214912163,-3.7192470608645873,0.06816747991975936,-3.7099448342077492
9,plate_layout_10-10_05.npy,bowl-nl,0.2,-0.37158594865613304,-2.3999935230595457,-0.10690768838857534,-3.0136848262756977,-0.5241997649780188,-2.103521604274076,0.08483037086757972,-3.7501164848072026
9,plate_layout_10-10_31.npy,bowl-nl,0.2,-0.35577240614037686,-2.437687383117589,-0.45202053614429705,-2.217511911903829,-0.15215653728634582,-2.9207077939537114,0.09413879782856671,-3.7765105203164278
9,plate_layout_10-10_18.npy,bowl-nl,0.2,-0.41025520943325433,-2.3340981005115733,-0.3234677821971996,-2.4584959796194,-0.4612509762943342,-2.29984768357119,0.04455867549396364,-3.591546952274123
9,plate_layout_10-10_04.npy,bowl-nl,0.2,-0.44453540534788694,-2.242383400689002,-0.7488548285022063,-1.8113053870876412,-0.6295424840932575,-1.9287167896749433,0.30109842771826345,-4.685370920152488
9,plate_layout_10-10_21.npy,bowl-nl,0.2,-0.4831746564245236,-2.197169965863667,-0.4336055212072383,-2.2349222079570805,-0.28754489218491774,-2.4490965477486957,0.13448333888908215,-3.634732425414242
9,plate_layout_10-10_14.npy,bowl-nl,0.2,-0.4867211702177545,-2.226465017575403,-0.35830115131061246,-2.55693083169636,-0.25728393998109533,-2.6626638455912355,0.15207151398424912,-4.053622826148756
9,plate_layout_10-10_13.npy,bowl-nl,0.2,-0.4036972721993475,-2.3553742439064007,-0.19583309722311548,-2.834281043875459,0.19097252911351537,-4.061175949633011,0.13308034440584016,-3.931570859826722
9,plate_layout_10-10_08.npy,bowl-nl,0.2,-0.47003117534333194,-2.247794106206197,-0.2606382212448475,-2.5974891560014184,-0.2029031881210137,-2.6379365229020557,0.24315595305341342,-4.666161309419302
9,plate_layout_10-10_29.npy,bowl-nl,0.2,-0.44415753751997333,-2.278437045081853,-0.1752327757193457,-2.8116077023771795,-0.21278231243877443,-2.8468754740939994,0.009006010904158868,-3.2897133752592445
9,plate_layout_10-10_32.npy,bowl-nl,0.2,-0.49555982778155405,-2.2202085744555324,-0.6252323674619529,-2.052106795422808,-0.9340028244789702,-1.7230869000587101,-0.06351836146296641,-3.0122141285793056
9,plate_layout_10-10_22.npy,bowl-nl,0.2,-0.4344326644515042,-2.3157656841765872,-0.37373879468100313,-2.3960415275449582,-0.32750159207235274,-2.784659374131706,-0.03629598633765507,-3.5201497309033987
9,plate_layout_10-10_16.npy,bowl-nl,0.2,-0.4018188803910774,-2.3331555629206546,-0.5961001473135346,-2.0384395719541866,-0.10066969225255828,-2.8954932635495703,0.3231581014032059,-4.942713055701483
9,plate_layout_10-10_23.npy,bowl-nl,0.2,-0.455449178752626,-2.273250743308618,-0.24580113878072196,-2.5821126919831,-0.29632314200448095,-2.485906350832763,-0.21135119123414836,-2.693267389652489
9,plate_layout_10-10_10.npy,bowl-nl,0.2,-0.43480608117140096,-2.3177819277503238,-0.3252516416239726,-2.3981625549855474,-0.49104300448573324,-2.285725726383852,0.12092068889957641,-4.351135959967243
