batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
6,plate_layout_10-10_18.npy,bowl-nl,0.25,-0.5702259139224246,-2.101926867764621,-0.39030607380749394,-2.298995822851214,-0.558807118099296,-2.1685158613525877,-0.05408521568074587,-3.231276681993825
6,plate_layout_10-10_04.npy,bowl-nl,0.25,-0.5365419230741395,-2.1547105496923025,-0.9162407574492062,-1.6799357107898627,-0.1709394501910766,-2.793840842602294,-0.15929768773451292,-2.8505989549290494
6,plate_layout_10-10_21.npy,bowl-nl,0.25,-0.5334269584651883,-2.1330787955048893,-0.6503896059929621,-1.9343061472565908,-0.6710386979167746,-1.928722865101829,0.18570277166398075,-4.047782306448763
6,plate_layout_10-10_14.npy,bowl-nl,0.25,-0.546440454825349,-2.1202507319052146,-0.5369133315972272,-2.2209262428057377,-0.49841286866985945,-2.15101342477209,-0.23665210615592613,-2.7739059487815125
6,plate_layout_10-10_13.npy,bowl-nl,0.25,-0.5058319164975278,-2.2026788656726284,-0.4653688434994261,-2.4048165094600082,-0.6492988981202541,-1.8976400047115758,-0.22216884827699457,-2.8537272583762667
6,plate_layout_10-10_08.npy,bowl-nl,0.25,-0.5308601993485864,-2.1537585549521334,-0.38402312428235974,-2.3273497381073778,-0.27114189748006723,-2.776874913141171,-0.018462630452571682,-3.2751140635390574
6,plate_layout_10-10_29.npy,bowl-nl,0.25,-0.456326017414032,-2.2461338072037766,-0.22721063228136185,-2.5975626527963986,-1.0383985096233337,-1.6609613925315534,-0.04440412502492164,-3.1579134688718735
6,plate_layout_10-10_32.npy,bowl-nl,0.25,-0.6532013649096593,-1.983325838127759,-0.817549542633824,-1.8041722103082944,-0.29801986265615343,-2.64226470439119,0.10379731180927854,-3.8223616026357283
6,plate_layout_10-10_22.npy,bowl-nl,0.25,-0.5787552074571616,-2.09586137501808,-0.4972964534760951,-2.158318215225578,-0.4627251929482272,-2.343901352688606,-0.16779875691047064,-2.845225517534194
6,plate_layout_10-10_16.npy,bowl-nl,0.25,-0.5962193017026551,-2.055967438433932,-0.927759803894082,-1.682940447787646,-0.3494689735721108,-2.570937966742581,-0.012616194454919905,-3.3752872448110725
6,plate_layout_10-10_23.npy,bowl-nl,0.25,-0.5532647449781778,-2.1034809835935544,-0.4439218157817515,-2.3281858821262365,-0.4428072705546131,-2.244965088939088,0.14303782364584627,-3.8929360211802906
6,plate_layout_10-10_10.npy,bowl-nl,0.25,-0.6917570284047803,-1.9388247657620972,-0.424708318056106,-2.230278823028278,-0.5571263200825407,-2.002045558109847,-0.15996939114661357,-2.8246728494781475
6,plate_layout_10-10_01.npy,bowl-nl,0.25,-0.5425869854504701,-2.1306115272481994,-0.3762642244919501,-2.357141944383196,-0.20109056524869184,-2.68095985592718,-0.2510180577273551,-2.6598375944367394
6,plate_layout_10-10_24.npy,bowl-nl,0.25,-0.5192758916180926,-2.179533647179702,-0.5913609377237969,-2.014089341533813,-0.03725521723211456,-3.1066859873255477,-0.06896850392562959,-3.28767649296878
6,plate_layout_10-10_36.npy,bowl-nl,0.25,-0.5847493176894591,-2.0699089479969794,-0.47147839777858724,-2.167775782341831,-0.340154748971754,-2.4620169564306655,0.1569435940264241,-4.2402794376736646
6,plate_layout_10-10_12.npy,bowl-nl,0.25,-0.6233011458704449,-2.0271936145613187,-0.37140190736420164,-2.46891432306038,-0.7276619323154891,-1.8505625947671402,-0.23355264899436934,-2.652651829962633
6,plate_layout_10-10_07.npy,bowl-nl,0.25,-0.5327979196635146,-2.1680958086503495,-0.5699130281988869,-2.141810411312652,-0.15154081748752013,-2.9101129597548314,-0.017656282012171287,-3.527910676528121
6,plate_layout_10-10_40.npy,bowl-nl,0.25,-0.5481965217045386,-2.1027747977888835,-0.5896086802164255,-2.071903658914933,-0.9204010709153687,-1.7108709855576452,0.14428144678378918,-3.826095058640432
7,plate_layout_10-10_02.npy,bowl-nl,0.25,-0.5617809637575699,-2.081344331054188,-0.4797830119136475,-2.2010397917343405,-0.9095402404060897,-1.68496655180195,0.12540269618438704,-4.053975868631351
7,plate_layout_10-10_03.npy,bowl-nl,0.25,-0.506356448497749,-2.157587784953513,-0.6174841790721941,-2.039871188745394,-0.37480782937495105,-2.3043543668636484,-0.08479400700031503,-3.0190328814137657
7,plate_layout_10-10_06.npy,bowl-nl,0.25,-0.5153969504944036,-2.1688638257421813,-0.24316285553447137,-2.6283706973549643,-0.602144354034515,-1.9597466451374026,-0.012476584907057386,-3.3044031800999814
7,plate_layout_10-10_09.npy,bowl-nl,0.25,-0.5903716594513526,-2.068163176816609,-0.3775611810187469,-2.28917757153416,-0.10712656134652376,-2.9222629347931486,-0.04896845551649687,-3.201525827113939
7,plate_layout_10-10_11.npy,bowl-nl,0.25,-0.5321676562851667,-2.119322610697354,-0.3937280597957207,-2.372446477832391,-0.8223570295429568,-1.8430956998319419,-0.1712342240082494,-2.8963976154146396
7,plate_layout_10-10_15.npy,bowl-nl,0.25,-0.5634859895083171,-2.071096125566655,-0.9523822744680015,-1.643754564529411,-0.46321162643572444,-2.2710079247445774,0.2453086967537721,-4.217334392481243
7,plate_layout_10-10_19.npy,bowl-nl,0.25,-0.631793239370559,-2.0200953473491574,-0.2410308989755039,-2.5793456645869415,-0.7046398851362499,-1.8792771126989198,0.08240710430665088,-3.9036934415284135
7,plate_layout_10-10_20.npy,bowl-nl,0.25,-0.5328653182375562,-2.137043465561844,-0.7966288494780529,-1.89284350664452,-0.3062211612837107,-2.6776356568549344,0.07739207873510767,-3.603045821398389
7,plate_layout_10-10_26.npy,bowl-nl,0.25,-0.46605792159253134,-2.226631159710796,-0.787073545392728,-1.80713982470477,-0.2322282820196353,-2.61074487747014,-0.062460125043799275,-3.044140342877986
7,plate_layout_10-10_27.npy,bowl-nl,0.25,-0.5613239937002046,-2.0879824273326566,-0.24918531784429399,-2.574698502760186,-0.40423093445397384,-2.3170338848965324,0.10799910400685664,-3.77355962073882
7,plate_layout_10-10_28.npy,bowl-nl,0.25,-0.5938817471191116,-2.057461859731237,-0.33695376287795265,-2.3613241199984953,-0.5119842349156705,-2.1995760873510424,0.11151526294540048,-3.728761603377998
7,plate_layout_10-10_30.npy,bowl-nl,0.25,-0.588667076655595,-2.0711725764348543,-0.07712039695824702,-2.9825962476275643,-1.0210868079114879,-1.5717299007806598,-0.2375043798401315,-2.6029342102764303
7,plate_layout_10-10_34.npy,bowl-nl,0.25,-0.6237427343270783,-2.0051801862736,-0.3572066517574495,-2.3854568740911364,-0.6345310058778773,-1.9909825755733426,0.04410806594014294,-3.4822878791954017
7,plate_layout_10-10_35.npy,bowl-nl,0.25,-0.6431434749634704,-1.9978826424288496,-0.3205097737366638,-2.455417124595971,0.19681465110256136,-4.15724942519301,-0.2801189139756708,-2.5634637550648813
7,plate_layout_10-10_37.npy,bowl-nl,0.25,-0.5643173572798081,-2.1032850927163476,-0.6352124864075905,-1.9564437468267348,-0.32404725156164416,-2.477204346231802,-0.19934900685327883,-2.917397957205461
7,plate_layout_10-10_38.npy,bowl-nl,0.25,-0.58809360034927,-2.0672202261878256,-0.28351654311562124,-2.6081767471338253,-0.567467334139828,-2.0107925520921017,0.13171145355104896,-3.9810407075648344
7,plate_layout_10-10_39.npy,bowl-nl,0.25,-0.5917813981281026,-2.0485557659226115,-0.25934920326022515,-2.631547502891564,-0.20302716131832854,-2.7690119634517245,-0.16052868777953577,-2.8566043217344883
7,plate_layout_10-10_25.npy,bowl-nl,0.25,-0.5596834077083055,-2.093971841476448,-0.15422040776468648,-2.8719501268443866,-0.6347668951755914,-1.9468828240087035,0.002651915338808819,-3.2497423555102296
7,plate_layout_10-10_17.npy,bowl-nl,0.25,-0.4793200447408015,-2.2115596385989216,-0.12079875843029142,-3.2512057139070287,-0.2945426817133119,-2.5729951968498437,-0.013823679766020058,-3.2844842882575893
7,plate_layout_10-10_33.npy,bowl-nl,0.25,-0.5594387883876824,-2.086350414796753,-0.43832920052215796,-2.234452821657692,-0.2915051070151584,-2.6476366599373593,-0.1928647566776771,-2.7572680335549458
7,plate_layout_10-10_05.npy,bowl-nl,0.25,-0.5660486355900576,-2.086225749771494,-0.30900420630955416,-2.6258627230903464,-0.3515809447166025,-2.3345663051385737,0.2752606314666207,-4.700698263723744
7,plate_layout_10-10_31.npy,bowl-nl,0.25,-0.691303521923778,-1.9228171035538932,-0.5611769284592543,-1.9954750915642252,-0.42409986685779555,-2.2742887872407405,0.23672679681878916,-4.554536202544695
7,plate_layout_10-10_18.npy,bowl-nl,0.25,-0.6157083776718448,-2.028356524634193,-0.5641088067432412,-2.1230158610138843,-0.7182651861393539,-1.9046182425157536,-0.05255386334825363,-3.0379781697740564
7,plate_layout_10-10_04.npy,bowl-nl,0.25,-0.6291098402039768,-2.010268587292981,-0.8058364484280458,-1.7415836916138958,-0.5462249260332193,-2.0480034697453595,-0.48427520329112483,-2.257799444659424
7,plate_layout_10-10_21.npy,bowl-nl,0.25,-0.6469193198869807,-1.9952941115903664,-0.8015101783140506,-1.8000122569373973,-0.6990002269966464,-1.955351613248,-0.18066248498505,-2.9182283246538074
7,plate_layout_10-10_14.npy,bowl-nl,0.25,-0.6235209751179542,-2.0131796813578107,-0.5315272865874712,-2.2068730313363676,-0.44547554102954123,-2.243130386901143,0.04685966294367794,-3.4867176674482505
7,plate_layout_10-10_13.npy,bowl-nl,0.25,-0.543973288101893,-2.1113064543277718,-0.32345472621362914,-2.4613535324555573,-0.28672348232117306,-2.5188636843567136,-0.2253008769252105,-2.7192749518954544
7,plate_layout_10-10_08.npy,bowl-nl,0.25,-0.6771189871714385,-1.956312134116388,-0.31352896551359755,-2.444714967116875,-0.37057589805892177,-2.580121942287692,-0.1255411508940607,-2.9608059438243024
7,plate_layout_10-10_29.npy,bowl-nl,0.25,-0.4474201213016187,-2.2567182290767884,-0.2122753800215078,-2.7028461170221596,-0.3199780194366235,-2.516369060395638,-0.2853517132331531,-2.699406388510442
7,plate_layout_10-10_32.npy,bowl-nl,0.25,-0.6041942763341415,-2.055821807146503,-0.8232937082897602,-1.7664738144113656,-0.6599616520981195,-1.8680005557116082,0.009550877016887727,-3.6991414333084593
7,plate_layout_10-10_22.npy,bowl-nl,0.25,-0.5896846586151847,-2.0592633597536647,-0.4758861296236938,-2.155241890594672,-0.5134004346684318,-2.1460377457931274,-0.09097051054668936,-3.1873149621219787
7,plate_layout_10-10_16.npy,bowl-nl,0.25,-0.6260785778383258,-2.0206290743723083,-0.9475120099150611,-1.6798988390930056,-0.01818692945002054,-3.3482477336982415,-0.3969147042465768,-2.3137185751771443
7,plate_layout_10-10_23.npy,bowl-nl,0.25,-0.5367319699769624,-2.152512653178301,-0.528485812416466,-2.2132879245472425,-0.5166267609292428,-2.1591808127224876,-0.15961925615083206,-3.0918245165014855
7,plate_layout_10-10_10.npy,bowl-nl,0.25,-0.5386321646507568,-2.110998518061995,-0.4056489363647322,-2.2333476642338588,-0.44071137945037586,-2.342588251387272,-0.052638832314868544,-3.228994028792471
7,plate_layout_10-10_01.npy,bowl-nl,0.25,-0.5544778857520005,-2.1477511318288625,-0.33529350994956975,-2.4307371194593292,-0.4627822284488936,-2.1934034231289745,-0.11166800622555195,-3.444649802326543
7,plate_layout_10-10_24.npy,bowl-nl,0.25,-0.49554977672127,-2.212207432834451,-0.5267543104371109,-2.1845210006197346,-0.6991000148428677,-2.0213112687457393,0.02207802545115145,-3.325534244463056
7,plate_layout_10-10_36.npy,bowl-nl,0.25,-0.6000522337566745,-2.049188104002172,-0.49893505370323776,-2.2205351173625023,-0.021301717649180762,-3.3334072970690922,-0.09067842408512194,-3.0351281379789308
7,plate_layout_10-10_12.npy,bowl-nl,0.25,-0.6346912712448931,-1.9964834537747236,-0.25944517346282114,-2.559930724803702,0.049057939892422686,-3.325054374068147,-0.009475160923281711,-3.2517395253857724
7,plate_layout_10-10_07.npy,bowl-nl,0.25,-0.6159970733890361,-2.035857493963731,-0.5794257710010302,-2.1587863443332984,-0.4278905939010291,-2.2651505854208946,-0.09370374325018949,-3.007564865341933
7,plate_layout_10-10_40.npy,bowl-nl,0.25,-0.6322301463501514,-2.031268753336887,-0.49773410300863286,-2.1598840632898435,-0.27820669670731735,-2.5452727223560863,0.15216128988398092,-4.105292927025903
8,plate_layout_10-10_02.npy,bowl-nl,0.25,-0.5876202247854456,-2.0688462999146786,-0.7110002959071036,-1.9936339539048153,-0.44417265335764133,-2.2914806230150027,0.03248082329385604,-3.5986047250631583
8,plate_layout_10-10_03.npy,bowl-nl,0.25,-0.5479264756178415,-2.128464802261964,-0.5101209300718446,-2.1219645273115075,-0.6750577127723811,-1.9199230106733907,-0.1534488947254371,-2.859570521594617
8,plate_layout_10-10_06.npy,bowl-nl,0.25,-0.5177019330083208,-2.147863686647838,-0.2669736740158346,-2.515854960840279,0.03395205230610021,-3.5520825623208507,-0.31163177157606015,-2.462648353153831
8,plate_layout_10-10_09.npy,bowl-nl,0.25,-0.5655456135785271,-2.0827249886923025,-0.4561464091797509,-2.2143856836480085,-0.24603041821357063,-2.7264509745007772,-0.13788011378089204,-2.8433422568662055
8,plate_layout_10-10_11.npy,bowl-nl,0.25,-0.576716247020306,-2.0848285110359286,-0.4035044075325742,-2.3603944209892824,-1.0949902202137256,-1.6315155456157604,-0.10863651685966569,-3.0060720189090286
8,plate_layout_10-10_15.npy,bowl-nl,0.25,-0.5871848244436209,-2.0567597989534323,-1.10738837917076,-1.535770296836577,-0.3652855324408988,-2.3662651276611157,-0.162915419607774,-2.8241734497699396
8,plate_layout_10-10_19.npy,bowl-nl,0.25,-0.5456150160094775,-2.14359008699379,-0.26079826338733714,-2.5007215165466783,-0.6140751135671045,-1.9553357556272675,-0.06344920180119318,-3.262813510109219
8,plate_layout_10-10_20.npy,bowl-nl,0.25,-0.5592072795473615,-2.0844485070394696,-0.5925587412829942,-2.0035484246430144,-0.1057055539143874,-2.9869754278011444,-0.06631941863017854,-3.0318964937492123
8,plate_layout_10-10_26.npy,bowl-nl,0.25,-0.5469705323789054,-2.102538614613191,-0.841459664996858,-1.7080861419793014,-0.6329944925780249,-1.9917478085891465,-0.10504554492044482,-2.8838930734088657
8,plate_layout_10-10_27.npy,bowl-nl,0.25,-0.48495197366443077,-2.1945546134520404,-0.29209325069856784,-2.5014781171552074,-0.5092962319780272,-2.0893940010851675,0.08895747360312523,-3.6324767740565482
8,plate_layout_10-10_28.npy,bowl-nl,0.25,-0.5428699659249514,-2.126266768437031,-0.34316692426287654,-2.3988455082325317,-0.4013566034677136,-2.5637932638204384,-0.3419948721513595,-2.581272926920781
8,plate_layout_10-10_30.npy,bowl-nl,0.25,-0.586324449640218,-2.084405960879323,-0.184832179387858,-2.851826284330015,-0.4498175519607057,-2.4004326474277264,-0.04728387930890077,-3.3973121101908523
8,plate_layout_10-10_34.npy,bowl-nl,0.25,-0.5276697829019483,-2.169344996146548,-0.3589140190021649,-2.347688266542309,-0.39849888867702266,-2.4049818429134544,-0.25751547858039125,-2.7210978347742656
8,plate_layout_10-10_35.npy,bowl-nl,0.25,-0.5091192026455578,-2.1600525167141766,-0.2893175108663959,-2.507356981933979,-0.7333278458039412,-1.8009279012868566,0.14082089932980624,-3.7893187677580635
8,plate_layout_10-10_37.npy,bowl-nl,0.25,-0.5336738619103754,-2.120027489531941,-0.5921040214694326,-1.9917996021597242,-0.6050567713240851,-1.9412320502701037,0.07768615672928214,-3.5343930964232144
8,plate_layout_10-10_38.npy,bowl-nl,0.25,-0.5378924903934936,-2.1070678590616967,-0.14807064815513593,-2.8201616412545034,-0.64414627118271,-1.9440238102975458,-0.09652468825273908,-2.896412847361584
8,plate_layout_10-10_39.npy,bowl-nl,0.25,-0.5738509176319158,-2.077985382112616,-0.25028168391757677,-2.6420457754018885,-0.8213013646380818,-1.762046439325124,0.05018970567179548,-3.5262339493738057
8,plate_layout_10-10_25.npy,bowl-nl,0.25,-0.47899347472599363,-2.2346221527302257,-0.14313391313800472,-2.960006744341563,-0.036111856603979975,-3.3271242155963074,-0.1314686811475334,-2.93630672630112
8,plate_layout_10-10_17.npy,bowl-nl,0.25,-0.5010011268038836,-2.1920238118060875,0.08219395829482756,-3.611671587031807,0.18825388821188815,-4.358371462536148,-0.011630405999309756,-3.365161073500533
8,plate_layout_10-10_33.npy,bowl-nl,0.25,-0.5812940294797373,-2.046326582199293,-0.4745333993281253,-2.197742634218727,-0.10783189285735828,-2.8432733858728785,0.09093610618297332,-3.7002322938832317
8,plate_layout_10-10_05.npy,bowl-nl,0.25,-0.49735702576773444,-2.2029630173386607,-0.3417060816648765,-2.617467412673054,-0.7168218893344465,-1.9624599453076628,0.1630340374748973,-4.169455216004437
8,plate_layout_10-10_31.npy,bowl-nl,0.25,-0.5267741891026447,-2.157614630620163,-0.6189528321784779,-2.0260515403149926,-0.4956870510073701,-2.2070755058068987,-0.07098106092335521,-3.098598406635189
8,plate_layout_10-10_18.npy,bowl-nl,0.25,-0.6054209744663923,-2.025321432320186,-0.46473059111292936,-2.2093867596789365,-0.3822958254579767,-2.3722150527090586,0.04368483696701653,-3.406562486582996
8,plate_layout_10-10_04.npy,bowl-nl,0.25,-0.5647596349597184,-2.0831441894658385,-0.8638453985554331,-1.7022489098836882,-0.4637433165517233,-2.1462787374415253,-0.016101555022366876,-3.3865049158890304
8,plate_layout_10-10_21.npy,bowl-nl,0.25,-0.6403869616863784,-2.0067257034164734,-0.7625155108488006,-1.839114402355221,-0.5427451583062315,-2.0153349067492816,0.0793559373635595,-3.754082000172601
8,plate_layout_10-10_14.npy,bowl-nl,0.25,-0.5635595841197569,-2.079473276240838,-0.6606261054530569,-2.0551916452008876,-0.42650680227518367,-2.2565705707825368,-0.03517312559301011,-3.2667265283030424
8,plate_layout_10-10_13.npy,bowl-nl,0.25,-0.6082261428299871,-2.0622568922259195,-0.40025311810048736,-2.353453745819613,-0.2643647047583848,-2.7410656869137213,-0.1586901395288065,-2.913903850122149
8,plate_layout_10-10_08.npy,bowl-nl,0.25,-0.5482558100728259,-2.1491171432488914,-0.3229296927751122,-2.4316042514463594,-1.1919166246507702,-1.5322777364119193,-0.27242915459054573,-2.730709321019082
8,plate_layout_10-10_29.npy,bowl-nl,0.25,-0.6612883012047348,-1.9698654610722648,-0.3868772748284339,-2.527094796525014,-0.4151014887927835,-2.4224547607888587,-0.05155653399369764,-3.0967930661625798
8,plate_layout_10-10_32.npy,bowl-nl,0.25,-0.5606948200267652,-2.098802576931071,-0.7308934273376062,-1.8406784363304352,0.03179440678386092,-3.3345991662897316,-0.13829613211866842,-2.945489246158397
8,plate_layout_10-10_22.npy,bowl-nl,0.25,-0.6194991685336633,-2.0362093388954383,-0.4674681969223706,-2.153960768808671,-0.691280318054766,-1.935829189339731,-0.1606353629431041,-2.9189868435800337
8,plate_layout_10-10_16.npy,bowl-nl,0.25,-0.5288867071032988,-2.132733946163549,-0.77617904877665,-1.772470626653944,-1.0459272407745654,-1.541277345105867,-0.15714074658542998,-2.7834143242163307
8,plate_layout_10-10_23.npy,bowl-nl,0.25,-0.5960367686741896,-2.077241185213394,-0.39030405705924864,-2.2532203539352236,-0.6031269153065992,-2.0105878515959406,-0.5612829646310988,-2.1163282380389736
8,plate_layout_10-10_10.npy,bowl-nl,0.25,-0.5652582587064667,-2.100471302511444,-0.4129758215277739,-2.2234817067751926,-0.3081448913640932,-2.609144528809606,0.2627506121484834,-4.599533866463109
8,plate_layout_10-10_01.npy,bowl-nl,0.25,-0.5875844413829974,-2.0856602035764253,-0.6317691797566822,-2.206463731203408,-0.5530578358236289,-2.0902698575484657,-0.31861312468182534,-2.5264108187146337
8,plate_layout_10-10_24.npy,bowl-nl,0.25,-0.5444826317899549,-2.1429010338012855,-0.6017662581190313,-2.0289215202794897,-0.5461879866893444,-2.061470910327703,-0.10086119255064196,-3.138130591532361
8,plate_layout_10-10_36.npy,bowl-nl,0.25,-0.5576034579384423,-2.1119433187246672,-0.6134803665824997,-2.063145656857947,-0.6587427864207502,-2.018391987920725,-0.06843050018254027,-3.0345219441550793
8,plate_layout_10-10_12.npy,bowl-nl,0.25,-0.5696990762204168,-2.0782031121653475,-0.37866116908537606,-2.4107145454252215,-0.5763665317266828,-2.0875393548626717,0.18445567286585662,-4.068493058946081
8,plate_layout_10-10_07.npy,bowl-nl,0.25,-0.5478853295908948,-2.1368276173164316,-0.6180554574871964,-2.1166046040312056,-0.7387339698583968,-1.997203112824196,-0.16443109426837021,-2.850504342096206
8,plate_layout_10-10_40.npy,bowl-nl,0.25,-0.5784843650073472,-2.072723953277782,-0.49818498697417457,-2.1687936589690526,-0.887757431919086,-1.6814943790315846,-0.04942153749001332,-3.2774186718852993
9,plate_layout_10-10_02.npy,bowl-nl,0.25,-0.48277560746507553,-2.2025811827348583,-0.46016889071150024,-2.309250364717435,-0.5334055553380599,-2.1891786254904226,0.08171996981514906,-3.4697054004267502
9,plate_layout_10-10_03.npy,bowl-nl,0.25,-0.6619835782582659,-1.970541921590217,-0.4700084484218985,-2.140218095501844,-0.7139152300674145,-1.9066601389962525,-0.10986989102281175,-2.959953204688218
9,plate_layout_10-10_06.npy,bowl-nl,0.25,-0.5258677188513663,-2.1570987044804455,-0.26918831982774627,-2.4884327984274153,-0.31719998364972857,-2.777362882044007,-0.25573385704593665,-2.582687214257572
9,plate_layout_10-10_09.npy,bowl-nl,0.25,-0.6075855783740818,-2.0062839412416884,-0.5054067159736706,-2.137821862982037,0.5616748628693845,-7.971664359516146,0.20491918471697546,-4.111906838049063
9,plate_layout_10-10_11.npy,bowl-nl,0.25,-0.5505180509599115,-2.1695881307761375,-0.6410704373967726,-2.182334706084339,-0.21536679771148792,-2.7484514083453075,-0.10052693095145093,-3.2373039976130564
9,plate_layout_10-10_15.npy,bowl-nl,0.25,-0.6532406606861556,-1.9894139539435058,-1.1466218074495922,-1.5620630210755495,-0.47249001736107865,-2.221344677492386,0.18782598375365667,-4.168816341643415
9,plate_layout_10-10_19.npy,bowl-nl,0.25,-0.49153338177359984,-2.244502296980515,-0.22459256046618603,-2.6306832883625226,-0.26930797506403636,-2.848240113111269,0.12752982354188425,-4.151107423658384
9,plate_layout_10-10_20.npy,bowl-nl,0.25,-0.561502821248093,-2.1140984898496322,-0.6952372535313565,-1.9388686747128943,0.006369231937519482,-3.533995309673752,-0.11866263140909905,-3.0133096181279173
9,plate_layout_10-10_26.npy,bowl-nl,0.25,-0.442379306510734,-2.2632400217635333,-0.9221405574536938,-1.6709712619801187,-0.09230240305398274,-3.0797209605686677,-0.33245726662909947,-2.4739916844695102
9,plate_layout_10-10_27.npy,bowl-nl,0.25,-0.5710936205385599,-2.0611633434124457,-0.29073598574172377,-2.5022348627918185,-0.4736535546662608,-2.2112677612534903,-0.0748573766208247,-3.1253679335306157
9,plate_layout_10-10_28.npy,bowl-nl,0.25,-0.6007157125488511,-2.0352305957997534,-0.38566499512140195,-2.3099245013297125,-0.6756358191725516,-1.9451278610370961,0.2341903227843477,-4.478216645520614
9,plate_layout_10-10_30.npy,bowl-nl,0.25,-0.46103326064108496,-2.2324501211355967,-0.07645140462406319,-3.0689287870684274,-0.9149984490832188,-1.7036813158611146,-0.13182108323797115,-2.8498488093270313
9,plate_layout_10-10_34.npy,bowl-nl,0.25,-0.5953624832749003,-2.042374556718662,-0.35422001317274954,-2.4354074260877163,-0.24534167756328618,-2.727757850375209,0.06908067625978032,-3.579417337903892
9,plate_layout_10-10_35.npy,bowl-nl,0.25,-0.4926489996235057,-2.1720154247255046,-0.36409873238714807,-2.3777302255345782,-0.683915133656487,-1.9275822184948037,0.011732643074035098,-3.3689047767377933
9,plate_layout_10-10_37.npy,bowl-nl,0.25,-0.5354989495632176,-2.154263690458851,-0.6463075937206832,-1.961195094140176,-1.0297407664135134,-1.592558093448315,-0.0034848715800819274,-3.2766928592257947
9,plate_layout_10-10_38.npy,bowl-nl,0.25,-0.6433310569406012,-2.017057666018249,-0.2693747660496886,-2.648964850886141,-0.2698103226453741,-2.5909897711814613,-0.28072057560321495,-2.6640575679267595
9,plate_layout_10-10_39.npy,bowl-nl,0.25,-0.6043436536546447,-2.0218432629688303,-0.2853769997757021,-2.5409267546142034,-0.7889903890821381,-1.8070706829579761,-0.02311820906896389,-3.2037547501332533
9,plate_layout_10-10_25.npy,bowl-nl,0.25,-0.5662394287087797,-2.108019551311919,-0.20278207642512713,-2.8752022401303385,-0.3664022296844751,-2.344669870363282,-0.20477559564341963,-2.750056851341189
9,plate_layout_10-10_17.npy,bowl-nl,0.25,-0.586179065936768,-2.068672906796393,0.07601091066900612,-3.544254725357958,-0.6760009979658461,-1.867951928131048,0.07266756956772025,-3.7906670765091186
9,plate_layout_10-10_33.npy,bowl-nl,0.25,-0.5576642805092078,-2.110126565790983,-0.49022561328500314,-2.166282926426998,-0.947169943403257,-1.6736260284035391,0.07776473417610374,-3.6469494459343434
9,plate_layout_10-10_05.npy,bowl-nl,0.25,-0.6148827234709895,-2.051483167519909,-0.1676519060543331,-2.7205219284180733,-0.8400397880652315,-1.7568133148091651,-0.278592512962474,-2.5151888049916034
9,plate_layout_10-10_31.npy,bowl-nl,0.25,-0.5510817426306556,-2.142837808924628,-0.5093585692992426,-2.0939495227063087,-0.40897113827881926,-2.237389334516221,0.08514979689701285,-3.8855251455014446
9,plate_layout_10-10_18.npy,bowl-nl,0.25,-0.530348429910525,-2.1171869508535934,-0.4519056634165284,-2.204856583660602,-0.0839176469694729,-2.965723023640447,0.0037029195071484056,-3.289772286387292
9,plate_layout_10-10_04.npy,bowl-nl,0.25,-0.6138802631339759,-2.0087209715079757,-0.8615025758190282,-1.7291150350167954,-0.4058271727978169,-2.4488813346105016,0.35363094963051345,-5.438230644386009
9,plate_layout_10-10_21.npy,bowl-nl,0.25,-0.6349126194882979,-1.9951084546154632,-0.693955589558453,-1.8815422340422197,-0.8226377645296623,-1.7266874154675929,-0.12457408388621949,-2.941335603464105
9,plate_layout_10-10_14.npy,bowl-nl,0.25,-0.5612453133400819,-2.121653021023363,-0.5690585590081012,-2.2109819893385874,-0.9906259930412307,-1.6556959536184728,-0.2679635485028975,-2.614705440596742
9,plate_layout_10-10_13.npy,bowl-nl,0.25,-0.5114469611250674,-2.1663513885439767,-0.4425702624747079,-2.409293868690637,-0.6741143719927081,-1.9039752493465496,-0.1186263494500539,-3.0611176595698186
9,plate_layout_10-10_08.npy,bowl-nl,0.25,-0.6557014315424927,-1.985522322007385,-0.26091953611653906,-2.527328059286507,-0.6663870754477625,-1.9296907705854107,-0.06558833539636955,-3.0630034595403464
9,plate_layout_10-10_29.npy,bowl-nl,0.25,-0.6160167659839411,-2.0105682252410775,-0.2766521620487652,-2.637135808044411,-0.3528433028317757,-2.4298780195579126,0.12756783192193177,-3.8584269226525123
9,plate_layout_10-10_32.npy,bowl-nl,0.25,-0.6178824571211212,-2.0172438358411546,-0.6649919420830825,-1.8827752243364553,-0.6274817016983407,-1.961772037737445,-0.20562358069230324,-2.6768064546214987
9,plate_layout_10-10_22.npy,bowl-nl,0.25,-0.6345290308781253,-1.990067480222699,-0.5773909886853177,-2.1089546722082435,-0.17995722539525438,-2.804226902804923,-0.1282875758116393,-2.90647090139242
9,plate_layout_10-10_16.npy,bowl-nl,0.25,-0.5826673693425874,-2.0888134523771553,-0.8001462467640688,-1.7406272001680951,-0.6043342672252481,-2.0400233005713138,0.07502229474314881,-3.6657730738573293
9,plate_layout_10-10_23.npy,bowl-nl,0.25,-0.5454107482407895,-2.1379807764020757,-0.4710768819768507,-2.2044272778930782,-0.4435385695544791,-2.311593876831247,-0.10166377718021469,-2.995565670697051
