batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
6,plate_layout_10-10_14.npy,bowl-nl,0.14,-0.16932825984449407,-2.868283804488488,-0.08325624204021165,-3.174448027373253,0.03447236678973509,-3.5920255447974214,0.11925440079726968,-3.7350102028776013
6,plate_layout_10-10_13.npy,bowl-nl,0.14,-0.21495972895469406,-2.7213112381448914,0.05669017546695687,-3.5404059787306594,0.0435479493218196,-3.4428392942425847,0.20922069522853015,-4.1605651530828665
6,plate_layout_10-10_08.npy,bowl-nl,0.14,-0.0956102365976399,-3.0873014316069987,-0.1427182631330408,-3.035894691161809,0.17715722090176744,-4.047663197267214,0.22731662573878297,-4.43711121409664
6,plate_layout_10-10_29.npy,bowl-nl,0.14,-0.14930719882514887,-2.9013692042855723,0.08730595394884955,-3.611850724234387,0.3216281058399729,-4.742442775297865,0.15447607235134964,-3.8982832127231206
6,plate_layout_10-10_32.npy,bowl-nl,0.14,-0.21019177462144523,-2.7503694028027716,-0.34212197947677514,-2.4278055702756207,0.06305646511436502,-3.5396466640502586,0.36495490842775724,-5.444963031386095
6,plate_layout_10-10_22.npy,bowl-nl,0.14,-0.1157863270804127,-2.9915325398441794,-0.18871879164213157,-2.7508013142104426,0.1682816157906447,-4.297506955504368,0.05588434752067373,-3.486325433785176
6,plate_layout_10-10_16.npy,bowl-nl,0.14,-0.11043577232691804,-3.0282011986042585,-0.2688307959230094,-2.6751692812902417,-0.251411753299136,-2.786498443097393,0.17409122030973412,-4.19845037680277
6,plate_layout_10-10_23.npy,bowl-nl,0.14,-0.24082433863824537,-2.6712391142474754,-0.13878605081198492,-3.08301350345696,0.05798351864997997,-3.5638013221764653,0.21631468774954332,-4.2009391609217275
6,plate_layout_10-10_10.npy,bowl-nl,0.14,-0.1516973748256929,-2.9297432395404703,-0.09543969911616856,-2.971059666367752,0.14021749399180428,-3.8805685981697096,0.20969750197251225,-4.363438538807938
6,plate_layout_10-10_01.npy,bowl-nl,0.14,-0.17536153880246785,-2.875216361813086,-0.12459508234151695,-3.3525350137301753,-0.6741334189649257,-2.0611297915391185,0.1542587058501269,-4.131651624684017
6,plate_layout_10-10_24.npy,bowl-nl,0.14,-0.10877454293010125,-3.0141953405051924,-0.1671271261803393,-2.8462415445466562,-0.23541950115440935,-2.6583753889812813,0.1409593434468377,-4.199201020691146
6,plate_layout_10-10_36.npy,bowl-nl,0.14,-0.14791557617324558,-2.8851893253283736,-0.1885427601816243,-2.789952808993683,-0.28484677797683333,-2.6084051609258703,0.1743722001032797,-4.044533165598576
6,plate_layout_10-10_12.npy,bowl-nl,0.14,-0.21479802042366902,-2.741284468865848,-0.010540613863220694,-3.4142056985806324,0.07808200572550916,-3.5876576079793545,0.04348004013295048,-3.407438232756273
6,plate_layout_10-10_07.npy,bowl-nl,0.14,-0.18241296942070817,-2.7965127268077428,-0.20220781666151888,-2.821047259506602,0.06689814452526988,-3.6336574153773897,0.1452585196810755,-3.888172063434953
6,plate_layout_10-10_40.npy,bowl-nl,0.14,-0.13922950051159555,-2.9636069233337614,-0.14297017371779375,-2.873034573499622,-0.2689887447509052,-2.6970271556751912,0.38527758434085213,-5.84825818660024
7,plate_layout_10-10_02.npy,bowl-nl,0.14,-0.15074802642957086,-2.9347537610580683,-0.17536677120172928,-2.8168369763061913,-0.0844780249993724,-3.169726964469349,0.2998246175731183,-5.193877602926545
7,plate_layout_10-10_03.npy,bowl-nl,0.14,-0.18129499800447424,-2.817433565770078,-0.0325489370709553,-3.091473979439513,0.01106996067780186,-3.2490138330976217,0.27126651196529417,-4.7473868681438445
7,plate_layout_10-10_06.npy,bowl-nl,0.14,-0.23819024382519527,-2.7010380475143547,0.04110317435044708,-3.3668975714748366,-0.17449723263835648,-2.6896697058383388,0.18841972385805184,-4.206106890999246
7,plate_layout_10-10_09.npy,bowl-nl,0.14,-0.11046424947729139,-3.014101131504181,-0.09694060317659137,-2.948879626262058,-0.21604776117870883,-2.7215088904384945,0.023102129442619024,-3.4468067954651262
7,plate_layout_10-10_11.npy,bowl-nl,0.14,-0.09539499532574047,-3.0821608402167513,-0.018468971141304857,-3.255190443406117,-0.6699798598866094,-2.021253301541925,-0.02947012734624721,-3.3454719019364423
7,plate_layout_10-10_15.npy,bowl-nl,0.14,-0.2386589165447226,-2.6740484841966996,-0.5196224204788205,-2.1710450995403487,-0.3538871749283079,-2.4068069615184458,0.24960839446820482,-4.373884261460282
7,plate_layout_10-10_19.npy,bowl-nl,0.14,-0.16853238397514358,-2.843692262269581,0.09439849763246921,-3.6282031414670333,-0.5874294628344918,-2.0626562246822915,0.3336002504443627,-4.851246094990566
7,plate_layout_10-10_20.npy,bowl-nl,0.14,-0.2487586272179081,-2.6460995869008186,-0.1825227024125622,-2.7480827146525937,0.014415021625969526,-3.446761199913469,0.4111489005685889,-5.644345485859878
7,plate_layout_10-10_26.npy,bowl-nl,0.14,-0.1970433470088242,-2.8325397586878327,-0.3657272993519374,-2.38956923511156,-0.10530974228449974,-3.04523813030117,0.22540762261147285,-4.16782291589081
7,plate_layout_10-10_27.npy,bowl-nl,0.14,-0.06289967670068153,-3.156511367757511,-0.050076511689967074,-3.283043992746329,-0.018623739167249242,-3.1941068083448916,0.1669698583070196,-3.977815464478241
7,plate_layout_10-10_28.npy,bowl-nl,0.14,-0.12238881864674789,-2.975771636671483,0.012758400753472676,-3.2955450385402507,-0.2918179232963418,-2.51733986404468,0.2484627431167632,-4.519928880513454
7,plate_layout_10-10_30.npy,bowl-nl,0.14,-0.160309274305652,-2.9168680498243393,0.09845769131247684,-3.775654541714869,-0.1930686679952196,-2.821195433451296,0.2494690410609739,-4.619877270560815
7,plate_layout_10-10_34.npy,bowl-nl,0.14,-0.2212535490758838,-2.72919893913463,-0.03201756783814225,-3.226697858675252,0.1505468757581202,-3.8115929208700634,0.13786797232073977,-4.212500651490787
7,plate_layout_10-10_35.npy,bowl-nl,0.14,-0.1813870978634009,-2.8237541490652567,0.012779336132475949,-3.4656824815682654,-0.043463773370590486,-3.19825585931472,0.1785063955417564,-4.2400115022832034
7,plate_layout_10-10_37.npy,bowl-nl,0.14,-0.14507458837530773,-2.9197204224876914,-0.2405414751819881,-2.669789275779618,-0.09028737902754735,-3.0749148669335757,0.29660463187419195,-5.128592124698216
7,plate_layout_10-10_38.npy,bowl-nl,0.14,-0.17000550716762786,-2.8645335275411195,0.03144647388760968,-3.644320862667138,0.04379354986333783,-3.5813975319770255,0.10945023267953069,-3.712322099382382
7,plate_layout_10-10_39.npy,bowl-nl,0.14,-0.1448139859569293,-2.909105226900043,0.025497930560465787,-3.3978462696086758,-0.10048909035315523,-3.101309298967179,0.2318998243331839,-4.5833245560051905
7,plate_layout_10-10_25.npy,bowl-nl,0.14,-0.27166927632026394,-2.640817576197004,0.005842857075212926,-3.6667346959005105,-0.39006715280764803,-2.3716585376317583,0.23168318479730876,-4.60774775791319
7,plate_layout_10-10_17.npy,bowl-nl,0.14,-0.1560512606990161,-2.889217507018619,0.21063037735912504,-4.896413803393758,0.10948370573640809,-3.6784892147850465,0.20969807433688892,-4.395266634407981
7,plate_layout_10-10_33.npy,bowl-nl,0.14,-0.08486143239830057,-3.027452510739769,-0.05897197351307448,-3.0758442978814333,0.12352444097402715,-3.6608135802978667,0.3689793154234422,-5.674694243214172
7,plate_layout_10-10_05.npy,bowl-nl,0.14,-0.18070699071657703,-2.837613054264276,-0.032946834983413664,-3.386980230685799,-0.20618663401353476,-2.7527386529850824,0.22227047669290367,-4.653129807299215
7,plate_layout_10-10_31.npy,bowl-nl,0.14,-0.2443169356024213,-2.684886671082095,-0.2550346727612447,-2.5972418771526637,-0.2777816815956422,-2.4757377405247554,0.031383478327283165,-3.589668520990951
7,plate_layout_10-10_18.npy,bowl-nl,0.14,-0.19251587987280638,-2.8017833217425685,-0.10103598669729141,-3.025311774414454,0.04883285173819696,-3.5483440619750413,0.15941758460957556,-4.136184476246111
7,plate_layout_10-10_04.npy,bowl-nl,0.14,-0.25354955249185873,-2.6724062270935813,-0.42804582649290124,-2.276238644701176,-0.2225892612125142,-2.6576059908873524,0.10071768971990913,-4.005498290128282
7,plate_layout_10-10_21.npy,bowl-nl,0.14,-0.1552650296012743,-2.9285614775506543,-0.2475780795834781,-2.6948865643252944,1.8815661128934735e-05,-3.480014085966859,0.3010461551466025,-5.3213356409921975
7,plate_layout_10-10_14.npy,bowl-nl,0.14,-0.159187162852803,-2.913148251651673,-0.19823646899348102,-3.0178575703422936,-0.08409655389063664,-3.0364615161083504,0.1793170005266922,-4.653996572529414
7,plate_layout_10-10_13.npy,bowl-nl,0.14,-0.1425078074174746,-2.959691124191841,-0.11150031404658689,-3.208958381717084,-0.08871625248576365,-3.37930534996681,0.18212493840976485,-4.444989242994204
7,plate_layout_10-10_08.npy,bowl-nl,0.14,-0.13518569968276783,-2.9088781462991222,-0.035502187363181115,-3.3613690584708764,0.058123327716215756,-3.5519324614752694,0.11958664579806955,-3.8062013851058945
7,plate_layout_10-10_29.npy,bowl-nl,0.14,-0.18068614385829673,-2.8506605461936605,0.09066689626394153,-3.58349834674114,-0.23718816829231382,-2.6475405006460946,0.3224017050354656,-4.849526448490029
7,plate_layout_10-10_32.npy,bowl-nl,0.14,-0.1702460952703233,-2.8232836676767703,-0.2885837147382291,-2.497950745227108,-0.38598774238418,-2.3413052971153228,0.23446659996245933,-4.596741900999919
7,plate_layout_10-10_22.npy,bowl-nl,0.14,-0.12055361373459417,-2.993096726273088,-0.17914154172509988,-2.7595646812852337,-0.1289264747723784,-3.2245848826605856,0.19124727874050806,-4.353428431185294
7,plate_layout_10-10_16.npy,bowl-nl,0.14,-0.16495458399312102,-2.857929502351809,-0.26585640414711675,-2.6025214485306756,0.07890071494971984,-3.542972318287902,0.21090495272018328,-4.1663976237421725
7,plate_layout_10-10_23.npy,bowl-nl,0.14,-0.18045630731848084,-2.858334756992957,-0.1797274979539063,-3.0339415837296926,-0.4038674296122091,-2.3419050533865216,0.19014213369902788,-4.374159184803412
7,plate_layout_10-10_10.npy,bowl-nl,0.14,-0.1573638052963644,-2.889455059394881,-0.1291168274706087,-2.9398964954653435,-0.0815162378356471,-3.056462189302148,0.1311061722302348,-3.88192879177845
7,plate_layout_10-10_01.npy,bowl-nl,0.14,-0.2084879532218551,-2.7290539143105605,-0.014426141568607775,-3.3221597736781994,-0.30432820518866155,-2.5713713035532204,0.02068915950179251,-3.373409000452487
7,plate_layout_10-10_24.npy,bowl-nl,0.14,-0.2066331245194597,-2.7663561637810457,-0.20461596527265402,-2.805744036557483,-0.16157255665904824,-2.8291650736863914,0.15036697506656926,-4.06066705682368
7,plate_layout_10-10_36.npy,bowl-nl,0.14,-0.1679278179081205,-2.8845047771865233,-0.1235683488232151,-2.964162687113766,-0.20844769829075083,-2.751573293199169,0.1194590193195717,-4.022955793463032
7,plate_layout_10-10_12.npy,bowl-nl,0.14,-0.14783595232640212,-2.881792231517637,-0.042488100771362225,-3.178014110102582,0.1879028696880115,-3.9353129066225105,0.3736967031624916,-5.354452871835103
7,plate_layout_10-10_07.npy,bowl-nl,0.14,-0.10848030430204725,-2.9793707508787404,-0.014646895436395635,-3.201405714029922,-0.10398951300964554,-3.024367310630746,0.043347819241004726,-3.471339315580195
7,plate_layout_10-10_40.npy,bowl-nl,0.14,-0.15797820388879913,-2.8444876691822727,-0.1535893981034524,-2.8220293248351322,-0.27339148647811684,-2.484690016343916,0.4228394017191236,-6.016168246132649
8,plate_layout_10-10_02.npy,bowl-nl,0.14,-0.12358535540639126,-2.99481037192168,-0.07586499095877897,-2.992359064064907,-0.052954460442265594,-3.240147379100071,0.15028734703600832,-4.0349235719269885
8,plate_layout_10-10_03.npy,bowl-nl,0.14,-0.2686021335626054,-2.657374480788728,-0.18559841122307374,-3.0453293331602462,0.03180663939735573,-3.373866202669843,0.2854145387758955,-4.982385461081278
8,plate_layout_10-10_06.npy,bowl-nl,0.14,-0.14572602657649592,-2.9401179377600317,0.06345255169535902,-3.524285902661399,0.05886373311828197,-3.486501773001341,0.15948764137764593,-4.394098739041377
8,plate_layout_10-10_09.npy,bowl-nl,0.14,-0.17039596012577185,-2.863517970394499,-0.1913718129372468,-2.8499112241073736,-0.02053926012293328,-3.325224530912427,0.015585605295912575,-3.544764931285736
8,plate_layout_10-10_11.npy,bowl-nl,0.14,-0.15540726342364497,-2.949298489537844,0.004448702635799329,-3.2748533845925647,0.12063673619988513,-3.6966299811274896,0.08512031688741395,-3.669130489360998
8,plate_layout_10-10_15.npy,bowl-nl,0.14,-0.11830893660450359,-2.984254504369969,-0.46002218085138535,-2.160513592991188,0.3508111892470851,-5.198015265777111,0.11329150714545855,-3.7876792974111395
8,plate_layout_10-10_19.npy,bowl-nl,0.14,-0.19555632274632528,-2.8016314336699675,0.08451767828923717,-3.470619436627133,-0.27745876527897506,-2.6017142569877247,0.13301199638849626,-3.8884861649720883
8,plate_layout_10-10_20.npy,bowl-nl,0.14,-0.15909854885794128,-2.8630061158644993,-0.22476581053094336,-2.7660962916485845,0.2814440793048115,-4.7181434105856725,0.11669088057746313,-3.867461325274849
8,plate_layout_10-10_26.npy,bowl-nl,0.14,-0.17106680032480193,-2.8568793778214974,-0.36291302208298326,-2.3682934287691983,0.1118306510578605,-3.67622328436677,0.17811134661688088,-4.018518529722574
8,plate_layout_10-10_27.npy,bowl-nl,0.14,-0.1150744261984431,-2.9493267841086923,-0.06659728379572871,-3.070576206422878,-0.09243255301864739,-3.0507530961556144,0.3139534091960764,-4.897731439186107
8,plate_layout_10-10_28.npy,bowl-nl,0.14,-0.25206621944576457,-2.6602225151263346,0.00722336172743554,-3.2827754260508617,-0.04655213389236024,-3.2724747178570013,0.008616943271280153,-3.4980050588696674
8,plate_layout_10-10_30.npy,bowl-nl,0.14,-0.11778934066683444,-2.9895049227572854,0.11853833485084053,-3.65200998932418,-0.05086364581299563,-3.0186889573170013,0.33500117390520634,-5.212564935137074
8,plate_layout_10-10_34.npy,bowl-nl,0.14,-0.18707461230020095,-2.8401436674159166,-0.04559381916810712,-3.204133920800898,-0.20649782535261463,-2.7562947732230234,0.16958438912197693,-4.552275600611196
8,plate_layout_10-10_35.npy,bowl-nl,0.14,-0.20523909425934606,-2.819594427073623,0.0051037177303409065,-3.3883510940577977,-0.036554841040173036,-3.3014018948005845,0.021890832065094123,-3.732610908188268
8,plate_layout_10-10_37.npy,bowl-nl,0.14,-0.12067209541495805,-2.95581546780524,-0.1234567092548775,-2.797411933901927,-0.2865541704205046,-2.4783676544317923,0.32513525078218264,-5.073753999465624
8,plate_layout_10-10_38.npy,bowl-nl,0.14,-0.1282215751595206,-2.964045183942856,0.014302339902797945,-3.5261406497011065,-0.05160150820102416,-3.245531021843269,0.2545302174908336,-4.6938473117493595
8,plate_layout_10-10_39.npy,bowl-nl,0.14,-0.18135833501819731,-2.810769543143512,0.07605829792892294,-3.620336367705743,-0.4010665579865673,-2.324370115106793,0.22902957099692223,-4.2183094824191185
8,plate_layout_10-10_25.npy,bowl-nl,0.14,-0.1796994094920148,-2.8195642536672025,0.09796971095394758,-3.9670770295660938,-0.2501391061763514,-2.684138413105998,0.3214533748167937,-5.255947725800811
8,plate_layout_10-10_17.npy,bowl-nl,0.14,-0.13768008123404707,-2.9523125226244504,0.1385051021948972,-4.347731255325388,0.03418212326939585,-3.380064115146142,0.14590388411273503,-4.242806654302671
8,plate_layout_10-10_33.npy,bowl-nl,0.14,-0.2047771891925274,-2.8288277934024646,-0.2669269175092188,-2.792534476096139,0.052992864349376445,-3.7253940405227506,0.07980455374960715,-3.831348978066615
8,plate_layout_10-10_05.npy,bowl-nl,0.14,-0.1583655279593137,-2.8940266804932886,0.17298096905502303,-4.000198773614297,0.2194383924834361,-4.296068162016517,0.11461340635566097,-3.745050147091825
8,plate_layout_10-10_31.npy,bowl-nl,0.14,-0.20699976141169207,-2.7743048231748615,-0.2588555748656465,-2.607574963830358,0.1691363607103591,-4.374082937897438,0.1874498626604465,-4.034240856179867
8,plate_layout_10-10_18.npy,bowl-nl,0.14,-0.12029593986313647,-3.01169719465392,-0.09127093780010287,-3.079574675511675,0.1523631850346182,-3.9702504992827494,0.12054336309767832,-3.893311425153575
8,plate_layout_10-10_04.npy,bowl-nl,0.14,-0.18097522456111026,-2.780649894663172,-0.4085576878635362,-2.3091460685611955,-0.16873562017520682,-2.7247713751842757,0.17939585627745613,-4.1803934308911135
8,plate_layout_10-10_21.npy,bowl-nl,0.14,-0.22462611760606244,-2.6965881437708563,-0.3315710391525084,-2.546325197404893,-0.3702761850688694,-2.3329123632212196,0.1470975257877264,-3.8200366920680393
8,plate_layout_10-10_14.npy,bowl-nl,0.14,-0.1244981693302254,-2.996852632500797,-0.16499062548591747,-2.875734981587037,-0.005759323684769502,-3.1790054837959687,0.10473488868462377,-4.057026902562659
8,plate_layout_10-10_13.npy,bowl-nl,0.14,-0.12702542927611016,-2.9852922311621897,0.03604425224697261,-3.3580300945931087,0.05218446365803442,-3.8152740204046545,0.23096258100945122,-4.538477883801592
8,plate_layout_10-10_08.npy,bowl-nl,0.14,-0.2340959937258016,-2.7110394769964605,-0.06068767018181176,-3.139363489551763,-0.14300388815792564,-2.7952355605768355,0.20568454988363338,-4.343583760119229
8,plate_layout_10-10_29.npy,bowl-nl,0.14,-0.12723559907585824,-2.9953290616820416,0.020524230285407064,-3.4847893952401723,0.16080575883252735,-4.154088843477318,0.21901334358799462,-4.489746127542705
8,plate_layout_10-10_32.npy,bowl-nl,0.14,-0.1831422741521065,-2.8347245514608836,-0.22427603213707847,-2.6432336274710786,-0.07298341193775748,-3.0319406121380283,0.17486115648648815,-4.153961527881489
8,plate_layout_10-10_22.npy,bowl-nl,0.14,-0.12341985270914191,-2.9408798323268655,-0.16047223527228693,-2.843347976282437,0.36557566102959416,-5.286196435911637,0.3283148424318285,-5.368152190863042
8,plate_layout_10-10_16.npy,bowl-nl,0.14,-0.18363285247401118,-2.8350132014359017,-0.35673116231427593,-2.4473399543605003,-0.2518502504968636,-2.7754208238938682,0.2812207748331953,-4.902097600909604
8,plate_layout_10-10_23.npy,bowl-nl,0.14,-0.14805504751259524,-2.9383559772049415,-0.21652346160460523,-3.0219098985633233,-0.4358523889287107,-2.195909340872856,0.21692217016561433,-4.3678101765881
8,plate_layout_10-10_10.npy,bowl-nl,0.14,-0.18586921129597012,-2.7851270633819576,-0.14058297628354266,-2.834530964555081,-0.27076633041059517,-2.497117671201092,0.1897212546519773,-4.019199664029819
8,plate_layout_10-10_01.npy,bowl-nl,0.14,-0.0582823537382966,-3.167094844121056,-0.12231910775284627,-3.1128186191760574,-0.13179210070893932,-2.9727889457589143,0.36756145128689377,-5.86612206684756
8,plate_layout_10-10_24.npy,bowl-nl,0.14,-0.11601595740555459,-2.980960813372032,-0.2983212831701296,-2.661771116864341,0.07797190612081151,-3.606647824898564,0.23842144512133978,-4.612913845464524
8,plate_layout_10-10_36.npy,bowl-nl,0.14,-0.07318477534550993,-3.11114630370448,-0.2122255187756381,-2.865076852682889,0.007252463009522425,-3.3497508738745676,0.44474167713198676,-6.066252342761935
8,plate_layout_10-10_12.npy,bowl-nl,0.14,-0.1685635257240552,-2.8871362359998756,-0.020793423086023166,-3.4372040193636217,-0.24846859269250787,-2.648134087315253,0.12517030196061785,-3.975932985323399
8,plate_layout_10-10_07.npy,bowl-nl,0.14,-0.18586766100190388,-2.8162286511907886,-0.1051157647668639,-3.1255680296746213,0.01419797992564198,-3.2795225567914557,0.1835172333703735,-4.109429252335539
8,plate_layout_10-10_40.npy,bowl-nl,0.14,-0.17523947299527487,-2.8430268537602785,-0.08288421943018087,-2.9035595593088495,0.13657834992403284,-4.036564262168256,0.16687141653588877,-4.150823341883121
9,plate_layout_10-10_02.npy,bowl-nl,0.14,-0.11402341235059077,-3.046761114522005,-0.15708096259421445,-2.982607317763231,-0.10662838179864975,-2.897536441120076,0.1543288525578933,-3.9484382269180065
9,plate_layout_10-10_03.npy,bowl-nl,0.14,-0.15346649571659143,-2.8977334456233836,-0.20606481843796365,-2.8537920709948583,0.13483576981061085,-3.665012210257919,0.3280812655526901,-5.172941422367075
9,plate_layout_10-10_06.npy,bowl-nl,0.14,-0.10619121466812675,-3.0232016901062546,0.07453401061133469,-3.493497151606264,-0.27396274280276045,-2.62894232656638,0.2463034631188853,-4.631340657497295
9,plate_layout_10-10_09.npy,bowl-nl,0.14,-0.06510641976208054,-3.177579326601918,-0.12026276197679975,-3.055651153840053,-0.233848491404266,-2.7297035879940155,0.3176325557894385,-5.515186571199928
9,plate_layout_10-10_11.npy,bowl-nl,0.14,-0.1396786639632519,-2.96471578443549,-0.04506011888542605,-3.2674505437537777,0.023798652136621024,-3.4279206768983816,0.10286293957685266,-3.7145100763401695
9,plate_layout_10-10_15.npy,bowl-nl,0.14,-0.1760248003294591,-2.8013253238185185,-0.527908253335061,-2.1541588700233216,0.028092176205358865,-3.5211217177204555,0.19317318899799085,-4.063313152916773
9,plate_layout_10-10_19.npy,bowl-nl,0.14,-0.15236553000132158,-2.9025884729688056,0.09734352789186074,-3.8052265016635363,-0.2447627394593319,-2.681299803546503,0.175260175517303,-4.0024186213512465
9,plate_layout_10-10_20.npy,bowl-nl,0.14,-0.16448691909547875,-2.8890308953220174,-0.2807986986739397,-2.7163131657812527,-0.393487227407578,-2.384668607235752,0.052494112228595124,-3.720050691480334
9,plate_layout_10-10_26.npy,bowl-nl,0.14,-0.08846473325528903,-3.104510644370562,-0.3722771845182866,-2.3813770481005263,-0.14192327438434904,-2.830306327956188,0.16264121709656154,-4.30522397158355
9,plate_layout_10-10_27.npy,bowl-nl,0.14,-0.1841965143732649,-2.816511457095102,-0.05259841222999606,-3.2399685836034386,0.2404374431933083,-4.461751682450551,0.42776780142241344,-6.111048679334972
9,plate_layout_10-10_28.npy,bowl-nl,0.14,-0.19658833027100386,-2.7688937813851173,-0.03831839674061355,-3.1770550391129593,-0.2679058029618573,-2.647978817295262,0.22629041314030862,-4.210202737541987
9,plate_layout_10-10_30.npy,bowl-nl,0.14,-0.18664709252246836,-2.83604095246526,0.08179965676126677,-3.8149468866427614,-0.0004242101431530809,-3.381664901194014,0.2839685650239151,-5.061413418326138
9,plate_layout_10-10_34.npy,bowl-nl,0.14,-0.21508492526883316,-2.753568230172388,-0.08115468743261989,-3.06163729353366,-0.07281709805112802,-3.183384224322386,0.4640108568205139,-6.113049136440496
9,plate_layout_10-10_35.npy,bowl-nl,0.14,-0.12988389846506299,-2.97549373038714,0.017335181678058253,-3.4055206044130206,-0.3004547604586145,-2.4718577016036654,0.23212668156537963,-4.452980369996036
9,plate_layout_10-10_37.npy,bowl-nl,0.14,-0.22732437758996782,-2.7114038227519295,-0.2218351438839128,-2.7303745803955635,0.033975524197616624,-3.5284585183609543,0.08001246848781252,-3.5573586701175177
9,plate_layout_10-10_38.npy,bowl-nl,0.14,-0.15594308927454503,-2.866613275316222,0.04851981044663256,-3.641958876286371,0.08395200483338316,-3.5231354125676972,0.35203248091283634,-5.233967034135518
9,plate_layout_10-10_39.npy,bowl-nl,0.14,-0.21750432470409908,-2.764934381024788,-0.0016823844449582737,-3.379880991654261,0.11538194467597396,-3.7552414293838643,0.22328082655990822,-4.5735400390351355
9,plate_layout_10-10_25.npy,bowl-nl,0.14,-0.1611587900480811,-2.8537738791169014,0.12559719892004984,-4.024874433705837,-0.17368461686624093,-2.8567446699477372,0.23505223714325285,-4.417339952824061
9,plate_layout_10-10_17.npy,bowl-nl,0.14,-0.17917769365906722,-2.8951574198687213,0.192520280730204,-4.760218184803944,-0.48873510199168013,-2.2146255518182247,0.1412913253846504,-4.003815887492536
9,plate_layout_10-10_33.npy,bowl-nl,0.14,-0.14226163518936663,-2.9353062691290654,-0.11001950338158717,-2.953742453262288,-0.29011722655281225,-2.4794113298445852,0.3006129949777352,-5.124595716312413
9,plate_layout_10-10_05.npy,bowl-nl,0.14,-0.174860567645041,-2.8341359294651816,0.1223308977748967,-3.8013308789487636,-0.1423202599523321,-2.870309671812262,0.15514492458142315,-3.91831634393659
9,plate_layout_10-10_31.npy,bowl-nl,0.14,-0.14555263728936518,-2.905185702103081,-0.2305416963363005,-2.5727542953072153,-0.1628978590410386,-2.7768211260780995,0.37721470401686785,-5.701915885864522
9,plate_layout_10-10_18.npy,bowl-nl,0.14,-0.17465877921688677,-2.837752878832452,-0.12160275461613002,-3.0078153663796288,0.03342046623995587,-3.765911408767427,0.049839159512126585,-3.723680436609512
9,plate_layout_10-10_04.npy,bowl-nl,0.14,-0.20855850332236026,-2.7790252021296036,-0.3689879045987745,-2.303731649738024,-0.2941407717561595,-2.5435812988049364,0.07690135818916455,-3.7299358657562016
9,plate_layout_10-10_21.npy,bowl-nl,0.14,-0.20362982252149675,-2.7702168882281293,-0.31273135792526063,-2.5534386956015656,0.15289068707186826,-3.9225947701079225,0.1979255219480266,-4.2731996111960004
9,plate_layout_10-10_14.npy,bowl-nl,0.14,-0.13940306285366488,-2.9360452601769356,-0.10904366426674761,-3.1043440922519454,-0.17299594575588584,-2.7751970447697563,0.2895700323913406,-5.099757112318336
9,plate_layout_10-10_13.npy,bowl-nl,0.14,-0.09366570132795005,-3.0752225250482037,-0.08285069972217896,-3.213023248168285,-0.08616650243646906,-3.154094721200475,0.2308501221402598,-4.376985193544508
9,plate_layout_10-10_08.npy,bowl-nl,0.14,-0.18568079085304556,-2.819469397732756,-0.01605279896595424,-3.3131658174224654,-0.3802652766126473,-2.454235011805187,0.15538226495529794,-3.956259001295942
9,plate_layout_10-10_29.npy,bowl-nl,0.14,-0.16587512143003247,-2.833708292451018,0.04360842929777664,-3.3960065390989267,-0.04868711798493264,-3.168438527104475,0.2720846449249704,-4.558795617484844
9,plate_layout_10-10_32.npy,bowl-nl,0.14,-0.21531362003828813,-2.755513458735605,-0.27258519011621574,-2.496558279307324,-0.06974574761404861,-3.160324536883586,0.13791469067574635,-3.9784477571385928
9,plate_layout_10-10_22.npy,bowl-nl,0.14,-0.13063034120067463,-2.9542041928077163,-0.22085651332987233,-2.705206351767369,0.219469052730349,-4.4754512921492715,0.2038032370695838,-4.235014121691912
9,plate_layout_10-10_16.npy,bowl-nl,0.14,-0.20108574598476525,-2.739633219082189,-0.3358132458499712,-2.4196797588395063,-0.07796748705780665,-3.050835168805897,0.2366261995833524,-4.439278106172837
9,plate_layout_10-10_23.npy,bowl-nl,0.14,-0.20466140458819693,-2.7485738650710956,-0.010540044003052085,-3.2084223102073017,-0.18741702725278664,-2.8805246196009158,0.26671061995400613,-4.432522777594004
9,plate_layout_10-10_10.npy,bowl-nl,0.14,-0.14004925279792713,-2.913218645002846,-0.12767204458846448,-2.8737226779517493,0.2827474686785536,-4.537882215881231,0.2783717298301839,-4.8372172578374535
9,plate_layout_10-10_01.npy,bowl-nl,0.14,-0.16993484775815326,-2.8624514259748417,0.05682734819087276,-3.4516265315522214,-0.3491267055484373,-2.4578770417651783,0.10597189232365412,-3.835762173427694
9,plate_layout_10-10_24.npy,bowl-nl,0.14,-0.2040267442455892,-2.757194837891604,-0.15483514697067768,-2.9019601301382107,-0.4063547490848163,-2.327506252002737,0.2697734559209468,-4.508262696914523
9,plate_layout_10-10_36.npy,bowl-nl,0.14,-0.184974882357962,-2.831711726452493,-0.15433718878814884,-2.9543555466340417,0.08008455501759293,-3.973059723833075,0.17774879986496206,-4.104706477672581
9,plate_layout_10-10_12.npy,bowl-nl,0.14,-0.29427340707225413,-2.593718035381521,-0.03206739021743821,-3.5168617682377925,-0.2656316035459778,-2.5970624519995953,0.020346237641610365,-3.544662853057667
