batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
6,plate_layout_10-10_08.npy,bowl-nl,0.13,-0.0916644550062411,-3.0814279054672933,0.044253511656581423,-3.427134641607777,-0.08411289849297465,-3.0503167880771107,0.33086985904561284,-5.1699032344567115
6,plate_layout_10-10_29.npy,bowl-nl,0.13,-0.10386706512330068,-3.03512013171822,0.04073684953144585,-3.5479173292370016,0.24338001894509587,-4.706674611282794,0.24074293670133773,-4.280449266170997
6,plate_layout_10-10_32.npy,bowl-nl,0.13,-0.2010393998369533,-2.820638551608152,-0.18208589108482331,-2.800539916938211,0.03512825477640957,-3.411694077905693,0.19578218862897534,-4.426803303041446
6,plate_layout_10-10_22.npy,bowl-nl,0.13,-0.13830439690652185,-2.939119335018722,-0.21076458171166923,-2.8638603893869092,-0.24286343909089214,-2.604493926327965,0.27353820417229413,-4.8486436966104325
6,plate_layout_10-10_16.npy,bowl-nl,0.13,-0.12255560172325475,-2.957183618376145,-0.24089685245350934,-2.5778464890871264,0.05108573080491763,-3.4609325392448524,0.09965231206781922,-3.7848739731279166
6,plate_layout_10-10_23.npy,bowl-nl,0.13,-0.10883564139886959,-3.0644908889580664,0.029151114513416454,-3.505415279159655,-0.18783598895497966,-2.856836589459793,0.21373755290116847,-4.455184280538421
6,plate_layout_10-10_10.npy,bowl-nl,0.13,-0.13666455031426716,-2.9405352627435417,-0.028028183752269564,-3.159573603553689,0.18351210485457192,-4.021659068266663,0.2573188756947621,-4.513000545481137
6,plate_layout_10-10_01.npy,bowl-nl,0.13,-0.061209600136193476,-3.140906001994226,0.06582357749787904,-3.527864368000469,0.40393349731943673,-5.749408148419614,0.11211925860206151,-3.690482012649564
6,plate_layout_10-10_24.npy,bowl-nl,0.13,-0.12277919571172902,-2.970513342390859,-0.10306241022574447,-3.151960337865769,0.07977365842041029,-3.7176808569227604,0.1686450218287231,-3.856357248657442
6,plate_layout_10-10_36.npy,bowl-nl,0.13,-0.09216595719455345,-3.032108406485284,-0.1378562318334966,-3.02919926553114,0.1271326779679055,-3.697998049338536,0.07794711553160272,-3.6057697672396873
6,plate_layout_10-10_12.npy,bowl-nl,0.13,-0.11348608664873572,-2.9835579431409704,0.1050040812642441,-3.8031535897108117,0.19814848341406355,-4.12240182963979,0.18665213522530177,-4.219488261011104
6,plate_layout_10-10_07.npy,bowl-nl,0.13,-0.10062171639901685,-3.130405027095206,0.02562457143373309,-3.2927719476657793,0.19880541667228502,-4.499715912743845,0.22976981164369248,-4.685279962895901
6,plate_layout_10-10_40.npy,bowl-nl,0.13,-0.1138833359808955,-2.990374048880423,-0.05972757978049592,-2.9812599493415313,-0.3613322614520049,-2.348873892731429,0.265357974513599,-4.477650132038961
7,plate_layout_10-10_02.npy,bowl-nl,0.13,-0.0742593531138438,-3.1873489300993647,-0.08656513350601314,-3.136700725913601,-0.028128709882755842,-3.2803785367147613,0.19621968064523287,-4.263902592437346
7,plate_layout_10-10_03.npy,bowl-nl,0.13,-0.10703187011992066,-3.017357908276948,-0.03913667425453182,-3.2204702509162986,-0.10677510783466704,-2.9453129849808604,0.3317393779022032,-5.279578367546475
7,plate_layout_10-10_06.npy,bowl-nl,0.13,-0.07123729738645213,-3.105029581682253,0.06333587547603658,-3.490558785041605,-0.22511320367416454,-2.665322818066753,0.18128580556576102,-4.219749374588238
7,plate_layout_10-10_09.npy,bowl-nl,0.13,-0.14158108439123773,-2.90533369965246,-0.02340045029508664,-3.1992946481990443,-0.12179527443810834,-2.8242796513435953,0.09639137131196851,-3.674000426023741
7,plate_layout_10-10_11.npy,bowl-nl,0.13,-0.10086624037474312,-3.0476576240319475,0.06046272884793724,-3.5708222337514246,-0.06964161388376011,-3.1644645744042608,0.20130392607942982,-4.248623434649311
7,plate_layout_10-10_15.npy,bowl-nl,0.13,-0.13372872102738187,-2.9680101659157496,-0.4367072703861947,-2.270989297917789,0.02527160470446632,-3.470983000482132,0.13332189966741204,-4.052189045081496
7,plate_layout_10-10_19.npy,bowl-nl,0.13,-0.11985835971649439,-2.983397159675954,0.05827113436883902,-3.7295579092014517,0.1834319709645661,-4.020028621776283,0.15487289397758863,-3.9563687199181232
7,plate_layout_10-10_20.npy,bowl-nl,0.13,-0.1652338891430989,-2.8970399859035174,-0.17392366027666006,-2.808015410440718,-0.14023010135576897,-2.9671340786396585,0.28616448784328385,-4.813901502878294
7,plate_layout_10-10_26.npy,bowl-nl,0.13,-0.11662386551190917,-2.997832873013852,-0.26467764814569894,-2.5507050091164674,-0.2746119923127386,-2.559768126128094,0.036746030391714535,-3.5460264287031125
7,plate_layout_10-10_27.npy,bowl-nl,0.13,-0.1260210398240289,-2.9870430262351664,0.03875618379353252,-3.446969832400262,-0.39331469083274806,-2.4174317766367137,0.20795448856116772,-4.578697063857392
7,plate_layout_10-10_28.npy,bowl-nl,0.13,-0.06519791014256349,-3.125373722066103,0.004024893835835264,-3.2660494330534604,-0.09517560969889827,-3.1206255086948183,0.25828071008753917,-4.711019117097932
7,plate_layout_10-10_30.npy,bowl-nl,0.13,-0.09172274724213314,-3.054578284706075,0.1908171134231189,-4.103978158076961,-0.3442696127295235,-2.3739201498060427,0.2511568411989561,-4.593768584209442
7,plate_layout_10-10_34.npy,bowl-nl,0.13,-0.10909773210926388,-3.002533846143338,0.00026869755615244184,-3.3391408387137527,0.013631913763533343,-3.2637343739359204,0.36339280679617925,-5.257143349909113
7,plate_layout_10-10_35.npy,bowl-nl,0.13,-0.09463631174066234,-3.0413649032935672,0.05402217878367965,-3.546109802993312,-0.011107639464850827,-3.164904053481987,0.19429914387543357,-4.175081811123887
7,plate_layout_10-10_37.npy,bowl-nl,0.13,-0.19352709448849925,-2.7885081182789904,-0.1271967126042337,-2.947473058631477,0.007361806639394675,-3.392200113196718,0.29289628712819993,-4.695987295345584
7,plate_layout_10-10_38.npy,bowl-nl,0.13,-0.0788155220192932,-3.125741424044874,0.08646364484147184,-3.8608134770618148,0.416253161801978,-5.969493059764966,0.28917831979388575,-5.161133573805188
7,plate_layout_10-10_39.npy,bowl-nl,0.13,-0.0605602873499802,-3.1468458446879883,0.08294095750145625,-3.6159173226042243,0.13771099365036377,-3.9481010580257574,0.19300791696773745,-4.398158463191143
7,plate_layout_10-10_25.npy,bowl-nl,0.13,-0.08445620920891739,-3.1397089991517166,0.1488659486187861,-4.213801169121394,0.13753134970799374,-3.8223581019424135,0.27558879780434,-5.000987374262795
7,plate_layout_10-10_17.npy,bowl-nl,0.13,-0.14246963275849112,-2.9186979100532215,0.2646091888420018,-4.828150892731052,-0.37837507092012435,-2.3038743436813354,0.3434064732832234,-5.226181108052492
7,plate_layout_10-10_33.npy,bowl-nl,0.13,-0.05328658173600398,-3.1571274717452344,-0.10413029134855734,-3.154095500772174,0.02987558026288839,-3.5623383324424243,0.2535277738839815,-4.528820422374131
7,plate_layout_10-10_05.npy,bowl-nl,0.13,-0.052345283991652725,-3.202448024912716,0.07649935460220847,-3.7622531839037565,-0.17210097270281222,-2.8261681915918784,0.22163035128217046,-4.510067192632642
7,plate_layout_10-10_31.npy,bowl-nl,0.13,-0.15796024012339682,-2.8968648082390858,-0.14909228921069473,-2.7921495009675468,-0.07837324448555916,-3.102571679332062,0.159605918387152,-4.031606022127978
7,plate_layout_10-10_18.npy,bowl-nl,0.13,-0.09037340134016891,-3.051736129711497,-0.06876718492912692,-3.1087918911702404,-0.07228965782381302,-3.021814477648851,0.19675594083809067,-4.157861247930817
7,plate_layout_10-10_04.npy,bowl-nl,0.13,-0.15884984629369736,-2.877924726113832,-0.3665307431148117,-2.363888777539394,0.013740129794953093,-3.481620058348427,0.18095151806873222,-4.084142210888778
7,plate_layout_10-10_21.npy,bowl-nl,0.13,-0.10731262214406767,-3.01872175107467,-0.15863923819516756,-2.8315858007089196,0.016416256422996378,-3.4254357105329643,0.2012764493440402,-4.4266135180966595
7,plate_layout_10-10_14.npy,bowl-nl,0.13,-0.09008430383133992,-3.0541585406252474,-0.007266458559340272,-3.469272870838413,0.16747468553966705,-4.308576147353568,0.2502858033625588,-4.54680764099384
7,plate_layout_10-10_13.npy,bowl-nl,0.13,-0.052938534751389765,-3.1942124976106925,0.07589628070338073,-3.5792522699665237,-0.05208661545939486,-3.0332092156016706,0.13336180571997647,-3.9465525207134653
7,plate_layout_10-10_08.npy,bowl-nl,0.13,-0.1537758181987574,-2.8793152947518474,0.0316293379296676,-3.388998268572491,-0.23278972425397892,-2.6601020143711107,0.24269376134524367,-4.333176002523151
7,plate_layout_10-10_29.npy,bowl-nl,0.13,-0.13059185840332832,-2.9240603183695413,0.05056805187041513,-3.5588608197727467,-0.13108800113504415,-2.869537835490847,0.29874554971401723,-4.78357063222341
7,plate_layout_10-10_32.npy,bowl-nl,0.13,-0.1093738377530804,-3.0386658739404764,-0.16433120550624336,-2.7583738311488486,0.11362524422421139,-3.770090143313829,0.30545545616239156,-4.915631317966925
7,plate_layout_10-10_22.npy,bowl-nl,0.13,-0.09678452749618272,-3.0510904278432034,-0.04404401364733834,-3.1481782116896246,-0.2252144266754721,-2.636001916736583,0.28897683134006547,-4.801187806128502
7,plate_layout_10-10_16.npy,bowl-nl,0.13,-0.12911984894234818,-2.9553330357823766,-0.2998370728968238,-2.5325478963027575,0.17281626032459618,-4.014531080291115,0.16081903029871814,-4.021072020402667
7,plate_layout_10-10_23.npy,bowl-nl,0.13,-0.13971734636862299,-2.943254618367934,-0.009856355948124396,-3.365893251205626,-0.04221081962927231,-3.0725377487797285,-0.03075811609965018,-3.325685159925352
7,plate_layout_10-10_10.npy,bowl-nl,0.13,-0.09871314213474247,-3.063395234754593,-0.05945211484152013,-3.109462712582484,0.02738958104019762,-3.7165937094784054,0.29579035722491287,-5.094742445946839
7,plate_layout_10-10_01.npy,bowl-nl,0.13,-0.10497034199791266,-3.045761444314205,0.04573992153729811,-3.5855407523754224,0.014270013122444136,-3.380096202417173,0.09150123931022225,-3.6132508515116526
7,plate_layout_10-10_24.npy,bowl-nl,0.13,-0.1540135974547996,-2.9259627273039395,-0.10705330455008433,-3.0939604832926957,-0.10861882658286182,-2.8190358540270317,0.17591438781862423,-4.257999555131371
7,plate_layout_10-10_36.npy,bowl-nl,0.13,-0.16900784401807512,-2.8415726708678943,-0.11736142589189114,-2.9871476611024037,0.05305548977142727,-3.3858058016824963,0.22957214568443107,-4.381715494665253
7,plate_layout_10-10_12.npy,bowl-nl,0.13,-0.052170306398009014,-3.2033058104837715,0.021651665079978843,-3.6673237087371677,0.03497680427125616,-3.2904081211726317,0.384036012705797,-6.011885184282444
7,plate_layout_10-10_07.npy,bowl-nl,0.13,-0.13417571479769208,-2.94677562052328,-0.14405690052330478,-3.0624543727103664,-0.04924910384604497,-3.467591376117919,0.20710287103108527,-4.096442861988692
7,plate_layout_10-10_40.npy,bowl-nl,0.13,-0.15059177174802718,-2.885449887415691,-0.008202655274922588,-3.1939838772298907,-0.049825419712452135,-3.12408001322859,0.4594237420750399,-6.54634800291926
8,plate_layout_10-10_02.npy,bowl-nl,0.13,-0.08597669105246131,-3.096498701956326,-0.08625877510440438,-3.054112726212219,-0.32174573501942305,-2.5489030122432776,0.5557210131799469,-8.138986983923346
8,plate_layout_10-10_03.npy,bowl-nl,0.13,-0.15021646189910043,-2.9012052084202797,-0.012636335308086721,-3.358630472186883,0.1317030727328209,-3.76941335593671,0.11931050178635638,-3.8529127918588553
8,plate_layout_10-10_06.npy,bowl-nl,0.13,-0.1356139227275306,-2.938286347325158,0.040881031458246286,-3.396222191156993,-0.06701511407735516,-3.011451258305896,0.10674273100088916,-3.8079269003117457
8,plate_layout_10-10_09.npy,bowl-nl,0.13,-0.1285195643173216,-2.919232877407074,-0.015089960961173432,-3.196956270855782,-0.12681562708532312,-2.9224986583277324,0.4164954792712511,-5.662458802826192
8,plate_layout_10-10_11.npy,bowl-nl,0.13,-0.1278185009608781,-2.9877772638218194,0.006072047454867335,-3.3307025276638433,0.31068755233257306,-5.500497000394867,0.09328552116930677,-3.7792078418592703
8,plate_layout_10-10_15.npy,bowl-nl,0.13,-0.12985348947627862,-2.9523905097090513,-0.4868325144974488,-2.217739387023181,-0.17695588933198003,-2.71988607413589,0.1946830363837746,-4.0461283040064
8,plate_layout_10-10_19.npy,bowl-nl,0.13,-0.1628773179426033,-2.891065039854862,0.12050668305085666,-3.759199500358223,0.031284475247166266,-3.4812063124926236,0.43192766190122933,-6.113768027159456
8,plate_layout_10-10_20.npy,bowl-nl,0.13,-0.14926504793186446,-2.931531397294135,-0.3159291784439042,-2.5841333294781603,0.008586700758974275,-3.3519567907413177,0.1974246857137557,-4.079679118403764
8,plate_layout_10-10_26.npy,bowl-nl,0.13,-0.09366404950800455,-3.055339060215232,-0.28379022856035285,-2.5486540105501314,-0.08230894632218333,-3.1182339657596976,0.2491503252652596,-4.648704919581421
8,plate_layout_10-10_27.npy,bowl-nl,0.13,-0.10903400365023974,-3.0240239384015135,0.06816053224729146,-3.6028384189220453,-0.25207381540253104,-2.6369930564329063,0.36037539781789907,-5.458667640333308
8,plate_layout_10-10_28.npy,bowl-nl,0.13,-0.11085694204437324,-3.0202877666630745,0.07101120900208557,-3.5082344526712412,0.03448896975844362,-3.455712614899287,0.2377610526293774,-4.516034586635967
8,plate_layout_10-10_30.npy,bowl-nl,0.13,-0.12352162987179716,-3.0082649410945415,0.11510195914857246,-3.727046046088256,0.12280774189561561,-3.834233895993889,0.18989141908326201,-4.366985486189875
8,plate_layout_10-10_34.npy,bowl-nl,0.13,-0.16309343754436667,-2.9312741865088987,-0.01804525679634983,-3.339324432048367,-0.29731550360936443,-2.643828054547555,0.17723063848841858,-4.034364325006748
8,plate_layout_10-10_35.npy,bowl-nl,0.13,-0.08974522028597232,-3.0658890361185547,-0.02145895267804332,-3.369252739678581,-0.2758838051442092,-2.647920117364342,0.2968026818362336,-5.108933889366775
8,plate_layout_10-10_37.npy,bowl-nl,0.13,-0.10785191189649135,-3.0286689780951397,-0.25526538134527854,-2.7223479386837957,0.2109578167867402,-4.429817805013875,0.35799096611808634,-5.726344362499004
8,plate_layout_10-10_38.npy,bowl-nl,0.13,-0.1422641764667527,-2.9044278824114356,0.12391230472466497,-3.917083494147577,-0.015621476395835554,-3.232033108760857,0.20016193795492998,-4.277281582845771
8,plate_layout_10-10_39.npy,bowl-nl,0.13,-0.1574312946170724,-2.9193551102097874,0.04786206520589642,-3.6382830930732513,-0.31795435706389363,-2.471224962942959,0.2532447528719046,-4.650822411324902
8,plate_layout_10-10_25.npy,bowl-nl,0.13,-0.13154272061271932,-2.9680993453411966,0.08655159128180734,-4.098133012018828,-0.14935472877131795,-2.754705847013032,0.2429263969262544,-4.633657664369885
8,plate_layout_10-10_17.npy,bowl-nl,0.13,-0.10893822706967726,-3.031050609445693,0.2474367177027451,-4.9196733472453795,0.004106337390747505,-3.475178216029015,0.3079775395185993,-5.007955271962156
8,plate_layout_10-10_33.npy,bowl-nl,0.13,-0.14974914692054586,-2.9138135155658818,-0.08217423311597094,-2.990200752437562,-0.164051163028891,-2.809087367349635,0.14346662406067134,-4.1440583792174825
8,plate_layout_10-10_05.npy,bowl-nl,0.13,-0.14709753599268716,-2.9339021114570447,0.12568376074628207,-3.758967322249301,-0.4738402800658479,-2.2760930963833927,0.22860990645350232,-4.562258934967557
8,plate_layout_10-10_31.npy,bowl-nl,0.13,-0.10141114351003977,-3.0348152819330245,-0.25536001251420415,-2.6427516949700385,0.2619056983286955,-4.785919374104906,0.3346201033715148,-5.202624415243339
8,plate_layout_10-10_18.npy,bowl-nl,0.13,-0.16767703966904257,-2.8749373461031693,-0.11001418680472508,-2.970241485205199,-0.1848286492727309,-2.9762778179169795,0.3729245141017602,-5.729305976504777
8,plate_layout_10-10_04.npy,bowl-nl,0.13,-0.07783641499642191,-3.0656883978925356,-0.4238748237321259,-2.3560210781201962,-0.05132197323288423,-3.188647678201906,0.3074103194682428,-4.764648889691206
8,plate_layout_10-10_21.npy,bowl-nl,0.13,-0.11417085840184105,-3.00649877612339,-0.16785421751690266,-2.8442174708176693,0.4005025838507138,-5.700343603596782,0.47783283268585575,-6.82227631050854
8,plate_layout_10-10_14.npy,bowl-nl,0.13,-0.16009197738696201,-2.8600026596467214,0.08797635791781089,-3.7616785264180614,0.14587997290752597,-4.177361695230265,0.4194847124344443,-5.8831763182023495
8,plate_layout_10-10_13.npy,bowl-nl,0.13,-0.06914106543336507,-3.1469866081270035,0.04640039460236134,-3.523138837289655,-0.10169976027326655,-3.184475711249157,0.2405678763622049,-4.74519220132555
8,plate_layout_10-10_08.npy,bowl-nl,0.13,-0.11647514401857717,-2.9871967384846267,0.055169701335894605,-3.4705366962871067,-0.03276656659294774,-3.102020655692985,0.17042654799212442,-4.126105877479836
8,plate_layout_10-10_29.npy,bowl-nl,0.13,-0.10670394749892398,-3.0366279556885063,0.05577806903122928,-3.5799864552285903,-0.2844734638812245,-2.551621367812213,0.39315060967808646,-5.75189455944082
8,plate_layout_10-10_32.npy,bowl-nl,0.13,-0.10494155599297983,-2.988314541468788,-0.19091994709186588,-2.7343428462166686,0.0065977444190952195,-3.3756576315432447,0.2678100032930769,-4.56583752666341
8,plate_layout_10-10_22.npy,bowl-nl,0.13,-0.0805357571877976,-3.112382004011845,-0.11276885912051715,-3.0495307218288246,-0.21023217644650471,-2.7546269648307264,0.0983629938818662,-3.808783172345028
8,plate_layout_10-10_16.npy,bowl-nl,0.13,-0.149995047229603,-2.898269812407029,-0.2861714378675484,-2.582925127894616,0.02478126307043571,-3.3289634399495043,0.17086329920593413,-4.018061892854517
8,plate_layout_10-10_23.npy,bowl-nl,0.13,-0.10967103897841368,-3.0250242099869635,0.0568096904548957,-3.576468524066147,-0.14714709688162664,-2.834637701546747,0.14676712862451502,-4.119412219540817
8,plate_layout_10-10_10.npy,bowl-nl,0.13,-0.10184447899722993,-3.038296826606705,-0.03485897988546616,-3.1421944483455864,-0.1678858187559975,-2.8518341810820926,0.24642612643231965,-4.776316953319982
8,plate_layout_10-10_01.npy,bowl-nl,0.13,-0.15368508147739823,-2.9334640486236725,-0.043902883610262844,-3.4275022302665445,-0.16383931114966033,-2.848648756610334,0.025478792069886347,-3.626341757493232
8,plate_layout_10-10_24.npy,bowl-nl,0.13,-0.07896096884504078,-3.1219106455973464,-0.12263629855000846,-2.9835585484769642,-0.16869444861221417,-2.866491054177546,0.2597673695970363,-4.647455646584913
8,plate_layout_10-10_36.npy,bowl-nl,0.13,-0.14957305221655082,-2.9165893701587176,-0.04083951419228993,-3.1559015240738173,-0.15860652069406544,-2.7631714326235506,0.31301151010078054,-5.213778967736986
8,plate_layout_10-10_12.npy,bowl-nl,0.13,-0.15084059812430728,-2.8748355611807517,0.04506095038737834,-3.5545957882976977,-0.14870676168609664,-2.75720717100898,0.2794029793590337,-4.672698143225518
8,plate_layout_10-10_07.npy,bowl-nl,0.13,-0.11470176206616878,-3.017338068323295,0.001824882854323584,-3.353492968117863,0.14280291641895415,-3.9279887019268727,0.31437633684598687,-5.0035927506900375
8,plate_layout_10-10_40.npy,bowl-nl,0.13,-0.0642720772294858,-3.138027208035679,-0.13984917769023997,-2.8890991236242485,-0.13890842590670127,-2.8815555998180957,0.3344527793978397,-4.918140253281675
9,plate_layout_10-10_02.npy,bowl-nl,0.13,-0.14119761064963887,-2.9266549861892823,-0.02663339720129687,-3.2155689299706216,0.01766286411355411,-3.5981895130243364,0.15888664609297665,-3.8329965498318312
9,plate_layout_10-10_03.npy,bowl-nl,0.13,-0.05945098811323413,-3.164898317658832,0.04022871035730102,-3.4043103145017533,0.06703188716885633,-3.6661377436215927,0.4723383207852604,-6.849692807277131
9,plate_layout_10-10_06.npy,bowl-nl,0.13,-0.04574341798786907,-3.215608900581913,0.09389600907730433,-3.621127916053825,-0.20379513298799412,-2.946388504394027,0.12372102151149067,-3.8747023334270256
9,plate_layout_10-10_09.npy,bowl-nl,0.13,-0.17203602698770326,-2.8377619766468176,-0.04756891081314274,-3.2440741790041625,0.10592914688832822,-3.736134926561187,0.19678655773053222,-4.228506820403223
9,plate_layout_10-10_11.npy,bowl-nl,0.13,-0.08463046773049943,-3.1239715240906833,0.06499012644506019,-3.686658954457944,-0.08200123842935692,-3.1700055795719817,0.29526204100275744,-4.6830382760944484
9,plate_layout_10-10_15.npy,bowl-nl,0.13,-0.09988240553952488,-3.032818349058394,-0.4667169631609218,-2.25909880652223,-0.13502368607490922,-3.091164713292004,0.15498896037652754,-3.9950939074865173
9,plate_layout_10-10_19.npy,bowl-nl,0.13,-0.046272300097163876,-3.2230789540639844,0.17052244853321785,-3.882123499639885,0.10593121051287446,-3.88772325530854,0.21289235120664662,-4.473005088907003
9,plate_layout_10-10_20.npy,bowl-nl,0.13,-0.13631492265114598,-2.9739898431576703,-0.31843382674740073,-2.666225672824717,-0.19704798318330408,-2.9005076193170782,0.1485629650254272,-4.283984151335215
9,plate_layout_10-10_26.npy,bowl-nl,0.13,-0.14620744759060433,-2.933684180680015,-0.23195870435101118,-2.6226120198147096,0.07540859605893091,-3.603958208323302,0.2725592653444938,-4.797184567077994
9,plate_layout_10-10_27.npy,bowl-nl,0.13,-0.11936057235586506,-2.962767647712243,0.03224103793553579,-3.5104871883493978,-0.0438358677819366,-3.162032603351,0.2822625359266967,-4.731751354755384
9,plate_layout_10-10_28.npy,bowl-nl,0.13,-0.09906801798100706,-3.0621789323772677,0.017869451729363717,-3.362113941277482,0.2679205505136091,-4.8683417118166386,0.3527375978680223,-5.504188078832014
9,plate_layout_10-10_30.npy,bowl-nl,0.13,-0.09990688890878752,-3.0327576912816383,0.1808133060805185,-4.182647505021771,0.23690753054804947,-4.728772555444014,0.3467663193848759,-5.408423840519487
9,plate_layout_10-10_34.npy,bowl-nl,0.13,-0.11263370428668451,-2.9912790855762594,-0.00902291107483899,-3.3390369675598848,-0.09143169582108102,-3.0511977484864783,0.29298212201618046,-4.740324026531572
9,plate_layout_10-10_35.npy,bowl-nl,0.13,-0.0965437421727573,-3.016018784771181,0.039954545076091086,-3.5522153324186667,-0.4063696146499818,-2.3167917105296603,0.22060191335147417,-4.299117520692938
9,plate_layout_10-10_37.npy,bowl-nl,0.13,-0.1449892888437545,-2.9483978804365174,-0.19368950837891696,-2.8230546794237736,-0.18311564965844385,-2.891691321021123,0.24903990448151592,-4.737418611125354
9,plate_layout_10-10_38.npy,bowl-nl,0.13,-0.12330943290770091,-2.972935691620301,0.11846079955159161,-3.8545269686326313,-0.27715785029466367,-2.671861329232366,0.15281853402819512,-3.9741126427959736
9,plate_layout_10-10_39.npy,bowl-nl,0.13,-0.07027510130267278,-3.1644718926855893,0.029064881720349378,-3.618577889083723,0.031944587267702995,-3.390221281454795,0.11879410877242991,-3.9088151319155844
9,plate_layout_10-10_25.npy,bowl-nl,0.13,-0.06401405127155879,-3.145206188321018,0.19838122160144134,-4.356512475550006,-0.004689910830879995,-3.3183487263929052,0.2791994220429954,-4.7591703896944235
9,plate_layout_10-10_17.npy,bowl-nl,0.13,-0.05501445130757743,-3.204821915650605,0.3093937747088128,-5.29031259470027,-0.13026202333878145,-2.9235323378576465,0.30124658180114394,-4.93978195246511
9,plate_layout_10-10_33.npy,bowl-nl,0.13,-0.11126566079670686,-3.027971280704138,-0.07643604900896017,-2.97658255167965,-0.0384895515727528,-3.273925780456687,0.30111062668032273,-4.716568311249938
9,plate_layout_10-10_05.npy,bowl-nl,0.13,-0.12333403832781542,-2.960747123398505,0.09005584134592393,-3.7468187146796623,-0.1793975014212532,-2.8832191351789653,0.16310106775931,-3.93618539431349
9,plate_layout_10-10_31.npy,bowl-nl,0.13,-0.07646884455991132,-3.098300785226574,-0.22820514985690998,-2.6537535831814854,-0.15809325025646292,-2.9408800169643707,0.10830588488146764,-3.789196925193196
9,plate_layout_10-10_18.npy,bowl-nl,0.13,-0.16424588876338952,-2.847046646476844,-0.08240676554396642,-3.0670166744699277,0.19745155487315413,-4.376787497753303,0.2948921864980484,-4.835700310466233
9,plate_layout_10-10_04.npy,bowl-nl,0.13,-0.183404179085777,-2.8369939404859306,-0.33108060996017397,-2.4452492116056606,0.12561714925691314,-3.740541628834368,0.28098537328138573,-4.903985313773404
9,plate_layout_10-10_21.npy,bowl-nl,0.13,-0.1608518305133193,-2.8603562797142827,-0.08809400038844073,-2.960205362054259,-0.16223619549419244,-2.916201824342566,0.10003407487167792,-3.7749340923677597
9,plate_layout_10-10_14.npy,bowl-nl,0.13,-0.1317957469271951,-2.9896241981337,-0.03776403787022664,-3.47233296087466,-0.05375089469370842,-3.2902132871026897,0.29724670175766277,-5.062055634922795
9,plate_layout_10-10_13.npy,bowl-nl,0.13,-0.13641347122504444,-2.934970510430153,-0.06711465796431026,-3.2859346263278995,0.28617087177082845,-4.838167150973053,0.0857403077217348,-3.7155436976001694
9,plate_layout_10-10_08.npy,bowl-nl,0.13,-0.16588874212483828,-2.893461216577882,-0.025403252127967457,-3.229575012942411,0.0724735076184776,-3.7081558097992255,0.2816033417510073,-4.745649123961646
9,plate_layout_10-10_29.npy,bowl-nl,0.13,-0.15706798094931873,-2.8775282766478054,0.1032588041403284,-3.517592327216485,0.4357273010898205,-6.716198935820549,0.252577255342998,-4.765782677060269
9,plate_layout_10-10_32.npy,bowl-nl,0.13,-0.08234545262086423,-3.1213903994043566,-0.2049029396882509,-2.6786362717154084,-0.2257132745457917,-2.635825486583264,0.25101046563414897,-4.698538091340817
9,plate_layout_10-10_22.npy,bowl-nl,0.13,-0.14651700820767055,-2.8956667369899574,-0.11937423086180132,-2.8248158181877763,-0.004769735535275599,-3.223098654196439,0.17079741185588115,-3.8797604882415087
9,plate_layout_10-10_16.npy,bowl-nl,0.13,-0.09331004875239368,-3.090317619750869,-0.19958284453465303,-2.760839052087315,0.26778700040138803,-4.689278633196923,0.2409927171957319,-4.428438814628517
9,plate_layout_10-10_23.npy,bowl-nl,0.13,-0.13835039695597984,-2.964582474853388,-0.02341261667538541,-3.3497515380727547,0.18507812973989146,-4.080359381115791,0.1669183284640816,-4.1449202085953125
9,plate_layout_10-10_10.npy,bowl-nl,0.13,-0.15066910547775825,-2.9125698964940834,-0.12506798897241378,-2.9691792483055712,0.23682482954326356,-4.387503877046803,0.17835322840523604,-4.107989405917969
9,plate_layout_10-10_01.npy,bowl-nl,0.13,-0.17695244680701339,-2.8260520736301125,0.06592237478125917,-3.5611923264517062,0.17875966030836987,-4.022048804927977,0.19468302648823366,-4.174757016451267
9,plate_layout_10-10_24.npy,bowl-nl,0.13,-0.1329180857975123,-2.9610021723367557,-0.14822878338911782,-3.115946956792761,0.1569913522495724,-3.953097290769729,0.3553898000241341,-5.642010189820338
9,plate_layout_10-10_36.npy,bowl-nl,0.13,-0.10362196889311703,-2.990992818720253,-0.06654302805287693,-3.1292401979152307,0.11981969735678644,-3.913338328783958,0.4034844464020034,-5.480294551591011
9,plate_layout_10-10_12.npy,bowl-nl,0.13,-0.10822904415342216,-3.05163657653322,0.11619798463706743,-3.5613637924490904,0.07133096707103637,-3.53123677284313,0.1359242251413827,-4.030078081515441
9,plate_layout_10-10_07.npy,bowl-nl,0.13,-0.11176815420164687,-3.0313185503516205,-0.19423145489429472,-2.948281122307995,0.03467502870964678,-3.5046542960593006,0.10333023972456434,-4.0764852861834
9,plate_layout_10-10_40.npy,bowl-nl,0.13,-0.13123309258980043,-2.9926132120187834,-0.09616525950350074,-2.9608840054526033,-0.26056411810777846,-2.6941331015819983,0.303662002215891,-5.191565223201801
