batch,layout,error_type,error,lost_rows,neg_control_mean,pos_control_mean,neg_stdev,pos_stdev,Zfactor_expected,SSMD_expected,Zfactor_raw,SSMD_raw,Zfactor_norm,SSMD_norm
6,PLAID,bowl-nl,0.03,0,98.33425124676555,9.86431392095388,3.0403779338130468,3.409911093766842,0.7812718346179508,-19.36511211989311,0.7043950680089115,-13.926919376148712,0.7789802892005195,-19.19161377480585
6,PLAID,bowl-nl,0.03,1,101.10660186113384,10.666419578460602,4.009872509659706,2.186057735630527,0.7944742008836951,-19.802766571160845,-0.2890274161658033,-2.595388540373508,0.8019693213153775,-20.17457750299124
6,PLAID,bowl-nl,0.03,2,99.29700529943725,10.494678242237919,2.5407467518122044,2.8279655244027477,0.8186293381898587,-23.358696536518764,-0.8739808363232304,-1.7725197881054586,0.8148364997626061,-22.745807961777324
6,PLAID,bowl-nl,0.03,0,100.61268346082667,8.313283837961976,2.4263096200401826,2.076524763601542,0.8536447343523261,-28.9015740929567,0.608986775144875,-8.991984439917958,0.7822701898831848,-17.87851231628078
6,PLAID,bowl-nl,0.03,1,99.52570999935327,10.779096290987969,3.1203079326294887,2.375556484756217,0.8142172127678265,-22.629731904004867,0.5788921180077307,-9.350588023156131,0.726236111677712,-14.724970284230533
6,PLAID,bowl-nl,0.03,2,101.71960456720785,9.638184906428597,3.571991197742141,3.580276657421877,0.7669800960439441,-18.20719075206206,-0.30905806930598545,-2.566974859656779,0.6601052608037613,-11.934524562701771
6,PLAID,bowl-nl,0.03,0,98.3158079897257,9.291854267894452,3.9560748275057125,2.3823694810899405,0.7864020622449186,-19.277468991633217,0.6222986721097247,-9.658751283723966,0.7446883071787367,-15.660221220648962
6,PLAID,bowl-nl,0.03,1,100.41836625341575,11.089411068731206,2.508725654591612,2.923887037508433,0.817552572482182,-23.18643859223072,-0.2881572998438964,-2.537953359565865,0.7178768960890529,-14.886652437059748
6,PLAID,bowl-nl,0.03,2,100.5406763627426,9.423048439554966,3.1682174021356775,2.6780021164855636,0.8075162956321815,-21.96447576669585,-0.8350189019045462,-1.7230065512874653,0.7473521286322958,-15.819424952019153
6,PLAID,bowl-nl,0.03,0,100.38817602575809,7.993419820785027,3.382502778147075,2.561740297944302,0.8069941416511438,-21.77533127679302,0.5398954985353384,-7.672820771618987,0.7139582453053008,-13.454701065287335
6,PLAID,bowl-nl,0.03,1,99.09762415470031,10.274558870101929,2.455989821392458,2.5541865152394827,0.8307812395154746,-25.067114480053057,0.46784652409501115,-7.001771179493715,0.6952853907440741,-13.063010725644299
6,PLAID,bowl-nl,0.03,2,99.2406640230911,10.65862194728084,3.5927216119976326,2.5626759929303367,0.791535706537673,-20.07277590210957,0.451515084884235,-7.1905986152478905,0.699159223362449,-13.323038212326932
6,PLAID,bowl-nl,0.03,0,99.63032837173726,10.649549926625912,3.2639237884881185,2.671437788196103,0.7998884136416438,-21.09652537205548,0.4904869256441461,-7.196712417324647,0.7074756020409075,-14.025803583106903
6,PLAID,bowl-nl,0.03,1,98.82018945000922,9.376565370331122,3.068198003223906,3.314232981845092,0.7859289228022535,-19.80413211489732,-0.31458208331621607,-2.5111673654474407,0.7433942502479877,-16.522167886841064
6,PLAID,bowl-nl,0.03,2,100.92127620160453,10.51779985759621,3.1504872043432885,2.3298312739717537,0.8181380174764177,-23.071659873654674,-0.3168793825943321,-2.544281924119668,0.7760495004631169,-17.835191320402796
6,PLAID,bowl-nl,0.03,0,97.21278859340423,11.294151681346237,4.2106858187031815,2.2636262245944314,0.7739380322132766,-17.972455581512556,0.38708695128393233,-5.598264504918344,0.7081797408350122,-13.410403730895158
6,PLAID,bowl-nl,0.03,1,100.2130193427751,10.083689103737289,2.4923105850068117,2.610979917214382,0.8301344138910243,-24.969708099180288,-0.3366499101926459,-2.489442247558603,0.7448844437932589,-15.467619663606172
6,PLAID,bowl-nl,0.03,2,100.60309813445426,10.7166784656581,2.812412095995421,3.2755788828069314,0.7968105415289185,-20.820054389009318,-0.3996066852677622,-2.4442863861972244,0.7246211725168388,-15.037548900447847
6,PLAID,bowl-nl,0.03,0,102.18880118148945,9.951173995999032,2.3406163030012612,2.7544079449425736,0.8342859285279192,-25.518156498130253,0.5413076186044475,-7.742434026667001,0.715714416596139,-14.023602470536508
6,PLAID,bowl-nl,0.03,1,100.40113793312497,10.415046320133133,2.2405686018446302,2.2364481530473865,0.8507430423532594,-28.42506612178756,-0.24076861048370524,-2.555083358328219,0.7704262866219506,-17.435220476161092
6,PLAID,bowl-nl,0.03,2,98.43890148808154,10.114140037770236,3.1127001738969797,3.5323121094521035,0.7742984354250187,-18.760202561048434,-0.3389753783221112,-2.593663650352753,0.7546130998165694,-17.25120054109702
6,PLAID,bowl-nl,0.03,0,98.64065948622424,9.8778544022359,2.227460418811258,2.4249725945889127,0.8427573460866411,-26.957205838532754,0.545012815235437,-8.152595366809196,0.7004940058325901,-13.708994773465504
6,PLAID,bowl-nl,0.03,1,98.42813523390457,9.699564174619866,3.0130832675949217,2.992807399969351,0.7969349467979805,-20.892893400350673,-0.31911006989851254,-2.5511402773123804,0.758641880623935,-17.364409358836426
6,PLAID,bowl-nl,0.03,2,101.71328819180611,10.511649771613111,2.881113814910444,3.6817311160402544,0.7841208213591386,-19.50822197717361,-0.9579804026619323,-1.707950799699758,0.7124982797910687,-14.756533146570867
6,PLAID,bowl-nl,0.03,0,98.649734806998,10.714868958514904,3.666538903651471,2.948296992430723,0.7743271966498496,-18.690111760964943,0.5585932726584457,-8.915281660109816,0.7246619323351944,-15.021831096097245
6,PLAID,bowl-nl,0.03,1,99.36048483021008,9.660253017177592,2.5753693609799138,2.5802214479757173,0.827572659353822,-24.605371702124955,0.618480052279105,-10.291458654372562,0.7981586509249303,-20.228602958017404
6,PLAID,bowl-nl,0.03,2,99.67766452979295,10.12891876799153,4.1093920949513665,2.259255040567579,0.7866419987904866,-19.095616899826176,-0.31991341784427485,-2.563576929990186,0.7296397408762444,-14.204702426179884
6,PLAID,bowl-nl,0.03,0,100.45808949678985,10.220674668741388,2.4254321705533353,2.9241815423322968,0.8221487044011766,-23.75198609838708,0.5659894310587696,-8.760173949719622,0.7431303001637826,-16.16585567898542
6,PLAID,bowl-nl,0.03,1,98.82178675937209,10.650723699582056,2.7306702748386944,3.262488673777307,0.7960841548019459,-20.724405480344434,0.5348233722543155,-8.547057650823376,0.7452336496105629,-16.45498232875981
6,PLAID,bowl-nl,0.03,2,100.85835694843959,8.761074911132559,3.1608252809583495,3.1411214751927528,0.794718803310668,-20.667357839703836,0.4889084782937885,-7.665989711810381,0.7040025845902889,-13.906134862920705
6,PLAID,bowl-nl,0.03,0,100.24277114951109,11.9077100071077,2.3989675146989717,3.496813961028754,0.799769828667807,-20.830755634510577,0.5768181302249956,-9.122398481613967,0.7144170375306911,-14.534665280420327
6,PLAID,bowl-nl,0.03,1,98.57056081316765,9.511728864438485,2.3514062022115017,3.096983098318994,0.8164677489706879,-22.903145546268995,0.5548537104930069,-9.02435736070956,0.7018897503894417,-13.898887771363391
6,PLAID,bowl-nl,0.03,2,99.39744052501307,8.101760212378442,2.4044743609040244,1.6527021734267078,0.8666801149702617,-31.290385719874603,0.6058458227070685,-10.005758790406333,0.7753389360392635,-17.517282064582044
6,PLAID,bowl-nl,0.03,0,100.67743688076925,8.727846555551432,3.4681731582937645,2.2026963349860167,0.8149789638032403,-22.380116345966652,0.5794187131318287,-8.563645871311103,0.7329337678283192,-14.526031987287503
6,PLAID,bowl-nl,0.03,1,101.97225841739473,9.839424751926048,3.4015230848777365,2.7072775815305667,0.8010871773925083,-21.192727049692152,-0.3292927661458218,-2.5192511922548486,0.7394129042753808,-15.156853471529283
6,PLAID,bowl-nl,0.03,2,98.87269264950129,11.497998359858723,2.3516107416841976,4.102529399760511,0.7783978464044897,-18.47744001249864,-1.0237638493685504,-1.678776911770547,0.70662174296768,-14.329332978488226
6,PLAID,bowl-nl,0.03,0,98.65351048160663,10.094853656186924,2.021256225857297,2.3438515668459607,0.8521282520812701,-28.613322141311077,0.5233372406057621,-7.334835388401512,0.7114733151383663,-13.22186155835192
6,PLAID,bowl-nl,0.03,1,100.98421304420245,10.092361785612226,2.7809141537662274,2.3355981103473606,0.8311230701125139,-25.0280614888313,-0.32663926649618036,-2.515066447406187,0.7156389557923597,-13.26147054765108
6,PLAID,bowl-nl,0.03,2,100.54733075305106,9.9011569513242,3.1202111529513794,2.4214559749648434,0.8165945600736216,-22.950850174680017,-0.9108667727020592,-1.7087081764688663,0.7438473251737878,-15.523721292125417
6,PLAID,bowl-nl,0.03,0,100.24452781526568,10.694929899034259,2.7439813436278837,2.3641265077788907,0.8288733404637354,-24.72413412284956,0.5392922885555163,-7.974474480384432,0.741656119994198,-15.931275162690877
6,PLAID,bowl-nl,0.03,1,99.68428411986852,10.28235221282396,2.4507684828904672,2.837138745780737,0.8225572831859173,-23.84634718335222,-0.31193784648392775,-2.606416062175104,0.7673620884977058,-18.23691095911503
6,PLAID,bowl-nl,0.03,2,101.17846073088607,9.227728301606632,2.8261248566694506,2.295375300961009,0.8329050778936598,-25.25534913823697,-0.257211635833283,-2.6685430151198615,0.7656878536050422,-16.71393457766639
6,PLAID,bowl-nl,0.03,0,101.24314927931651,9.501672103964856,2.807048969298843,3.2727104789663577,0.8011883075532603,-21.277675954863103,0.5414364188475707,-8.473176989018327,0.7098055642763856,-14.551952663096351
6,PLAID,bowl-nl,0.03,1,99.63117647478992,10.475824087093134,2.8288455826395147,3.316906201705195,0.7932008022035655,-20.45136196740182,0.5369517957704181,-8.787983735981914,0.7415788356411768,-16.37682421936678
6,PLAID,bowl-nl,0.03,2,100.47933990687582,10.404276485291641,4.280684028565536,2.17109385415506,0.7851199553690931,-18.766491734578228,-0.3278734124023863,-2.5782240074392826,0.7311094142762362,-15.028608752017115
6,PLAID,bowl-nl,0.03,0,99.64517565452414,11.228791506236984,1.5967584940071495,3.1719093527852515,0.8381973694334304,-24.897977607569832,0.5714258087162616,-8.369276033493172,0.7422550656653908,-15.954247243427947
6,PLAID,bowl-nl,0.03,1,100.01563239777772,8.284712629221179,3.2448819393139554,3.2805218474288806,0.7865909182027102,-19.880022785691413,-0.27264063311798314,-2.578804604180954,0.7592289563691911,-17.50087790592936
6,PLAID,bowl-nl,0.03,2,102.13068074294635,10.074229889323856,1.6803525770205903,1.6291562113566513,0.8921474131028697,-39.332697141309346,-0.8147445621290421,-1.7142258688359095,0.8274987148203494,-22.631048421966128
6,PLAID,bowl-nl,0.03,0,99.90714226651347,9.330300189729996,2.693261019944568,2.7222329298630608,0.8206331610054314,-23.653089940321877,0.662748715660904,-11.643908547786468,0.7869975710586328,-19.86300911260736
6,PLAID,bowl-nl,0.03,1,99.81748896487477,10.04625150566617,1.817285182783197,2.444681583481453,0.8575724178403604,-29.47045065380969,-0.2751837608502461,-2.565488348495134,0.778733583080697,-19.035421666182486
6,PLAID,bowl-nl,0.03,2,100.67127256342313,10.575237208400612,2.573567266854767,1.47528138225916,0.8651822369377472,-30.37187875833184,-0.28740250378140364,-2.5840228036587805,0.8174902842206928,-21.978902957886593
6,PLAID,bowl-nl,0.03,0,100.22082168048544,10.013986718062949,2.7571732167732628,3.2848703037425255,0.7990603420561405,-21.033934362807543,0.5842006322367425,-9.587016135330508,0.7900075217033762,-19.986371265161683
6,PLAID,bowl-nl,0.03,1,100.88289727556995,9.345202969776683,1.4281185362896158,2.2351971915713995,0.8799407471760242,-34.51028156375261,0.5971937353754612,-9.66269324726827,0.7954761412017567,-19.422014021943728
6,PLAID,bowl-nl,0.03,2,99.24744450940396,9.542012458425573,1.6083780540452706,1.5848292440664227,0.8932102362665049,-39.727827595829424,0.5240194843669931,-8.314299810474939,0.7936807969843109,-18.862392105138916
6,PLAID,bowl-nl,0.03,0,100.27843603850927,7.51450054100039,2.3328796689873927,3.173987863696531,0.8219070535391912,-23.549511967727845,0.5364368692248643,-8.211879136650541,0.7149213547129217,-14.591646651159635
6,PLAID,bowl-nl,0.03,1,99.60005259579748,10.069708861615577,3.127888807091434,2.671654361482957,0.8056677906053819,-21.7646546225176,-0.3366916823480859,-2.4804380512537834,0.6690393518053197,-12.411242466427804
6,PLAID,bowl-nl,0.03,2,101.56866453073147,10.781757145290275,3.355697419802794,1.8818270813193005,0.8269290809008658,-23.597355762297546,-0.29673398675233087,-2.5617291271119393,0.8122401411203224,-20.946076724591997
6,PLAID,bowl-nl,0.03,0,99.03297507401957,10.376204831450305,2.900948541270425,3.9581852210831263,0.7678981398627552,-18.065875933672178,0.5689986559864881,-9.44343228019053,0.6977451225914592,-14.035131744333928
6,PLAID,bowl-nl,0.03,1,101.49105828536617,10.316449535787267,3.2597275661277627,2.2477480598872757,0.8187825853640263,-23.026391026748744,-0.3069676731821729,-2.564285707446866,0.810117439902746,-21.70425842624142
6,PLAID,bowl-nl,0.03,2,99.9528848259978,10.35118497905644,2.5061405528369693,3.7628578889130813,0.7901044806362326,-19.818806764074118,-0.3537812193823262,-2.5742708808490398,0.7324077296246225,-15.85367201850028
6,PLAID,bowl-nl,0.03,0,99.88114650651828,10.033861139827504,2.8577570010482214,2.1712221896232995,0.8320824328699443,-25.034014084997466,0.6585003313408444,-11.683060147216404,0.7845005179125644,-19.440774028614673
6,PLAID,bowl-nl,0.03,1,100.54683460413453,8.334673236116249,2.3351155182893066,2.8666940392238542,0.8307660460288064,-24.939792618540043,0.5885326836384615,-9.678535419450442,0.7527994962891061,-17.153690875474577
6,PLAID,bowl-nl,0.03,2,101.69392515392755,10.756977144227214,3.8119144037548507,3.3364799160412937,0.7641752507781452,-17.950991545792036,-0.40557585480927005,-2.5372814504356724,0.7515024307824338,-16.61501854011967
6,PLAID,bowl-nl,0.03,0,100.37472894924815,9.569408532644259,2.8839518413333005,3.371159902270969,0.793345421339634,-20.468113400123162,0.5268620656916392,-8.066491290585297,0.6914203082703638,-13.64988744595528
6,PLAID,bowl-nl,0.03,1,100.56215451619168,10.102854703062489,2.8203362246539814,3.6972904862479474,0.7838488671358487,-19.452824168198028,-0.3190432772165612,-2.5057268069561087,0.7476737440063936,-16.79736556231085
6,PLAID,bowl-nl,0.03,2,100.12170029121549,10.300082335467597,2.9501129879600123,3.3028978049763937,0.7911523661480785,-20.282272051121346,-0.9141430850735426,-1.7259923479079926,0.7659764665693819,-18.081291041718377
6,RANDOM,bowl-nl,0.03,0,99.602246650616,8.658886230423628,2.136711044002034,1.9774696768781428,0.8642831966444459,-31.237593042228816,0.5873625193248585,-8.620152221078804,0.7800070029255128,-18.101543693464837
6,RANDOM,bowl-nl,0.03,1,101.12640388986394,7.323621782732718,3.397870099968463,3.350735272413074,0.7841661445177387,-19.656495502466854,0.5582475997745968,-8.478820424366994,0.7496576610107413,-16.55019422596315
6,RANDOM,bowl-nl,0.03,2,100.12426252955488,8.433164340295264,3.4051887971168675,2.7188849742367345,0.7996291714585128,-21.042222493245088,-0.8330101717162042,-1.7560279112326946,0.7160948601964086,-13.953640853668146
6,RANDOM,bowl-nl,0.03,0,99.64690832732904,9.507398137572714,2.964305058764992,3.3255439523074797,0.7906628625616627,-20.233681197224637,0.4108554390579586,-6.099310812203615,0.7613296740483221,-17.682636222679452
6,RANDOM,bowl-nl,0.03,1,100.02347194329295,9.94127288452423,3.2630581286966636,1.1611991069165786,0.8526593284186956,-26.008900126712568,0.5587447307383304,-7.505921149365696,0.8545037639335051,-27.30006369772045
6,RANDOM,bowl-nl,0.03,2,101.04012794245578,10.399240175896978,1.5740704951506554,2.808393502414815,0.8549507587948953,-28.154270195042272,-0.3418484375444997,-2.5064342394800363,0.8069635251659236,-21.958301024916576
6,RANDOM,bowl-nl,0.03,0,100.38019197134432,9.516807505333217,2.2629547027410157,2.757501166094055,0.8342416178417924,-25.472045681836402,0.6292155389850581,-10.339162727767594,0.783135508522643,-19.3773084033398
6,RANDOM,bowl-nl,0.03,1,99.5886543345075,8.245857415373546,3.9333009406120216,1.847337156087906,0.8101446980493423,-21.02001078050926,0.6341442687095289,-10.547941270741767,0.7821536107161146,-18.07019548656672
6,RANDOM,bowl-nl,0.03,2,99.39566188328,9.471747015691331,3.3147090092569287,3.3177670801862353,0.7787304045022051,-19.174076883912505,0.6492566918017004,-11.813830342536685,0.759661101027276,-17.64946430474523
6,RANDOM,bowl-nl,0.03,0,100.14466191209978,7.612074753371812,2.444978094133476,3.229964921718886,0.8160126116613043,-22.841919173691394,0.6805053974204094,-12.436460683900048,0.7731058684577954,-18.56778883120152
6,RANDOM,bowl-nl,0.03,1,100.5100307201332,11.045457136576092,2.7843530450551537,2.750917064570717,0.814386749260384,-22.857006541928797,-0.8531896470353986,-1.7652338006009884,0.8446368808958131,-27.17221236947975
6,RANDOM,bowl-nl,0.03,2,101.17957894955103,10.571702098184321,2.586497233748932,1.9957518853100091,0.8482830871346096,-27.734659026905035,-1.3878156783832631,-1.356249230982339,0.8755516251821147,-31.54702252094012
6,RANDOM,bowl-nl,0.03,0,99.91354271280287,11.457671168448908,2.568267420823334,3.037972129960738,0.8098631740469722,-22.235713590211688,0.4922267431106119,-7.217695829610554,0.721108023839312,-15.146580578203144
6,RANDOM,bowl-nl,0.03,1,99.13713468864171,9.876567207880395,3.048835773346672,2.750296954478959,0.8050942462669574,-21.738865440867556,0.47325775503498535,-7.073520645193098,0.7645139860183969,-17.90821840070553
6,RANDOM,bowl-nl,0.03,2,99.86969004961783,8.710370566367772,2.777293358582591,1.9465623713789049,0.8445406649564949,-26.87853804228369,-0.30653536848731133,-2.6124349309118147,0.8092516402266143,-20.667230393284136
6,RANDOM,bowl-nl,0.03,0,100.59701533137664,9.011588348952099,3.000013645447043,3.6145141328342665,0.7833325236486373,-19.497387945332008,0.6091637283897385,-9.9755335319821,0.7705693191149794,-18.476644871413885
6,RANDOM,bowl-nl,0.03,1,100.11256963348504,10.428941504794961,2.582481092335619,2.8831033847717626,0.8171711629708615,-23.1705109551146,0.5089703869678941,-7.491257659205142,0.7463070581559443,-16.083687412224567
6,RANDOM,bowl-nl,0.03,2,100.42812671664997,9.751596275876583,4.230413098002585,3.4804569317603438,0.7448886721090617,-16.55244198520428,0.5048054765879135,-7.798099578281554,0.7123288951225959,-14.43518248299737
6,RANDOM,bowl-nl,0.03,0,98.93202907354355,10.36646808379704,3.1301351266654494,1.592058890276225,0.840044122201573,-25.219770024769886,0.6237608437145636,-9.21571592074172,0.8573035838680984,-28.515720820543425
6,RANDOM,bowl-nl,0.03,1,102.03518034099511,8.687399010671125,2.4710787709742132,3.928768276280562,0.7943224694990435,-20.112521850771433,0.6391848267505547,-11.099240804860536,0.7704545486597226,-18.406681882587048
6,RANDOM,bowl-nl,0.03,2,99.86255347823449,9.975070967281418,2.1928597089102415,4.234627474154665,0.785482238343419,-18.84938864140586,0.585141109730585,-9.965192993482447,0.8198192370529852,-20.678923226078258
6,RANDOM,bowl-nl,0.03,0,99.899092313313,10.454014066215745,2.2832665874452687,2.593493226322261,0.8364328174560305,-25.88589196055716,0.662519301457249,-11.236836964275126,0.8172951130450754,-23.175815132018876
6,RANDOM,bowl-nl,0.03,1,99.56976920503216,10.263577326406594,2.67081572113587,1.7322186669357706,0.8520919671262305,-28.053986879878003,0.5811035714479779,-9.284430869523726,0.7910582889840042,-18.72610596418816
6,RANDOM,bowl-nl,0.03,2,100.60984030774053,9.008118826211563,1.6985346233557979,2.4206234816465133,0.8650956104848012,-30.976880928418637,0.6042249679830878,-9.849549669585791,0.7623060131563085,-16.65989624997327
6,RANDOM,bowl-nl,0.03,0,99.63556794880051,11.897822358191508,2.608453148813774,2.234822435013011,0.8343948017620874,-25.543112993885515,0.6320609531749317,-9.495258827843506,0.8166917163079995,-22.388544848354353
6,RANDOM,bowl-nl,0.03,1,100.8040681603039,8.689627431093012,2.5974121653408004,1.563288094154829,0.8644935508518088,-30.385056558137435,-0.2955429937411993,-2.5898100340981967,0.7885686691865885,-19.118993260624713
6,RANDOM,bowl-nl,0.03,2,99.13009950879247,9.806726717830418,3.100028128979871,2.338740719485772,0.8173344105178275,-23.002028319827293,-0.8500179778342418,-1.7963596402126751,0.8521908115391732,-27.76232615468577
6,RANDOM,bowl-nl,0.03,0,100.49298719041084,9.575381175097732,2.9842503613536233,2.2876829439768582,0.8260424948570729,-24.17880903437476,0.5511226656049055,-7.93686690705636,0.7488348570831063,-15.863246712642898
6,RANDOM,bowl-nl,0.03,1,100.2229871168548,10.54244753400911,4.624599708022396,2.409547593241954,0.764693187597306,-17.197721530426005,0.4058902299975242,-6.512764555721593,0.6622142430302502,-11.370925904284721
6,RANDOM,bowl-nl,0.03,2,99.85696998740696,9.641998385777613,2.913492076186997,3.942471879853489,0.7720124331586002,-18.40297308105758,-0.958530030852548,-1.733468246137058,0.6355210102859985,-11.553848467555692
6,RANDOM,bowl-nl,0.03,0,99.51226736398067,10.146620965336062,2.6266684705805745,3.0362126912400322,0.809897380368308,-22.259497976126234,0.5394484045878625,-8.347677257809725,0.7358179558869464,-15.638821228925796
6,RANDOM,bowl-nl,0.03,1,100.61233258821491,9.69631902143249,2.2323027383014766,3.3391494381652795,0.8161560777505634,-22.63505458340696,-0.3185813128261965,-2.581388104432412,0.7852363321268707,-19.417929225335097
6,RANDOM,bowl-nl,0.03,2,98.97721060024952,10.936790567570743,2.3639493177481463,3.1017445829875174,0.8137550718622113,-22.575152522624194,-0.376357841382992,-2.546056716887795,0.7532142688877091,-17.088092313772837
6,RANDOM,bowl-nl,0.03,0,100.51644538820617,8.363171269753249,3.048736231154306,2.7447815394363495,0.811395162265953,-22.463971517284072,0.7151668606558266,-14.097449802162107,0.7775878183062799,-18.78328266626132
6,RANDOM,bowl-nl,0.03,1,99.12463408407913,9.579002596734345,4.180628769888933,2.7113040715472914,0.7691032138487881,-17.97075424258912,0.6795835508635266,-12.518657917883727,0.8104178354098615,-22.321133142460724
6,RANDOM,bowl-nl,0.03,2,99.97958818781062,10.098699365571994,2.8876104191417222,4.374374408410685,0.7576130502475976,-17.147894186737194,0.617708612571707,-11.054182390869418,0.7119943679138523,-14.298034625121655
6,RANDOM,bowl-nl,0.03,0,100.66599976943095,10.450082044764839,3.0998156029815473,2.7156250275317535,0.806615923979346,-21.89121567060623,0.5817248926188723,-8.921427155499167,0.7702774258142353,-17.64356427295516
6,RANDOM,bowl-nl,0.03,1,100.43689326534513,10.965794145186553,2.99569909366463,3.3777963421951323,0.7862942727248639,-19.817142730563713,-0.9527401131448892,-1.694233349995763,0.7423583625844831,-16.3685698197677
6,RANDOM,bowl-nl,0.03,2,99.58005011981732,10.058859676817693,3.3853875485933766,3.570698296740531,0.7668903034830724,-18.19373480495941,-0.9167278936923398,-1.7207130070948895,0.7867757343817954,-18.469287981434825
6,RANDOM,bowl-nl,0.03,0,100.35776524855665,9.464737906540346,1.9893487784198678,3.961222606481404,0.80359643993889,-20.505134804215377,0.537966231541416,-8.432107114191162,0.7538967433441512,-17.23887001245057
6,RANDOM,bowl-nl,0.03,1,101.59117615256032,11.735142395888948,2.214893531499426,1.8429446513897059,0.8645220132725525,-31.18535502561066,-0.36339033981593416,-2.5179207078055406,0.837213768327684,-25.750001123363475
6,RANDOM,bowl-nl,0.03,2,100.87761349201284,10.60411123601403,2.3728093440975964,2.5317517347960994,0.8370099434609746,-26.016400527720407,-0.2988733200682314,-2.6271592172914238,0.8436933229817823,-23.593295906631084
6,RANDOM,bowl-nl,0.03,0,100.58981161578409,10.29292692549141,2.887742786530994,3.1593792507214826,0.7990920044032515,-21.096058102485376,0.5046970093775804,-7.441365364433907,0.7120382675268122,-14.13421877151555
6,RANDOM,bowl-nl,0.03,1,100.1527842047361,9.41107259868794,3.576528936684386,1.9909505070638298,0.8159342816481391,-22.16812733831431,0.5991140661928454,-9.668953592713876,0.8225126980915212,-22.36493765116615
6,RANDOM,bowl-nl,0.03,2,100.59955864091214,10.129864157155268,2.8229155975476248,3.5479044507922604,0.7887418515771472,-19.953944729255447,0.500408355090476,-7.909076595206012,0.7399385450634803,-15.585075131824144
6,RANDOM,bowl-nl,0.03,0,99.70183762477878,8.005482490409205,2.953800825740151,2.0228781119463863,0.8371796044544899,-25.612932299097643,0.6491495881225704,-10.080239310451724,0.7977533277059972,-19.538485593780177
6,RANDOM,bowl-nl,0.03,1,99.75771922095859,9.099241139884933,3.780360836524101,3.0753361297144752,0.7731365964435992,-18.60318919398333,-0.27182724231254407,-2.6429970978026396,0.7709832443687683,-18.44452619085703
6,RANDOM,bowl-nl,0.03,2,99.46596037936166,8.903767439328252,3.2131925639859724,2.126683463350916,0.8231090970531355,-23.502923480344535,-0.2543536837128051,-2.630811702362648,0.8284960550923631,-23.554943039936806
6,RANDOM,bowl-nl,0.03,0,101.26231213050245,10.115194933575426,3.138049074650922,2.5368763595552353,0.8132165138494095,-22.58782825159076,0.5819512396610216,-8.86468626454042,0.7834139307593787,-19.479109823588477
6,RANDOM,bowl-nl,0.03,1,100.38400791286416,11.09326127430277,3.5141728849739775,3.560384113746733,0.7623082817072513,-17.84896086910735,0.5296804704304764,-8.386805205533284,0.7786978501857973,-18.92468215874987
6,RANDOM,bowl-nl,0.03,2,99.37945176607647,11.158448932150288,1.9556560329075638,1.0394407004773911,0.8981502146708823,-39.833756791935116,-0.2684397777806127,-2.4771381668745853,0.8542029571131853,-25.591402410512796
6,RANDOM,bowl-nl,0.03,0,100.881626575941,9.869460429599371,1.6063438457999117,2.346598510650272,0.8697006392498963,-32.00437504944726,0.5809242443893698,-8.664900549190524,0.8426312262639334,-26.959806082919023
6,RANDOM,bowl-nl,0.03,1,101.32738379291831,8.50825438856483,2.630101770871856,3.03822881123195,0.8167943197114943,-23.09800624571694,0.6378745998370967,-10.878738183389197,0.8567644230910861,-29.163118503670653
6,RANDOM,bowl-nl,0.03,2,99.49198878189058,9.543969451326639,3.8216356844284594,2.2902932254251076,0.796151300873278,-20.18866509979616,0.4700931860320513,-7.192083169120753,0.7776886816079468,-18.37208396063393
6,RANDOM,bowl-nl,0.03,0,100.23206509161533,9.217839254749943,2.356383355192009,4.300373427130282,0.7805807810444738,-18.560517387137455,0.602065405140523,-10.311475525509112,0.6971028231791421,-13.98619540877003
6,RANDOM,bowl-nl,0.03,1,99.11802850042916,11.75648021745447,3.232932974082746,3.066267032386996,0.7836851522113871,-19.606404739975446,0.6039060148599995,-10.583010421377091,0.7120580379929424,-14.57784241467142
6,RANDOM,bowl-nl,0.03,2,100.26626329866004,11.153379805960663,3.7268824439354287,3.266317281322542,0.7645727715960097,-17.982072452131305,-0.36236243435411053,-2.5170578765552647,0.6666107616667807,-12.671270346478249
6,RANDOM,bowl-nl,0.03,0,98.61209930508558,10.012923210722958,3.438457663345038,2.3080883066529716,0.8054198845863652,-21.39411345042974,0.5649337907180063,-8.391823855463828,0.7036875244318297,-13.598356848632932
6,RANDOM,bowl-nl,0.03,1,98.50775760051631,10.243511192619582,2.686803996344617,1.8608151194950164,0.8454316679432011,-27.00646286005679,-0.7885451691072869,-1.7415901092355317,0.8314082723250708,-23.93731927581357
6,RANDOM,bowl-nl,0.03,2,101.29755684607073,10.531570273771028,2.6201857020373374,2.700605253200673,0.8241370642404775,-24.121945643567855,-0.8432942199114124,-1.7375934158542716,0.843365806087448,-26.413882076066574
6,RANDOM,bowl-nl,0.03,0,100.19653089302727,7.868314971148356,3.2339436606824044,3.107870052465164,0.7939368702245846,-20.584966295171345,0.4758003169254458,-6.938499958651289,0.7796886019747271,-18.97385009195542
6,RANDOM,bowl-nl,0.03,1,100.43701333801062,9.199278119921814,2.137910556677242,3.6693389423283067,0.8090510636265487,-21.484236122487882,-0.3129126617552298,-2.499359505257628,0.7734972893509541,-18.695265850437238
